Time,Displacement,Force,Total cycle count,Cycle count
"160.4910","4.0026","0.0179","29.5000","29.5000"
"160.5110","3.9427","0.0146","29.5000","29.5000"
"160.5310","3.8827","0.0101","29.5000","29.5000"
"160.5510","3.8225","0.0075","29.5000","29.5000"
"160.5710","3.7625","0.0042","29.5000","29.5000"
"160.5910","3.7025","0.0010","29.5000","29.5000"
"160.6110","3.6425","-0.0034","29.5000","29.5000"
"160.6310","3.5824","-0.0063","29.5000","29.5000"
"160.6510","3.5224","-0.0095","29.5000","29.5000"
"160.6710","3.4624","-0.0127","29.5000","29.5000"
"160.6910","3.4025","-0.0169","29.5000","29.5000"
"160.7110","3.3424","-0.0204","29.5000","29.5000"
"160.7310","3.2823","-0.0244","29.5000","29.5000"
"160.7510","3.2225","-0.0282","29.5000","29.5000"
"160.7710","3.1627","-0.0318","29.5000","29.5000"
"160.7910","3.1026","-0.0349","29.5000","29.5000"
"160.8110","3.0425","-0.0386","29.5000","29.5000"
"160.8310","2.9826","-0.0426","29.5000","29.5000"
"160.8510","2.9225","-0.0464","29.5000","29.5000"
"160.8710","2.8625","-0.0491","29.5000","29.5000"
"160.8910","2.8026","-0.0529","29.5000","29.5000"
"160.9110","2.7426","-0.0571","29.5000","29.5000"
"160.9310","2.6824","-0.0613","29.5000","29.5000"
"160.9510","2.6225","-0.0647","29.5000","29.5000"
"160.9710","2.5625","-0.0683","29.5000","29.5000"
"160.9910","2.5025","-0.0723","29.5000","29.5000"
"161.0110","2.4426","-0.0760","29.5000","29.5000"
"161.0310","2.3826","-0.0800","29.5000","29.5000"
"161.0510","2.3226","-0.0840","29.5000","29.5000"
"161.0710","2.2626","-0.0892","29.5000","29.5000"
"161.0910","2.2026","-0.0928","29.5000","29.5000"
"161.1110","2.1426","-0.0964","29.5000","29.5000"
"161.1310","2.0826","-0.0996","29.5000","29.5000"
"161.1510","2.0224","-0.1056","29.5000","29.5000"
"161.1710","1.9625","-0.1097","29.5000","29.5000"
"161.1910","1.9025","-0.1144","29.5000","29.5000"
"161.2110","1.8424","-0.1181","29.5000","29.5000"
"161.2310","1.7824","-0.1231","29.5000","29.5000"
"161.2510","1.7224","-0.1266","29.5000","29.5000"
"161.2710","1.6625","-0.1316","29.5000","29.5000"
"161.2910","1.6024","-0.1356","29.5000","29.5000"
"161.3110","1.5425","-0.1416","29.5000","29.5000"
"161.3310","1.4824","-0.1459","29.5000","29.5000"
"161.3510","1.4225","-0.1512","29.5000","29.5000"
"161.3710","1.3625","-0.1562","29.5000","29.5000"
"161.3910","1.3025","-0.1625","29.5000","29.5000"
"161.4110","1.2424","-0.1663","29.5000","29.5000"
"161.4310","1.1825","-0.1724","29.5000","29.5000"
"161.4510","1.1225","-0.1770","29.5000","29.5000"
"161.4710","1.0625","-0.1849","29.5000","29.5000"
"161.4910","1.0024","-0.1896","29.5000","29.5000"
"161.5110","0.9423","-0.1966","29.5000","29.5000"
"161.5310","0.8825","-0.2015","29.5000","29.5000"
"161.5510","0.8225","-0.2089","29.5000","29.5000"
"161.5710","0.7626","-0.2142","29.5000","29.5000"
"161.5910","0.7026","-0.2218","29.5000","29.5000"
"161.6110","0.6428","-0.2279","29.5000","29.5000"
"161.6310","0.5827","-0.2350","29.5000","29.5000"
"161.6510","0.5228","-0.2384","29.5000","29.5000"
"161.6710","0.4627","-0.2439","29.5000","29.5000"
"161.6910","0.4025","-0.2461","29.5000","29.5000"
"161.7110","0.3423","-0.2481","29.5000","29.5000"
"161.7310","0.2825","-0.2476","29.5000","29.5000"
"161.7510","0.2226","-0.2501","29.5000","29.5000"
"161.7710","0.1625","-0.2501","29.5000","29.5000"
"161.7910","0.1024","-0.2513","29.5000","29.5000"
"161.8110","0.0424","-0.2512","29.5000","29.5000"
"161.8260","-0.0025","-0.2520","30.0000","30.0000"
"161.8270","-0.0055","-0.2520","30.0000","30.0000"
"161.8280","-0.0085","-0.2519","30.0000","30.0000"
"161.8480","-0.0235","-0.2057","30.0000","30.0000"
"161.8680","0.0331","-0.1858","30.0000","30.0000"
"161.8880","0.0836","-0.2304","30.0000","30.0000"
"161.9080","0.1476","-0.2339","30.0000","30.0000"
"161.9280","0.2108","-0.2502","30.0000","30.0000"
"161.9480","0.2723","-0.2442","30.0000","30.0000"
"161.9680","0.3333","-0.2462","30.0000","30.0000"
"161.9880","0.3940","-0.2346","30.0000","30.0000"
"162.0080","0.4545","-0.2367","30.0000","30.0000"
"162.0280","0.5149","-0.2226","30.0000","30.0000"
"162.0480","0.5752","-0.2189","30.0000","30.0000"
"162.0680","0.6354","-0.2027","30.0000","30.0000"
"162.0880","0.6956","-0.1959","30.0000","30.0000"
"162.1080","0.7557","-0.1803","30.0000","30.0000"
"162.1280","0.8157","-0.1727","30.0000","30.0000"
"162.1480","0.8756","-0.1580","30.0000","30.0000"
"162.1680","0.9356","-0.1516","30.0000","30.0000"
"162.1880","0.9956","-0.1372","30.0000","30.0000"
"162.2080","1.0557","-0.1326","30.0000","30.0000"
"162.2280","1.1157","-0.1208","30.0000","30.0000"
"162.2480","1.1758","-0.1163","30.0000","30.0000"
"162.2680","1.2358","-0.1054","30.0000","30.0000"
"162.2880","1.2959","-0.1007","30.0000","30.0000"
"162.3080","1.3559","-0.0917","30.0000","30.0000"
"162.3280","1.4157","-0.0883","30.0000","30.0000"
"162.3480","1.4757","-0.0785","30.0000","30.0000"
"162.3680","1.5358","-0.0746","30.0000","30.0000"
"162.3880","1.5957","-0.0665","30.0000","30.0000"
"162.4080","1.6556","-0.0640","30.0000","30.0000"
"162.4280","1.7157","-0.0569","30.0000","30.0000"
"162.4480","1.7757","-0.0529","30.0000","30.0000"
"162.4680","1.8356","-0.0462","30.0000","30.0000"
"162.4880","1.8957","-0.0428","30.0000","30.0000"
"162.5080","1.9558","-0.0354","30.0000","30.0000"
"162.5280","2.0157","-0.0334","30.0000","30.0000"
"162.5480","2.0757","-0.0271","30.0000","30.0000"
"162.5680","2.1358","-0.0247","30.0000","30.0000"
"162.5880","2.1958","-0.0187","30.0000","30.0000"
"162.6080","2.2558","-0.0156","30.0000","30.0000"
"162.6280","2.3158","-0.0108","30.0000","30.0000"
"162.6480","2.3757","-0.0078","30.0000","30.0000"
"162.6680","2.4357","-0.0018","30.0000","30.0000"
"162.6880","2.4959","0.0017","30.0000","30.0000"
"162.7080","2.5558","0.0060","30.0000","30.0000"
"162.7280","2.6158","0.0081","30.0000","30.0000"
"162.7480","2.6758","0.0124","30.0000","30.0000"
"162.7680","2.7359","0.0160","30.0000","30.0000"
"162.7880","2.7960","0.0200","30.0000","30.0000"
"162.8080","2.8559","0.0226","30.0000","30.0000"
"162.8280","2.9158","0.0269","30.0000","30.0000"
"162.8480","2.9757","0.0300","30.0000","30.0000"
"162.8680","3.0358","0.0336","30.0000","30.0000"
"162.8880","3.0958","0.0369","30.0000","30.0000"
"162.9080","3.1557","0.0416","30.0000","30.0000"
"162.9280","3.2157","0.0444","30.0000","30.0000"
"162.9480","3.2757","0.0466","30.0000","30.0000"
"162.9680","3.3355","0.0499","30.0000","30.0000"
"162.9880","3.3956","0.0543","30.0000","30.0000"
"163.0080","3.4556","0.0579","30.0000","30.0000"
"163.0280","3.5155","0.0597","30.0000","30.0000"
"163.0480","3.5755","0.0627","30.0000","30.0000"
"163.0680","3.6356","0.0663","30.0000","30.0000"
"163.0880","3.6955","0.0692","30.0000","30.0000"
"163.1080","3.7554","0.0717","30.0000","30.0000"
"163.1280","3.8156","0.0755","30.0000","30.0000"
"163.1480","3.8756","0.0782","30.0000","30.0000"
"163.1680","3.9357","0.0819","30.0000","30.0000"
"163.1880","3.9958","0.0841","30.0000","30.0000"
"163.2080","4.0558","0.0877","30.0000","30.0000"
"163.2280","4.1157","0.0904","30.0000","30.0000"
"163.2480","4.1758","0.0942","30.0000","30.0000"
"163.2680","4.2359","0.0952","30.0000","30.0000"
"163.2880","4.2957","0.0988","30.0000","30.0000"
"163.3080","4.3555","0.1009","30.0000","30.0000"
"163.3280","4.4159","0.1049","30.0000","30.0000"
"163.3480","4.4759","0.1062","30.0000","30.0000"
"163.3680","4.5358","0.1106","30.0000","30.0000"
"163.3880","4.5957","0.1133","30.0000","30.0000"
"163.4080","4.6557","0.1168","30.0000","30.0000"
"163.4280","4.7158","0.1181","30.0000","30.0000"
"163.4480","4.7759","0.1220","30.0000","30.0000"
"163.4680","4.8358","0.1241","30.0000","30.0000"
"163.4880","4.8956","0.1277","30.0000","30.0000"
"163.5080","4.9557","0.1295","30.0000","30.0000"
"163.5280","5.0157","0.1333","30.0000","30.0000"
"163.5480","5.0758","0.1356","30.0000","30.0000"
"163.5680","5.1357","0.1384","30.0000","30.0000"
"163.5880","5.1956","0.1412","30.0000","30.0000"
"163.6080","5.2556","0.1449","30.0000","30.0000"
"163.6280","5.3157","0.1467","30.0000","30.0000"
"163.6480","5.3756","0.1493","30.0000","30.0000"
"163.6680","5.4355","0.1511","30.0000","30.0000"
"163.6880","5.4956","0.1555","30.0000","30.0000"
"163.7080","5.5558","0.1578","30.0000","30.0000"
"163.7280","5.6158","0.1604","30.0000","30.0000"
"163.7480","5.6757","0.1621","30.0000","30.0000"
"163.7680","5.7358","0.1663","30.0000","30.0000"
"163.7880","5.7959","0.1685","30.0000","30.0000"
"163.8080","5.8559","0.1712","30.0000","30.0000"
"163.8280","5.9158","0.1726","30.0000","30.0000"
"163.8480","5.9757","0.1766","30.0000","30.0000"
"163.8680","6.0356","0.1793","30.0000","30.0000"
"163.8880","6.0957","0.1822","30.0000","30.0000"
"163.9080","6.1558","0.1852","30.0000","30.0000"
"163.9280","6.2158","0.1876","30.0000","30.0000"
"163.9480","6.2758","0.1906","30.0000","30.0000"
"163.9680","6.3358","0.1930","30.0000","30.0000"
"163.9880","6.3958","0.1956","30.0000","30.0000"
"164.0080","6.4558","0.1991","30.0000","30.0000"
"164.0280","6.5158","0.2019","30.0000","30.0000"
"164.0480","6.5758","0.2038","30.0000","30.0000"
"164.0680","6.6358","0.2062","30.0000","30.0000"
"164.0880","6.6957","0.2090","30.0000","30.0000"
"164.1080","6.7557","0.2127","30.0000","30.0000"
"164.1280","6.8155","0.2139","30.0000","30.0000"
"164.1480","6.8755","0.2172","30.0000","30.0000"
"164.1680","6.9356","0.2209","30.0000","30.0000"
"164.1880","6.9957","0.2241","30.0000","30.0000"
"164.2080","7.0556","0.2258","30.0000","30.0000"
"164.2280","7.1156","0.2295","30.0000","30.0000"
"164.2480","7.1758","0.2326","30.0000","30.0000"
"164.2680","7.2360","0.2355","30.0000","30.0000"
"164.2880","7.2960","0.2373","30.0000","30.0000"
"164.3080","7.3560","0.2402","30.0000","30.0000"
"164.3280","7.4159","0.2433","30.0000","30.0000"
"164.3480","7.4758","0.2465","30.0000","30.0000"
"164.3680","7.5359","0.2484","30.0000","30.0000"
"164.3880","7.5959","0.2517","30.0000","30.0000"
"164.4080","7.6557","0.2546","30.0000","30.0000"
"164.4280","7.7159","0.2584","30.0000","30.0000"
"164.4480","7.7760","0.2600","30.0000","30.0000"
"164.4680","7.8358","0.2641","30.0000","30.0000"
"164.4880","7.8958","0.2665","30.0000","30.0000"
"164.5080","7.9558","0.2700","30.0000","30.0000"
"164.5230","8.0007","0.2712","30.5000","30.5000"
"164.5240","8.0037","0.2713","30.5000","30.5000"
"164.5250","8.0067","0.2714","30.5000","30.5000"
"164.5450","8.0216","0.2283","30.5000","30.5000"
"164.5650","7.9639","0.2073","30.5000","30.5000"
"164.5850","7.9132","0.2521","30.5000","30.5000"
"164.6050","7.8492","0.2495","30.5000","30.5000"
"164.6250","7.7865","0.2638","30.5000","30.5000"
"164.6450","7.7254","0.2532","30.5000","30.5000"
"164.6650","7.6645","0.2545","30.5000","30.5000"
"164.6850","7.6038","0.2400","30.5000","30.5000"
"164.7050","7.5434","0.2445","30.5000","30.5000"
"164.7250","7.4831","0.2317","30.5000","30.5000"
"164.7450","7.4229","0.2343","30.5000","30.5000"
"164.7650","7.3627","0.2229","30.5000","30.5000"
"164.7850","7.3025","0.2246","30.5000","30.5000"
"164.8050","7.2424","0.2147","30.5000","30.5000"
"164.8250","7.1824","0.2154","30.5000","30.5000"
"164.8450","7.1223","0.2059","30.5000","30.5000"
"164.8650","7.0623","0.2078","30.5000","30.5000"
"164.8850","7.0023","0.1983","30.5000","30.5000"
"164.9050","6.9424","0.1995","30.5000","30.5000"
"164.9250","6.8825","0.1897","30.5000","30.5000"
"164.9450","6.8223","0.1898","30.5000","30.5000"
"164.9650","6.7622","0.1832","30.5000","30.5000"
"164.9850","6.7022","0.1827","30.5000","30.5000"
"165.0050","6.6423","0.1749","30.5000","30.5000"
"165.0250","6.5823","0.1748","30.5000","30.5000"
"165.0450","6.5222","0.1674","30.5000","30.5000"
"165.0650","6.4622","0.1659","30.5000","30.5000"
"165.0850","6.4021","0.1589","30.5000","30.5000"
"165.1050","6.3421","0.1581","30.5000","30.5000"
"165.1250","6.2822","0.1524","30.5000","30.5000"
"165.1450","6.2222","0.1498","30.5000","30.5000"
"165.1650","6.1621","0.1446","30.5000","30.5000"
"165.1850","6.1022","0.1432","30.5000","30.5000"
"165.2050","6.0423","0.1376","30.5000","30.5000"
"165.2250","5.9823","0.1355","30.5000","30.5000"
"165.2450","5.9223","0.1289","30.5000","30.5000"
"165.2650","5.8622","0.1275","30.5000","30.5000"
"165.2850","5.8023","0.1228","30.5000","30.5000"
"165.3050","5.7424","0.1196","30.5000","30.5000"
"165.3250","5.6823","0.1147","30.5000","30.5000"
"165.3450","5.6224","0.1130","30.5000","30.5000"
"165.3650","5.5624","0.1081","30.5000","30.5000"
"165.3850","5.5023","0.1048","30.5000","30.5000"
"165.4050","5.4423","0.1006","30.5000","30.5000"
"165.4250","5.3823","0.0980","30.5000","30.5000"
"165.4450","5.3222","0.0936","30.5000","30.5000"
"165.4650","5.2623","0.0904","30.5000","30.5000"
"165.4850","5.2023","0.0860","30.5000","30.5000"
"165.5050","5.1423","0.0839","30.5000","30.5000"
"165.5250","5.0824","0.0800","30.5000","30.5000"
"165.5450","5.0223","0.0764","30.5000","30.5000"
"165.5650","4.9623","0.0728","30.5000","30.5000"
"165.5850","4.9022","0.0703","30.5000","30.5000"
"165.6050","4.8421","0.0658","30.5000","30.5000"
"165.6250","4.7821","0.0613","30.5000","30.5000"
"165.6450","4.7222","0.0590","30.5000","30.5000"
"165.6650","4.6623","0.0558","30.5000","30.5000"
"165.6850","4.6023","0.0525","30.5000","30.5000"
"165.7050","4.5423","0.0482","30.5000","30.5000"
"165.7250","4.4823","0.0451","30.5000","30.5000"
"165.7450","4.4224","0.0418","30.5000","30.5000"
"165.7650","4.3623","0.0378","30.5000","30.5000"
"165.7850","4.3023","0.0337","30.5000","30.5000"
"165.8050","4.2423","0.0312","30.5000","30.5000"
"165.8250","4.1823","0.0274","30.5000","30.5000"
"165.8450","4.1224","0.0250","30.5000","30.5000"
"165.8650","4.0623","0.0203","30.5000","30.5000"
"165.8850","4.0023","0.0177","30.5000","30.5000"
"165.9050","3.9425","0.0142","30.5000","30.5000"
"165.9250","3.8825","0.0109","30.5000","30.5000"
"165.9450","3.8222","0.0062","30.5000","30.5000"
"165.9650","3.7622","0.0043","30.5000","30.5000"
"165.9850","3.7022","0.0002","30.5000","30.5000"
"166.0050","3.6422","-0.0022","30.5000","30.5000"
"166.0250","3.5822","-0.0072","30.5000","30.5000"
"166.0450","3.5221","-0.0102","30.5000","30.5000"
"166.0650","3.4621","-0.0139","30.5000","30.5000"
"166.0850","3.4021","-0.0168","30.5000","30.5000"
"166.1050","3.3423","-0.0216","30.5000","30.5000"
"166.1250","3.2823","-0.0248","30.5000","30.5000"
"166.1450","3.2221","-0.0287","30.5000","30.5000"
"166.1650","3.1623","-0.0313","30.5000","30.5000"
"166.1850","3.1023","-0.0364","30.5000","30.5000"
"166.2050","3.0424","-0.0387","30.5000","30.5000"
"166.2250","2.9823","-0.0431","30.5000","30.5000"
"166.2450","2.9222","-0.0467","30.5000","30.5000"
"166.2650","2.8622","-0.0509","30.5000","30.5000"
"166.2850","2.8023","-0.0533","30.5000","30.5000"
"166.3050","2.7424","-0.0571","30.5000","30.5000"
"166.3250","2.6822","-0.0611","30.5000","30.5000"
"166.3450","2.6222","-0.0655","30.5000","30.5000"
"166.3650","2.5622","-0.0687","30.5000","30.5000"
"166.3850","2.5023","-0.0722","30.5000","30.5000"
"166.4050","2.4424","-0.0766","30.5000","30.5000"
"166.4250","2.3825","-0.0816","30.5000","30.5000"
"166.4450","2.3224","-0.0857","30.5000","30.5000"
"166.4650","2.2623","-0.0898","30.5000","30.5000"
"166.4850","2.2023","-0.0932","30.5000","30.5000"
"166.5050","2.1423","-0.0980","30.5000","30.5000"
"166.5250","2.0823","-0.1008","30.5000","30.5000"
"166.5450","2.0222","-0.1058","30.5000","30.5000"
"166.5650","1.9623","-0.1106","30.5000","30.5000"
"166.5850","1.9023","-0.1145","30.5000","30.5000"
"166.6050","1.8421","-0.1188","30.5000","30.5000"
"166.6250","1.7821","-0.1223","30.5000","30.5000"
"166.6450","1.7223","-0.1281","30.5000","30.5000"
"166.6650","1.6623","-0.1325","30.5000","30.5000"
"166.6850","1.6021","-0.1378","30.5000","30.5000"
"166.7050","1.5421","-0.1409","30.5000","30.5000"
"166.7250","1.4822","-0.1472","30.5000","30.5000"
"166.7450","1.4223","-0.1521","30.5000","30.5000"
"166.7650","1.3623","-0.1580","30.5000","30.5000"
"166.7850","1.3023","-0.1619","30.5000","30.5000"
"166.8050","1.2422","-0.1680","30.5000","30.5000"
"166.8250","1.1823","-0.1725","30.5000","30.5000"
"166.8450","1.1222","-0.1787","30.5000","30.5000"
"166.8650","1.0622","-0.1836","30.5000","30.5000"
"166.8850","1.0021","-0.1912","30.5000","30.5000"
"166.9050","0.9422","-0.1958","30.5000","30.5000"
"166.9250","0.8823","-0.2027","30.5000","30.5000"
"166.9450","0.8223","-0.2081","30.5000","30.5000"
"166.9650","0.7624","-0.2165","30.5000","30.5000"
"166.9850","0.7023","-0.2215","30.5000","30.5000"
"167.0050","0.6426","-0.2290","30.5000","30.5000"
"167.0250","0.5825","-0.2338","30.5000","30.5000"
"167.0450","0.5224","-0.2409","30.5000","30.5000"
"167.0650","0.4622","-0.2431","30.5000","30.5000"
"167.0850","0.4022","-0.2468","30.5000","30.5000"
"167.1050","0.3422","-0.2481","30.5000","30.5000"
"167.1250","0.2822","-0.2501","30.5000","30.5000"
"167.1450","0.2224","-0.2493","30.5000","30.5000"
"167.1650","0.1623","-0.2509","30.5000","30.5000"
"167.1850","0.1022","-0.2505","30.5000","30.5000"
"167.2050","0.0424","-0.2524","30.5000","30.5000"
"167.2200","-0.0027","-0.2512","31.0000","31.0000"
"167.2210","-0.0057","-0.2511","31.0000","31.0000"
"167.2220","-0.0087","-0.2510","31.0000","31.0000"
"167.2420","-0.0238","-0.2064","31.0000","31.0000"
"167.2620","0.0327","-0.1842","31.0000","31.0000"
"167.2820","0.0834","-0.2321","31.0000","31.0000"
"167.3020","0.1473","-0.2334","31.0000","31.0000"
"167.3220","0.2105","-0.2509","31.0000","31.0000"
"167.3420","0.2720","-0.2431","31.0000","31.0000"
"167.3620","0.3331","-0.2474","31.0000","31.0000"
"167.3820","0.3936","-0.2338","31.0000","31.0000"
"167.4020","0.4541","-0.2367","31.0000","31.0000"
"167.4220","0.5145","-0.2218","31.0000","31.0000"
"167.4420","0.5748","-0.2204","31.0000","31.0000"
"167.4620","0.6351","-0.2028","31.0000","31.0000"
"167.4820","0.6952","-0.1972","31.0000","31.0000"
"167.5020","0.7552","-0.1806","31.0000","31.0000"
"167.5220","0.8153","-0.1747","31.0000","31.0000"
"167.5420","0.8753","-0.1590","31.0000","31.0000"
"167.5620","0.9353","-0.1526","31.0000","31.0000"
"167.5820","0.9953","-0.1379","31.0000","31.0000"
"167.6020","1.0554","-0.1350","31.0000","31.0000"
"167.6220","1.1153","-0.1217","31.0000","31.0000"
"167.6420","1.1754","-0.1170","31.0000","31.0000"
"167.6620","1.2355","-0.1062","31.0000","31.0000"
"167.6820","1.2955","-0.1025","31.0000","31.0000"
"167.7020","1.3555","-0.0917","31.0000","31.0000"
"167.7220","1.4154","-0.0880","31.0000","31.0000"
"167.7420","1.4754","-0.0794","31.0000","31.0000"
"167.7620","1.5354","-0.0765","31.0000","31.0000"
"167.7820","1.5954","-0.0671","31.0000","31.0000"
"167.8020","1.6553","-0.0643","31.0000","31.0000"
"167.8220","1.7153","-0.0581","31.0000","31.0000"
"167.8420","1.7754","-0.0536","31.0000","31.0000"
"167.8620","1.8352","-0.0472","31.0000","31.0000"
"167.8820","1.8952","-0.0436","31.0000","31.0000"
"167.9020","1.9554","-0.0376","31.0000","31.0000"
"167.9220","2.0154","-0.0344","31.0000","31.0000"
"167.9420","2.0754","-0.0281","31.0000","31.0000"
"167.9620","2.1355","-0.0242","31.0000","31.0000"
"167.9820","2.1954","-0.0203","31.0000","31.0000"
"168.0020","2.2555","-0.0158","31.0000","31.0000"
"168.0220","2.3156","-0.0115","31.0000","31.0000"
"168.0420","2.3753","-0.0074","31.0000","31.0000"
"168.0620","2.4354","-0.0035","31.0000","31.0000"
"168.0820","2.4955","0.0007","31.0000","31.0000"
"168.1020","2.5555","0.0051","31.0000","31.0000"
"168.1220","2.6154","0.0092","31.0000","31.0000"
"168.1420","2.6754","0.0115","31.0000","31.0000"
"168.1620","2.7355","0.0156","31.0000","31.0000"
"168.1820","2.7955","0.0187","31.0000","31.0000"
"168.2020","2.8554","0.0229","31.0000","31.0000"
"168.2220","2.9155","0.0251","31.0000","31.0000"
"168.2420","2.9754","0.0293","31.0000","31.0000"
"168.2620","3.0354","0.0329","31.0000","31.0000"
"168.2820","3.0954","0.0367","31.0000","31.0000"
"168.3020","3.1554","0.0387","31.0000","31.0000"
"168.3220","3.2154","0.0436","31.0000","31.0000"
"168.3420","3.2753","0.0462","31.0000","31.0000"
"168.3620","3.3351","0.0501","31.0000","31.0000"
"168.3820","3.3952","0.0518","31.0000","31.0000"
"168.4020","3.4552","0.0565","31.0000","31.0000"
"168.4220","3.5150","0.0588","31.0000","31.0000"
"168.4420","3.5751","0.0634","31.0000","31.0000"
"168.4620","3.6353","0.0650","31.0000","31.0000"
"168.4820","3.6950","0.0688","31.0000","31.0000"
"168.5020","3.7551","0.0711","31.0000","31.0000"
"168.5220","3.8152","0.0746","31.0000","31.0000"
"168.5420","3.8750","0.0765","31.0000","31.0000"
"168.5620","3.9353","0.0814","31.0000","31.0000"
"168.5820","3.9955","0.0839","31.0000","31.0000"
"168.6020","4.0553","0.0863","31.0000","31.0000"
"168.6220","4.1154","0.0885","31.0000","31.0000"
"168.6420","4.1756","0.0931","31.0000","31.0000"
"168.6620","4.2356","0.0959","31.0000","31.0000"
"168.6820","4.2955","0.0990","31.0000","31.0000"
"168.7020","4.3555","0.1003","31.0000","31.0000"
"168.7220","4.4153","0.1039","31.0000","31.0000"
"168.7420","4.4752","0.1069","31.0000","31.0000"
"168.7620","4.5355","0.1100","31.0000","31.0000"
"168.7820","4.5954","0.1121","31.0000","31.0000"
"168.8020","4.6553","0.1151","31.0000","31.0000"
"168.8220","4.7151","0.1181","31.0000","31.0000"
"168.8420","4.7752","0.1213","31.0000","31.0000"
"168.8620","4.8354","0.1236","31.0000","31.0000"
"168.8820","4.8956","0.1268","31.0000","31.0000"
"168.9020","4.9556","0.1297","31.0000","31.0000"
"168.9220","5.0152","0.1319","31.0000","31.0000"
"168.9420","5.0754","0.1349","31.0000","31.0000"
"168.9620","5.1355","0.1374","31.0000","31.0000"
"168.9820","5.1952","0.1408","31.0000","31.0000"
"169.0020","5.2553","0.1433","31.0000","31.0000"
"169.0220","5.3155","0.1470","31.0000","31.0000"
"169.0420","5.3753","0.1488","31.0000","31.0000"
"169.0620","5.4352","0.1521","31.0000","31.0000"
"169.0820","5.4953","0.1533","31.0000","31.0000"
"169.1020","5.5553","0.1574","31.0000","31.0000"
"169.1220","5.6151","0.1597","31.0000","31.0000"
"169.1420","5.6752","0.1635","31.0000","31.0000"
"169.1620","5.7353","0.1649","31.0000","31.0000"
"169.1820","5.7955","0.1680","31.0000","31.0000"
"169.2020","5.8556","0.1698","31.0000","31.0000"
"169.2220","5.9155","0.1738","31.0000","31.0000"
"169.2420","5.9754","0.1755","31.0000","31.0000"
"169.2620","6.0354","0.1792","31.0000","31.0000"
"169.2820","6.0955","0.1803","31.0000","31.0000"
"169.3020","6.1553","0.1844","31.0000","31.0000"
"169.3220","6.2153","0.1855","31.0000","31.0000"
"169.3420","6.2755","0.1898","31.0000","31.0000"
"169.3620","6.3355","0.1925","31.0000","31.0000"
"169.3820","6.3954","0.1964","31.0000","31.0000"
"169.4020","6.4555","0.1970","31.0000","31.0000"
"169.4220","6.5155","0.2007","31.0000","31.0000"
"169.4420","6.5754","0.2024","31.0000","31.0000"
"169.4620","6.6355","0.2066","31.0000","31.0000"
"169.4820","6.6953","0.2072","31.0000","31.0000"
"169.5020","6.7552","0.2114","31.0000","31.0000"
"169.5220","6.8153","0.2132","31.0000","31.0000"
"169.5420","6.8751","0.2173","31.0000","31.0000"
"169.5620","6.9351","0.2193","31.0000","31.0000"
"169.5820","6.9953","0.2233","31.0000","31.0000"
"169.6020","7.0553","0.2252","31.0000","31.0000"
"169.6220","7.1153","0.2291","31.0000","31.0000"
"169.6420","7.1754","0.2309","31.0000","31.0000"
"169.6620","7.2355","0.2350","31.0000","31.0000"
"169.6820","7.2956","0.2360","31.0000","31.0000"
"169.7020","7.3556","0.2395","31.0000","31.0000"
"169.7220","7.4155","0.2409","31.0000","31.0000"
"169.7420","7.4755","0.2458","31.0000","31.0000"
"169.7620","7.5355","0.2486","31.0000","31.0000"
"169.7820","7.5956","0.2520","31.0000","31.0000"
"169.8020","7.6555","0.2534","31.0000","31.0000"
"169.8220","7.7155","0.2576","31.0000","31.0000"
"169.8420","7.7756","0.2599","31.0000","31.0000"
"169.8620","7.8354","0.2638","31.0000","31.0000"
"169.8820","7.8954","0.2655","31.0000","31.0000"
"169.9020","7.9554","0.2697","31.0000","31.0000"
"169.9170","8.0004","0.2704","31.5000","31.5000"
"169.9180","8.0034","0.2706","31.5000","31.5000"
"169.9190","8.0064","0.2708","31.5000","31.5000"
"169.9390","8.0214","0.2282","31.5000","31.5000"
"169.9590","7.9635","0.2049","31.5000","31.5000"
"169.9790","7.9128","0.2515","31.5000","31.5000"
"169.9990","7.8490","0.2487","31.5000","31.5000"
"170.0190","7.7862","0.2638","31.5000","31.5000"
"170.0390","7.7250","0.2515","31.5000","31.5000"
"170.0590","7.6642","0.2541","31.5000","31.5000"
"170.0790","7.6035","0.2399","31.5000","31.5000"
"170.0990","7.5432","0.2443","31.5000","31.5000"
"170.1190","7.4829","0.2295","31.5000","31.5000"
"170.1390","7.4225","0.2331","31.5000","31.5000"
"170.1590","7.3623","0.2224","31.5000","31.5000"
"170.1790","7.3023","0.2246","31.5000","31.5000"
"170.1990","7.2422","0.2139","31.5000","31.5000"
"170.2190","7.1820","0.2161","31.5000","31.5000"
"170.2390","7.1220","0.2065","31.5000","31.5000"
"170.2590","7.0620","0.2071","31.5000","31.5000"
"170.2790","7.0021","0.1965","31.5000","31.5000"
"170.2990","6.9422","0.1982","31.5000","31.5000"
"170.3190","6.8820","0.1891","31.5000","31.5000"
"170.3390","6.8219","0.1897","31.5000","31.5000"
"170.3590","6.7619","0.1821","31.5000","31.5000"
"170.3790","6.7019","0.1816","31.5000","31.5000"
"170.3990","6.6419","0.1741","31.5000","31.5000"
"170.4190","6.5820","0.1732","31.5000","31.5000"
"170.4390","6.5219","0.1659","31.5000","31.5000"
"170.4590","6.4619","0.1654","31.5000","31.5000"
"170.4790","6.4019","0.1590","31.5000","31.5000"
