Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"374.0580","9.6985","0.3030","46.0000","46.0000"
"374.0780","9.7585","0.3058","46.0000","46.0000"
"374.0980","9.8185","0.3102","46.0000","46.0000"
"374.1180","9.8784","0.3119","46.0000","46.0000"
"374.1380","9.9384","0.3150","46.0000","46.0000"
"374.1580","9.9984","0.3178","46.0000","46.0000"
"374.1780","10.0585","0.3217","46.0000","46.0000"
"374.1980","10.1182","0.3238","46.0000","46.0000"
"374.2180","10.1783","0.3282","46.0000","46.0000"
"374.2380","10.2384","0.3308","46.0000","46.0000"
"374.2580","10.2984","0.3346","46.0000","46.0000"
"374.2780","10.3584","0.3366","46.0000","46.0000"
"374.2980","10.4185","0.3406","46.0000","46.0000"
"374.3180","10.4784","0.3434","46.0000","46.0000"
"374.3380","10.5384","0.3477","46.0000","46.0000"
"374.3580","10.5984","0.3489","46.0000","46.0000"
"374.3780","10.6582","0.3531","46.0000","46.0000"
"374.3980","10.7183","0.3560","46.0000","46.0000"
"374.4180","10.7784","0.3600","46.0000","46.0000"
"374.4380","10.8384","0.3618","46.0000","46.0000"
"374.4580","10.8985","0.3660","46.0000","46.0000"
"374.4780","10.9585","0.3694","46.0000","46.0000"
"374.4980","11.0185","0.3729","46.0000","46.0000"
"374.5180","11.0785","0.3747","46.0000","46.0000"
"374.5380","11.1384","0.3789","46.0000","46.0000"
"374.5580","11.1984","0.3823","46.0000","46.0000"
"374.5780","11.2583","0.3865","46.0000","46.0000"
"374.5980","11.3184","0.3885","46.0000","46.0000"
"374.6180","11.3783","0.3925","46.0000","46.0000"
"374.6380","11.4383","0.3954","46.0000","46.0000"
"374.6580","11.4983","0.4003","46.0000","46.0000"
"374.6780","11.5584","0.4026","46.0000","46.0000"
"374.6980","11.6183","0.4064","46.0000","46.0000"
"374.7180","11.6783","0.4092","46.0000","46.0000"
"374.7380","11.7384","0.4141","46.0000","46.0000"
"374.7580","11.7984","0.4163","46.0000","46.0000"
"374.7780","11.8583","0.4213","46.0000","46.0000"
"374.7980","11.9183","0.4235","46.0000","46.0000"
"374.8180","11.9784","0.4285","46.0000","46.0000"
"374.8260","12.0023","0.4290","46.5000","46.5000"
"374.8270","12.0053","0.4290","46.5000","46.5000"
"374.8280","12.0083","0.4291","46.5000","46.5000"
"374.8480","12.0232","0.3852","46.5000","46.5000"
"374.8680","11.9645","0.3638","46.5000","46.5000"
"374.8880","11.9139","0.4096","46.5000","46.5000"
"374.9080","11.8503","0.4067","46.5000","46.5000"
"374.9280","11.7875","0.4191","46.5000","46.5000"
"374.9480","11.7263","0.4074","46.5000","46.5000"
"374.9680","11.6655","0.4078","46.5000","46.5000"
"374.9880","11.6047","0.3932","46.5000","46.5000"
"375.0080","11.5443","0.3950","46.5000","46.5000"
"375.0280","11.4841","0.3819","46.5000","46.5000"
"375.0480","11.4240","0.3841","46.5000","46.5000"
"375.0680","11.3638","0.3720","46.5000","46.5000"
"375.0880","11.3038","0.3727","46.5000","46.5000"
"375.1080","11.2438","0.3625","46.5000","46.5000"
"375.1280","11.1837","0.3626","46.5000","46.5000"
"375.1480","11.1238","0.3524","46.5000","46.5000"
"375.1680","11.0638","0.3530","46.5000","46.5000"
"375.1880","11.0039","0.3430","46.5000","46.5000"
"375.2080","10.9438","0.3435","46.5000","46.5000"
"375.2280","10.8838","0.3334","46.5000","46.5000"
"375.2480","10.8238","0.3333","46.5000","46.5000"
"375.2680","10.7638","0.3251","46.5000","46.5000"
"375.2880","10.7039","0.3244","46.5000","46.5000"
"375.3080","10.6439","0.3150","46.5000","46.5000"
"375.3280","10.5839","0.3145","46.5000","46.5000"
"375.3480","10.5238","0.3067","46.5000","46.5000"
"375.3680","10.4639","0.3063","46.5000","46.5000"
"375.3880","10.4038","0.2974","46.5000","46.5000"
"375.4080","10.3438","0.2968","46.5000","46.5000"
"375.4280","10.2837","0.2896","46.5000","46.5000"
"375.4480","10.2237","0.2877","46.5000","46.5000"
"375.4680","10.1637","0.2809","46.5000","46.5000"
"375.4880","10.1038","0.2802","46.5000","46.5000"
"375.5080","10.0437","0.2733","46.5000","46.5000"
"375.5280","9.9838","0.2723","46.5000","46.5000"
"375.5480","9.9238","0.2643","46.5000","46.5000"
"375.5680","9.8637","0.2629","46.5000","46.5000"
"375.5880","9.8038","0.2569","46.5000","46.5000"
"375.6080","9.7438","0.2557","46.5000","46.5000"
"375.6280","9.6838","0.2489","46.5000","46.5000"
"375.6480","9.6238","0.2466","46.5000","46.5000"
"375.6680","9.5637","0.2410","46.5000","46.5000"
"375.6880","9.5037","0.2399","46.5000","46.5000"
"375.7080","9.4437","0.2333","46.5000","46.5000"
"375.7280","9.3838","0.2319","46.5000","46.5000"
"375.7480","9.3239","0.2268","46.5000","46.5000"
"375.7680","9.2638","0.2241","46.5000","46.5000"
"375.7880","9.2037","0.2186","46.5000","46.5000"
"375.8080","9.1438","0.2169","46.5000","46.5000"
"375.8280","9.0837","0.2111","46.5000","46.5000"
"375.8480","9.0237","0.2096","46.5000","46.5000"
"375.8680","8.9636","0.2035","46.5000","46.5000"
"375.8880","8.9036","0.2025","46.5000","46.5000"
"375.9080","8.8437","0.1973","46.5000","46.5000"
"375.9280","8.7838","0.1960","46.5000","46.5000"
"375.9480","8.7237","0.1905","46.5000","46.5000"
"375.9680","8.6637","0.1883","46.5000","46.5000"
"375.9880","8.6037","0.1840","46.5000","46.5000"
"376.0080","8.5438","0.1818","46.5000","46.5000"
"376.0280","8.4838","0.1765","46.5000","46.5000"
"376.0480","8.4237","0.1751","46.5000","46.5000"
"376.0680","8.3638","0.1708","46.5000","46.5000"
"376.0880","8.3038","0.1685","46.5000","46.5000"
"376.1080","8.2437","0.1630","46.5000","46.5000"
"376.1280","8.1837","0.1618","46.5000","46.5000"
"376.1480","8.1237","0.1580","46.5000","46.5000"
"376.1680","8.0636","0.1555","46.5000","46.5000"
"376.1880","8.0036","0.1510","46.5000","46.5000"
"376.2080","7.9437","0.1491","46.5000","46.5000"
"376.2280","7.8837","0.1452","46.5000","46.5000"
"376.2480","7.8237","0.1428","46.5000","46.5000"
"376.2680","7.7637","0.1393","46.5000","46.5000"
"376.2880","7.7037","0.1369","46.5000","46.5000"
"376.3080","7.6438","0.1334","46.5000","46.5000"
"376.3280","7.5839","0.1309","46.5000","46.5000"
"376.3480","7.5240","0.1272","46.5000","46.5000"
"376.3680","7.4636","0.1245","46.5000","46.5000"
"376.3880","7.4036","0.1215","46.5000","46.5000"
"376.4080","7.3437","0.1188","46.5000","46.5000"
"376.4280","7.2836","0.1151","46.5000","46.5000"
"376.4480","7.2237","0.1131","46.5000","46.5000"
"376.4680","7.1638","0.1105","46.5000","46.5000"
"376.4880","7.1038","0.1073","46.5000","46.5000"
"376.5080","7.0436","0.1035","46.5000","46.5000"
"376.5280","6.9836","0.1010","46.5000","46.5000"
"376.5480","6.9236","0.0992","46.5000","46.5000"
"376.5680","6.8635","0.0963","46.5000","46.5000"
"376.5880","6.8037","0.0933","46.5000","46.5000"
"376.6080","6.7437","0.0905","46.5000","46.5000"
"376.6280","6.6837","0.0886","46.5000","46.5000"
"376.6480","6.6237","0.0843","46.5000","46.5000"
"376.6680","6.5635","0.0818","46.5000","46.5000"
"376.6880","6.5035","0.0798","46.5000","46.5000"
"376.7080","6.4436","0.0779","46.5000","46.5000"
"376.7280","6.3836","0.0739","46.5000","46.5000"
"376.7480","6.3236","0.0713","46.5000","46.5000"
"376.7680","6.2637","0.0691","46.5000","46.5000"
"376.7880","6.2037","0.0668","46.5000","46.5000"
"376.8080","6.1437","0.0636","46.5000","46.5000"
"376.8280","6.0839","0.0616","46.5000","46.5000"
"376.8480","6.0239","0.0582","46.5000","46.5000"
"376.8680","5.9638","0.0563","46.5000","46.5000"
"376.8880","5.9037","0.0526","46.5000","46.5000"
"376.9080","5.8437","0.0514","46.5000","46.5000"
"376.9280","5.7838","0.0488","46.5000","46.5000"
"376.9480","5.7237","0.0472","46.5000","46.5000"
"376.9680","5.6637","0.0428","46.5000","46.5000"
"376.9880","5.6036","0.0420","46.5000","46.5000"
"377.0080","5.5436","0.0389","46.5000","46.5000"
"377.0280","5.4839","0.0376","46.5000","46.5000"
"377.0480","5.4238","0.0330","46.5000","46.5000"
"377.0680","5.3638","0.0323","46.5000","46.5000"
"377.0880","5.3038","0.0294","46.5000","46.5000"
"377.1080","5.2437","0.0278","46.5000","46.5000"
"377.1280","5.1837","0.0245","46.5000","46.5000"
"377.1480","5.1236","0.0236","46.5000","46.5000"
"377.1680","5.0636","0.0205","46.5000","46.5000"
"377.1880","5.0036","0.0191","46.5000","46.5000"
"377.2080","4.9437","0.0148","46.5000","46.5000"
"377.2280","4.8837","0.0140","46.5000","46.5000"
"377.2480","4.8237","0.0105","46.5000","46.5000"
"377.2680","4.7637","0.0102","46.5000","46.5000"
"377.2880","4.7037","0.0061","46.5000","46.5000"
"377.3080","4.6438","0.0059","46.5000","46.5000"
"377.3280","4.5838","0.0016","46.5000","46.5000"
"377.3480","4.5237","0.0008","46.5000","46.5000"
"377.3680","4.4638","-0.0034","46.5000","46.5000"
"377.3880","4.4038","-0.0040","46.5000","46.5000"
"377.4080","4.3438","-0.0075","46.5000","46.5000"
"377.4280","4.2839","-0.0075","46.5000","46.5000"
"377.4480","4.2240","-0.0119","46.5000","46.5000"
"377.4680","4.1638","-0.0126","46.5000","46.5000"
"377.4880","4.1037","-0.0159","46.5000","46.5000"
"377.5080","4.0437","-0.0161","46.5000","46.5000"
"377.5280","3.9838","-0.0202","46.5000","46.5000"
"377.5480","3.9237","-0.0206","46.5000","46.5000"
"377.5680","3.8637","-0.0248","46.5000","46.5000"
"377.5880","3.8038","-0.0257","46.5000","46.5000"
"377.6080","3.7437","-0.0300","46.5000","46.5000"
"377.6280","3.6837","-0.0298","46.5000","46.5000"
"377.6480","3.6236","-0.0336","46.5000","46.5000"
"377.6680","3.5636","-0.0346","46.5000","46.5000"
"377.6880","3.5036","-0.0387","46.5000","46.5000"
"377.7080","3.4438","-0.0386","46.5000","46.5000"
"377.7280","3.3838","-0.0422","46.5000","46.5000"
"377.7480","3.3238","-0.0435","46.5000","46.5000"
"377.7680","3.2638","-0.0487","46.5000","46.5000"
"377.7880","3.2038","-0.0491","46.5000","46.5000"
"377.8080","3.1437","-0.0525","46.5000","46.5000"
"377.8280","3.0836","-0.0533","46.5000","46.5000"
"377.8480","3.0237","-0.0574","46.5000","46.5000"
"377.8680","2.9637","-0.0585","46.5000","46.5000"
"377.8880","2.9036","-0.0615","46.5000","46.5000"
"377.9080","2.8437","-0.0629","46.5000","46.5000"
"377.9280","2.7837","-0.0676","46.5000","46.5000"
"377.9480","2.7236","-0.0688","46.5000","46.5000"
"377.9680","2.6637","-0.0722","46.5000","46.5000"
"377.9880","2.6038","-0.0738","46.5000","46.5000"
"378.0080","2.5437","-0.0772","46.5000","46.5000"
"378.0280","2.4837","-0.0782","46.5000","46.5000"
"378.0480","2.4238","-0.0815","46.5000","46.5000"
"378.0680","2.3638","-0.0834","46.5000","46.5000"
"378.0880","2.3038","-0.0864","46.5000","46.5000"
"378.1080","2.2437","-0.0870","46.5000","46.5000"
"378.1280","2.1837","-0.0889","46.5000","46.5000"
"378.1480","2.1237","-0.0898","46.5000","46.5000"
"378.1680","2.0636","-0.0922","46.5000","46.5000"
"378.1880","2.0036","-0.0922","46.5000","46.5000"
"378.2080","1.9438","-0.0926","46.5000","46.5000"
"378.2280","1.8837","-0.0937","46.5000","46.5000"
"378.2480","1.8236","-0.0955","46.5000","46.5000"
"378.2680","1.7637","-0.0947","46.5000","46.5000"
"378.2880","1.7037","-0.0952","46.5000","46.5000"
"378.3080","1.6437","-0.0958","46.5000","46.5000"
"378.3280","1.5837","-0.0977","46.5000","46.5000"
"378.3480","1.5237","-0.0969","46.5000","46.5000"
"378.3680","1.4637","-0.0978","46.5000","46.5000"
"378.3880","1.4036","-0.0984","46.5000","46.5000"
"378.4080","1.3436","-0.0981","46.5000","46.5000"
"378.4280","1.2836","-0.0973","46.5000","46.5000"
"378.4480","1.2237","-0.0974","46.5000","46.5000"
"378.4680","1.1636","-0.0984","46.5000","46.5000"
"378.4880","1.1037","-0.0986","46.5000","46.5000"
"378.5080","1.0437","-0.0985","46.5000","46.5000"
"378.5280","0.9838","-0.0984","46.5000","46.5000"
"378.5480","0.9239","-0.0992","46.5000","46.5000"
"378.5680","0.8639","-0.0992","46.5000","46.5000"
"378.5880","0.8038","-0.0989","46.5000","46.5000"
"378.6080","0.7438","-0.0983","46.5000","46.5000"
"378.6280","0.6839","-0.0991","46.5000","46.5000"
"378.6480","0.6238","-0.0999","46.5000","46.5000"
"378.6680","0.5636","-0.0997","46.5000","46.5000"
"378.6880","0.5037","-0.0983","46.5000","46.5000"
"378.7080","0.4437","-0.0994","46.5000","46.5000"
"378.7280","0.3838","-0.0994","46.5000","46.5000"
"378.7480","0.3237","-0.1001","46.5000","46.5000"
"378.7680","0.2637","-0.0999","46.5000","46.5000"
"378.7880","0.2037","-0.1013","46.5000","46.5000"
"378.8080","0.1437","-0.1002","46.5000","46.5000"
"378.8280","0.0837","-0.1002","46.5000","46.5000"
"378.8480","0.0237","-0.0993","46.5000","46.5000"
"378.8560","-0.0003","-0.0995","47.0000","47.0000"
"378.8570","-0.0033","-0.0995","47.0000","47.0000"
"378.8580","-0.0063","-0.0996","47.0000","47.0000"
"378.8780","-0.0213","-0.0552","47.0000","47.0000"
"378.8980","0.0370","-0.0321","47.0000","47.0000"
"378.9180","0.0874","-0.0822","47.0000","47.0000"
"378.9380","0.1511","-0.0850","47.0000","47.0000"
"378.9580","0.2138","-0.1051","47.0000","47.0000"
"378.9780","0.2753","-0.0973","47.0000","47.0000"
"378.9980","0.3362","-0.1033","47.0000","47.0000"
"379.0180","0.3967","-0.0936","47.0000","47.0000"
"379.0380","0.4573","-0.1021","47.0000","47.0000"
"379.0580","0.5175","-0.0927","47.0000","47.0000"
"379.0780","0.5777","-0.0998","47.0000","47.0000"
"379.0980","0.6378","-0.0931","47.0000","47.0000"
"379.1180","0.6979","-0.0988","47.0000","47.0000"
"379.1380","0.7580","-0.0923","47.0000","47.0000"
"379.1580","0.8181","-0.0968","47.0000","47.0000"
"379.1780","0.8781","-0.0924","47.0000","47.0000"
"379.1980","0.9381","-0.0960","47.0000","47.0000"
"379.2180","0.9981","-0.0895","47.0000","47.0000"
"379.2380","1.0582","-0.0938","47.0000","47.0000"
"379.2580","1.1182","-0.0896","47.0000","47.0000"
"379.2780","1.1782","-0.0926","47.0000","47.0000"
"379.2980","1.2381","-0.0887","47.0000","47.0000"
"379.3180","1.2982","-0.0906","47.0000","47.0000"
"379.3380","1.3581","-0.0867","47.0000","47.0000"
"379.3580","1.4184","-0.0889","47.0000","47.0000"
"379.3780","1.4783","-0.0847","47.0000","47.0000"
"379.3980","1.5382","-0.0855","47.0000","47.0000"
"379.4180","1.5983","-0.0818","47.0000","47.0000"
"379.4380","1.6582","-0.0831","47.0000","47.0000"
"379.4580","1.7182","-0.0785","47.0000","47.0000"
"379.4780","1.7782","-0.0776","47.0000","47.0000"
"379.4980","1.8382","-0.0746","47.0000","47.0000"
"379.5180","1.8981","-0.0726","47.0000","47.0000"
"379.5380","1.9582","-0.0673","47.0000","47.0000"
"379.5580","2.0181","-0.0649","47.0000","47.0000"
"379.5780","2.0781","-0.0602","47.0000","47.0000"
"379.5980","2.1381","-0.0563","47.0000","47.0000"
"379.6180","2.1982","-0.0507","47.0000","47.0000"
"379.6380","2.2582","-0.0470","47.0000","47.0000"
"379.6580","2.3182","-0.0426","47.0000","47.0000"
"379.6780","2.3783","-0.0374","47.0000","47.0000"
"379.6980","2.4382","-0.0322","47.0000","47.0000"
"379.7180","2.4982","-0.0282","47.0000","47.0000"
"379.7380","2.5584","-0.0234","47.0000","47.0000"
"379.7580","2.6182","-0.0189","47.0000","47.0000"
"379.7780","2.6782","-0.0142","47.0000","47.0000"
"379.7980","2.7384","-0.0100","47.0000","47.0000"
"379.8180","2.7982","-0.0071","47.0000","47.0000"
"379.8380","2.8582","-0.0032","47.0000","47.0000"
"379.8580","2.9183","0.0001","47.0000","47.0000"
"379.8780","2.9782","0.0043","47.0000","47.0000"
"379.8980","3.0382","0.0075","47.0000","47.0000"
"379.9180","3.0982","0.0117","47.0000","47.0000"
"379.9380","3.1582","0.0144","47.0000","47.0000"
"379.9580","3.2183","0.0184","47.0000","47.0000"
"379.9780","3.2783","0.0204","47.0000","47.0000"
"379.9980","3.3382","0.0247","47.0000","47.0000"
"380.0180","3.3981","0.0269","47.0000","47.0000"
"380.0380","3.4581","0.0306","47.0000","47.0000"
"380.0580","3.5181","0.0317","47.0000","47.0000"
"380.0780","3.5780","0.0354","47.0000","47.0000"
"380.0980","3.6381","0.0390","47.0000","47.0000"
"380.1180","3.6981","0.0425","47.0000","47.0000"
"380.1380","3.7580","0.0438","47.0000","47.0000"
"380.1580","3.8181","0.0475","47.0000","47.0000"
"380.1780","3.8781","0.0487","47.0000","47.0000"
"380.1980","3.9380","0.0525","47.0000","47.0000"
"380.2180","3.9981","0.0542","47.0000","47.0000"
"380.2380","4.0581","0.0571","47.0000","47.0000"
"380.2580","4.1180","0.0595","47.0000","47.0000"
"380.2780","4.1781","0.0640","47.0000","47.0000"
"380.2980","4.2381","0.0646","47.0000","47.0000"
"380.3180","4.2980","0.0679","47.0000","47.0000"
"380.3380","4.3581","0.0700","47.0000","47.0000"
"380.3580","4.4182","0.0739","47.0000","47.0000"
"380.3780","4.4783","0.0750","47.0000","47.0000"
"380.3980","4.5383","0.0781","47.0000","47.0000"
"380.4180","4.5983","0.0800","47.0000","47.0000"
"380.4380","4.6582","0.0825","47.0000","47.0000"
"380.4580","4.7182","0.0847","47.0000","47.0000"
"380.4780","4.7782","0.0886","47.0000","47.0000"
"380.4980","4.8381","0.0904","47.0000","47.0000"
"380.5180","4.8981","0.0936","47.0000","47.0000"
"380.5380","4.9581","0.0950","47.0000","47.0000"
"380.5580","5.0182","0.0978","47.0000","47.0000"
"380.5780","5.0781","0.0997","47.0000","47.0000"
"380.5980","5.1381","0.1034","47.0000","47.0000"
"380.6180","5.1982","0.1048","47.0000","47.0000"
"380.6380","5.2582","0.1077","47.0000","47.0000"
"380.6580","5.3182","0.1092","47.0000","47.0000"
"380.6780","5.3781","0.1121","47.0000","47.0000"
"380.6980","5.4380","0.1135","47.0000","47.0000"
"380.7180","5.4980","0.1174","47.0000","47.0000"
"380.7380","5.5582","0.1191","47.0000","47.0000"
"380.7580","5.6180","0.1219","47.0000","47.0000"
"380.7780","5.6780","0.1236","47.0000","47.0000"
"380.7980","5.7381","0.1271","47.0000","47.0000"
"380.8180","5.7981","0.1287","47.0000","47.0000"
"380.8380","5.8581","0.1317","47.0000","47.0000"
"380.8580","5.9182","0.1333","47.0000","47.0000"
"380.8780","5.9781","0.1362","47.0000","47.0000"
"380.8980","6.0382","0.1387","47.0000","47.0000"
"380.9180","6.0982","0.1411","47.0000","47.0000"
"380.9380","6.1581","0.1429","47.0000","47.0000"
"380.9580","6.2181","0.1459","47.0000","47.0000"
"380.9780","6.2781","0.1489","47.0000","47.0000"
"380.9980","6.3381","0.1519","47.0000","47.0000"
"381.0180","6.3981","0.1539","47.0000","47.0000"
"381.0380","6.4582","0.1560","47.0000","47.0000"
"381.0580","6.5182","0.1583","47.0000","47.0000"
"381.0780","6.5781","0.1603","47.0000","47.0000"
"381.0980","6.6381","0.1633","47.0000","47.0000"
"381.1180","6.6982","0.1664","47.0000","47.0000"
"381.1380","6.7581","0.1690","47.0000","47.0000"
"381.1580","6.8181","0.1709","47.0000","47.0000"
"381.1780","6.8782","0.1735","47.0000","47.0000"
"381.1980","6.9379","0.1763","47.0000","47.0000"
"381.2180","6.9980","0.1793","47.0000","47.0000"
"381.2380","7.0581","0.1809","47.0000","47.0000"
"381.2580","7.1178","0.1837","47.0000","47.0000"
"381.2780","7.1781","0.1870","47.0000","47.0000"
"381.2980","7.2382","0.1891","47.0000","47.0000"
"381.3180","7.2981","0.1912","47.0000","47.0000"
"381.3380","7.3582","0.1942","47.0000","47.0000"
"381.3580","7.4182","0.1974","47.0000","47.0000"
"381.3780","7.4782","0.1995","47.0000","47.0000"
"381.3980","7.5384","0.2014","47.0000","47.0000"
"381.4180","7.5984","0.2040","47.0000","47.0000"
"381.4380","7.6583","0.2067","47.0000","47.0000"
"381.4580","7.7183","0.2101","47.0000","47.0000"
"381.4780","7.7783","0.2126","47.0000","47.0000"
"381.4980","7.8383","0.2155","47.0000","47.0000"
"381.5180","7.8982","0.2181","47.0000","47.0000"
"381.5380","7.9582","0.2208","47.0000","47.0000"
"381.5580","8.0183","0.2225","47.0000","47.0000"
"381.5780","8.0780","0.2249","47.0000","47.0000"
"381.5980","8.1380","0.2285","47.0000","47.0000"
"381.6180","8.1982","0.2318","47.0000","47.0000"
"381.6380","8.2582","0.2335","47.0000","47.0000"
"381.6580","8.3182","0.2368","47.0000","47.0000"
"381.6780","8.3781","0.2390","47.0000","47.0000"
"381.6980","8.4381","0.2423","47.0000","47.0000"
"381.7180","8.4980","0.2443","47.0000","47.0000"
"381.7380","8.5581","0.2485","47.0000","47.0000"
"381.7580","8.6180","0.2502","47.0000","47.0000"
"381.7780","8.6781","0.2535","47.0000","47.0000"
"381.7980","8.7380","0.2550","47.0000","47.0000"
"381.8180","8.7980","0.2595","47.0000","47.0000"
"381.8380","8.8580","0.2622","47.0000","47.0000"
"381.8580","8.9181","0.2661","47.0000","47.0000"
"381.8780","8.9780","0.2676","47.0000","47.0000"
"381.8980","9.0381","0.2713","47.0000","47.0000"
"381.9180","9.0982","0.2729","47.0000","47.0000"
"381.9380","9.1581","0.2759","47.0000","47.0000"
"381.9580","9.2182","0.2783","47.0000","47.0000"
"381.9780","9.2783","0.2827","47.0000","47.0000"
"381.9980","9.3382","0.2848","47.0000","47.0000"
"382.0180","9.3981","0.2885","47.0000","47.0000"
"382.0380","9.4583","0.2902","47.0000","47.0000"
"382.0580","9.5182","0.2942","47.0000","47.0000"
"382.0780","9.5781","0.2966","47.0000","47.0000"
"382.0980","9.6382","0.3006","47.0000","47.0000"
"382.1180","9.6982","0.3021","47.0000","47.0000"
"382.1380","9.7582","0.3065","47.0000","47.0000"
"382.1580","9.8182","0.3081","47.0000","47.0000"
"382.1780","9.8782","0.3120","47.0000","47.0000"
"382.1980","9.9381","0.3140","47.0000","47.0000"
"382.2180","9.9981","0.3181","47.0000","47.0000"
"382.2380","10.0581","0.3205","47.0000","47.0000"
"382.2580","10.1180","0.3244","47.0000","47.0000"
"382.2780","10.1781","0.3263","47.0000","47.0000"
"382.2980","10.2382","0.3307","47.0000","47.0000"
"382.3180","10.2981","0.3331","47.0000","47.0000"
"382.3380","10.3581","0.3370","47.0000","47.0000"
"382.3580","10.4182","0.3383","47.0000","47.0000"
"382.3780","10.4781","0.3428","47.0000","47.0000"
"382.3980","10.5381","0.3458","47.0000","47.0000"
"382.4180","10.5980","0.3495","47.0000","47.0000"
"382.4380","10.6581","0.3517","47.0000","47.0000"
"382.4580","10.7180","0.3561","47.0000","47.0000"
"382.4780","10.7780","0.3581","47.0000","47.0000"
"382.4980","10.8382","0.3622","47.0000","47.0000"
"382.5180","10.8981","0.3639","47.0000","47.0000"
"382.5380","10.9582","0.3687","47.0000","47.0000"
"382.5580","11.0183","0.3719","47.0000","47.0000"
"382.5780","11.0781","0.3760","47.0000","47.0000"
"382.5980","11.1381","0.3779","47.0000","47.0000"
"382.6180","11.1982","0.3819","47.0000","47.0000"
"382.6380","11.2581","0.3848","47.0000","47.0000"
"382.6580","11.3182","0.3894","47.0000","47.0000"
"382.6780","11.3782","0.3912","47.0000","47.0000"
"382.6980","11.4381","0.3952","47.0000","47.0000"
"382.7180","11.4981","0.3990","47.0000","47.0000"
"382.7380","11.5581","0.4028","47.0000","47.0000"
"382.7580","11.6180","0.4051","47.0000","47.0000"
"382.7780","11.6781","0.4090","47.0000","47.0000"
"382.7980","11.7382","0.4123","47.0000","47.0000"
"382.8180","11.7982","0.4162","47.0000","47.0000"
"382.8380","11.8581","0.4192","47.0000","47.0000"
"382.8580","11.9181","0.4233","47.0000","47.0000"
"382.8780","11.9781","0.4269","47.0000","47.0000"
"382.8860","12.0020","0.4286","47.5000","47.5000"
"382.8870","12.0050","0.4288","47.5000","47.5000"
"382.8880","12.0080","0.4290","47.5000","47.5000"
"382.9080","12.0229","0.3841","47.5000","47.5000"
"382.9280","11.9642","0.3639","47.5000","47.5000"
"382.9480","11.9136","0.4087","47.5000","47.5000"
"382.9680","11.8499","0.4068","47.5000","47.5000"
"382.9880","11.7871","0.4176","47.5000","47.5000"
"383.0080","11.7261","0.4071","47.5000","47.5000"
"383.0280","11.6652","0.4062","47.5000","47.5000"
"383.0480","11.6044","0.3928","47.5000","47.5000"
"383.0680","11.5440","0.3947","47.5000","47.5000"
"383.0880","11.4838","0.3820","47.5000","47.5000"
"383.1080","11.4237","0.3830","47.5000","47.5000"
"383.1280","11.3635","0.3723","47.5000","47.5000"
"383.1480","11.3035","0.3713","47.5000","47.5000"
"383.1680","11.2436","0.3613","47.5000","47.5000"
"383.1880","11.1835","0.3607","47.5000","47.5000"
"383.2080","11.1235","0.3517","47.5000","47.5000"
"383.2280","11.0636","0.3513","47.5000","47.5000"
"383.2480","11.0037","0.3424","47.5000","47.5000"
"383.2680","10.9437","0.3426","47.5000","47.5000"
"383.2880","10.8835","0.3336","47.5000","47.5000"
"383.3080","10.8235","0.3312","47.5000","47.5000"
"383.3280","10.7635","0.3246","47.5000","47.5000"
"383.3480","10.7036","0.3226","47.5000","47.5000"
"383.3680","10.6435","0.3158","47.5000","47.5000"
"383.3880","10.5835","0.3138","47.5000","47.5000"
"383.4080","10.5235","0.3064","47.5000","47.5000"
"383.4280","10.4636","0.3047","47.5000","47.5000"
"383.4480","10.4036","0.2976","47.5000","47.5000"
"383.4680","10.3435","0.2960","47.5000","47.5000"
"383.4880","10.2834","0.2895","47.5000","47.5000"
"383.5080","10.2235","0.2869","47.5000","47.5000"
"383.5280","10.1635","0.2812","47.5000","47.5000"
"383.5480","10.1035","0.2787","47.5000","47.5000"
"383.5680","10.0435","0.2729","47.5000","47.5000"
"383.5880","9.9836","0.2707","47.5000","47.5000"
"383.6080","9.9235","0.2643","47.5000","47.5000"
"383.6280","9.8635","0.2611","47.5000","47.5000"
"383.6480","9.8035","0.2565","47.5000","47.5000"
"383.6680","9.7434","0.2534","47.5000","47.5000"
"383.6880","9.6835","0.2491","47.5000","47.5000"
"383.7080","9.6235","0.2454","47.5000","47.5000"
"383.7280","9.5634","0.2409","47.5000","47.5000"
"383.7480","9.5034","0.2389","47.5000","47.5000"
"383.7680","9.4434","0.2341","47.5000","47.5000"
"383.7880","9.3835","0.2305","47.5000","47.5000"
"383.8080","9.3235","0.2256","47.5000","47.5000"
"383.8280","9.2635","0.2225","47.5000","47.5000"
"383.8480","9.2036","0.2186","47.5000","47.5000"
"383.8680","9.1436","0.2162","47.5000","47.5000"
"383.8880","9.0835","0.2118","47.5000","47.5000"
"383.9080","9.0235","0.2082","47.5000","47.5000"
"383.9280","8.9636","0.2031","47.5000","47.5000"
"383.9480","8.9035","0.2010","47.5000","47.5000"
"383.9680","8.8434","0.1971","47.5000","47.5000"
"383.9880","8.7835","0.1947","47.5000","47.5000"
"384.0080","8.7234","0.1907","47.5000","47.5000"
"384.0280","8.6634","0.1874","47.5000","47.5000"
"384.0480","8.6035","0.1831","47.5000","47.5000"
"384.0680","8.5435","0.1805","47.5000","47.5000"
"384.0880","8.4835","0.1767","47.5000","47.5000"
"384.1080","8.4235","0.1738","47.5000","47.5000"
"384.1280","8.3635","0.1705","47.5000","47.5000"
