Time,Displacement,Force,Total cycle count,Cycle count
"161.4200","0.5153","-0.2550","20.0000","20.0000"
"161.4400","0.5756","-0.2606","20.0000","20.0000"
"161.4600","0.6357","-0.2521","20.0000","20.0000"
"161.4800","0.6959","-0.2578","20.0000","20.0000"
"161.5000","0.7558","-0.2520","20.0000","20.0000"
"161.5200","0.8158","-0.2548","20.0000","20.0000"
"161.5400","0.8760","-0.2484","20.0000","20.0000"
"161.5600","0.9359","-0.2527","20.0000","20.0000"
"161.5800","0.9958","-0.2464","20.0000","20.0000"
"161.6000","1.0561","-0.2502","20.0000","20.0000"
"161.6200","1.1160","-0.2450","20.0000","20.0000"
"161.6400","1.1760","-0.2481","20.0000","20.0000"
"161.6600","1.2360","-0.2426","20.0000","20.0000"
"161.6800","1.2959","-0.2447","20.0000","20.0000"
"161.7000","1.3559","-0.2397","20.0000","20.0000"
"161.7200","1.4160","-0.2412","20.0000","20.0000"
"161.7400","1.4759","-0.2360","20.0000","20.0000"
"161.7600","1.5359","-0.2370","20.0000","20.0000"
"161.7800","1.5960","-0.2319","20.0000","20.0000"
"161.8000","1.6559","-0.2333","20.0000","20.0000"
"161.8200","1.7159","-0.2281","20.0000","20.0000"
"161.8400","1.7759","-0.2291","20.0000","20.0000"
"161.8600","1.8359","-0.2247","20.0000","20.0000"
"161.8800","1.8961","-0.2231","20.0000","20.0000"
"161.9000","1.9560","-0.2176","20.0000","20.0000"
"161.9200","2.0160","-0.2163","20.0000","20.0000"
"161.9400","2.0760","-0.2114","20.0000","20.0000"
"161.9600","2.1360","-0.2085","20.0000","20.0000"
"161.9800","2.1963","-0.2029","20.0000","20.0000"
"162.0000","2.2561","-0.2003","20.0000","20.0000"
"162.0200","2.3161","-0.1943","20.0000","20.0000"
"162.0400","2.3760","-0.1897","20.0000","20.0000"
"162.0600","2.4358","-0.1849","20.0000","20.0000"
"162.0800","2.4958","-0.1816","20.0000","20.0000"
"162.1000","2.5560","-0.1749","20.0000","20.0000"
"162.1200","2.6160","-0.1712","20.0000","20.0000"
"162.1400","2.6760","-0.1667","20.0000","20.0000"
"162.1600","2.7360","-0.1630","20.0000","20.0000"
"162.1800","2.7960","-0.1578","20.0000","20.0000"
"162.2000","2.8560","-0.1537","20.0000","20.0000"
"162.2200","2.9161","-0.1492","20.0000","20.0000"
"162.2400","2.9760","-0.1463","20.0000","20.0000"
"162.2600","3.0359","-0.1415","20.0000","20.0000"
"162.2800","3.0960","-0.1391","20.0000","20.0000"
"162.3000","3.1558","-0.1352","20.0000","20.0000"
"162.3200","3.2158","-0.1316","20.0000","20.0000"
"162.3400","3.2759","-0.1272","20.0000","20.0000"
"162.3600","3.3360","-0.1250","20.0000","20.0000"
"162.3800","3.3959","-0.1219","20.0000","20.0000"
"162.4000","3.4558","-0.1185","20.0000","20.0000"
"162.4200","3.5158","-0.1146","20.0000","20.0000"
"162.4400","3.5758","-0.1120","20.0000","20.0000"
"162.4600","3.6359","-0.1081","20.0000","20.0000"
"162.4800","3.6960","-0.1048","20.0000","20.0000"
"162.5000","3.7558","-0.1024","20.0000","20.0000"
"162.5200","3.8159","-0.0993","20.0000","20.0000"
"162.5400","3.8758","-0.0961","20.0000","20.0000"
"162.5600","3.9358","-0.0928","20.0000","20.0000"
"162.5800","3.9959","-0.0897","20.0000","20.0000"
"162.6000","4.0561","-0.0863","20.0000","20.0000"
"162.6200","4.1160","-0.0831","20.0000","20.0000"
"162.6400","4.1760","-0.0809","20.0000","20.0000"
"162.6600","4.2360","-0.0789","20.0000","20.0000"
"162.6800","4.2960","-0.0750","20.0000","20.0000"
"162.7000","4.3560","-0.0723","20.0000","20.0000"
"162.7200","4.4160","-0.0688","20.0000","20.0000"
"162.7400","4.4759","-0.0670","20.0000","20.0000"
"162.7600","4.5359","-0.0635","20.0000","20.0000"
"162.7800","4.5960","-0.0603","20.0000","20.0000"
"162.8000","4.6560","-0.0578","20.0000","20.0000"
"162.8200","4.7159","-0.0558","20.0000","20.0000"
"162.8400","4.7760","-0.0519","20.0000","20.0000"
"162.8600","4.8361","-0.0502","20.0000","20.0000"
"162.8800","4.8960","-0.0474","20.0000","20.0000"
"162.9000","4.9559","-0.0444","20.0000","20.0000"
"162.9200","5.0158","-0.0403","20.0000","20.0000"
"162.9400","5.0758","-0.0384","20.0000","20.0000"
"162.9600","5.1358","-0.0355","20.0000","20.0000"
"162.9800","5.1960","-0.0336","20.0000","20.0000"
"163.0000","5.2558","-0.0304","20.0000","20.0000"
"163.0200","5.3158","-0.0283","20.0000","20.0000"
"163.0400","5.3759","-0.0253","20.0000","20.0000"
"163.0600","5.4358","-0.0227","20.0000","20.0000"
"163.0800","5.4958","-0.0196","20.0000","20.0000"
"163.1000","5.5559","-0.0175","20.0000","20.0000"
"163.1200","5.6159","-0.0144","20.0000","20.0000"
"163.1400","5.6760","-0.0119","20.0000","20.0000"
"163.1600","5.7360","-0.0095","20.0000","20.0000"
"163.1800","5.7959","-0.0072","20.0000","20.0000"
"163.2000","5.8558","-0.0045","20.0000","20.0000"
"163.2200","5.9158","-0.0015","20.0000","20.0000"
"163.2400","5.9760","0.0013","20.0000","20.0000"
"163.2600","6.0359","0.0033","20.0000","20.0000"
"163.2800","6.0960","0.0064","20.0000","20.0000"
"163.3000","6.1560","0.0088","20.0000","20.0000"
"163.3200","6.2160","0.0119","20.0000","20.0000"
"163.3400","6.2759","0.0144","20.0000","20.0000"
"163.3600","6.3360","0.0177","20.0000","20.0000"
"163.3800","6.3960","0.0195","20.0000","20.0000"
"163.4000","6.4559","0.0231","20.0000","20.0000"
"163.4200","6.5158","0.0244","20.0000","20.0000"
"163.4400","6.5758","0.0274","20.0000","20.0000"
"163.4600","6.6359","0.0287","20.0000","20.0000"
"163.4800","6.6958","0.0327","20.0000","20.0000"
"163.5000","6.7558","0.0353","20.0000","20.0000"
"163.5200","6.8159","0.0387","20.0000","20.0000"
"163.5400","6.8759","0.0394","20.0000","20.0000"
"163.5600","6.9358","0.0434","20.0000","20.0000"
"163.5800","6.9959","0.0457","20.0000","20.0000"
"163.6000","7.0559","0.0484","20.0000","20.0000"
"163.6200","7.1161","0.0504","20.0000","20.0000"
"163.6400","7.1762","0.0544","20.0000","20.0000"
"163.6600","7.2361","0.0559","20.0000","20.0000"
"163.6800","7.2959","0.0580","20.0000","20.0000"
"163.7000","7.3561","0.0608","20.0000","20.0000"
"163.7200","7.4161","0.0647","20.0000","20.0000"
"163.7400","7.4760","0.0674","20.0000","20.0000"
"163.7600","7.5360","0.0693","20.0000","20.0000"
"163.7800","7.5960","0.0714","20.0000","20.0000"
"163.8000","7.6560","0.0745","20.0000","20.0000"
"163.8200","7.7158","0.0770","20.0000","20.0000"
"163.8400","7.7759","0.0803","20.0000","20.0000"
"163.8600","7.8359","0.0833","20.0000","20.0000"
"163.8800","7.8959","0.0856","20.0000","20.0000"
"163.9000","7.9558","0.0872","20.0000","20.0000"
"163.9200","8.0158","0.0896","20.0000","20.0000"
"163.9400","8.0758","0.0938","20.0000","20.0000"
"163.9600","8.1358","0.0966","20.0000","20.0000"
"163.9800","8.1959","0.0988","20.0000","20.0000"
"164.0000","8.2558","0.1010","20.0000","20.0000"
"164.0200","8.3158","0.1042","20.0000","20.0000"
"164.0400","8.3758","0.1072","20.0000","20.0000"
"164.0600","8.4358","0.1094","20.0000","20.0000"
"164.0800","8.4958","0.1117","20.0000","20.0000"
"164.1000","8.5558","0.1153","20.0000","20.0000"
"164.1200","8.6158","0.1176","20.0000","20.0000"
"164.1400","8.6759","0.1202","20.0000","20.0000"
"164.1600","8.7360","0.1238","20.0000","20.0000"
"164.1800","8.7959","0.1260","20.0000","20.0000"
"164.2000","8.8559","0.1285","20.0000","20.0000"
"164.2200","8.9159","0.1310","20.0000","20.0000"
"164.2400","8.9759","0.1345","20.0000","20.0000"
"164.2600","9.0359","0.1368","20.0000","20.0000"
"164.2800","9.0960","0.1402","20.0000","20.0000"
"164.3000","9.1559","0.1432","20.0000","20.0000"
"164.3200","9.2159","0.1464","20.0000","20.0000"
"164.3400","9.2760","0.1479","20.0000","20.0000"
"164.3600","9.3360","0.1502","20.0000","20.0000"
"164.3800","9.3959","0.1540","20.0000","20.0000"
"164.4000","9.4559","0.1576","20.0000","20.0000"
"164.4200","9.5160","0.1604","20.0000","20.0000"
"164.4400","9.5758","0.1626","20.0000","20.0000"
"164.4600","9.6359","0.1658","20.0000","20.0000"
"164.4800","9.6960","0.1686","20.0000","20.0000"
"164.5000","9.7559","0.1719","20.0000","20.0000"
"164.5200","9.8159","0.1753","20.0000","20.0000"
"164.5400","9.8759","0.1782","20.0000","20.0000"
"164.5600","9.9359","0.1807","20.0000","20.0000"
"164.5800","9.9960","0.1835","20.0000","20.0000"
"164.6000","10.0560","0.1867","20.0000","20.0000"
"164.6200","10.1159","0.1906","20.0000","20.0000"
"164.6400","10.1759","0.1931","20.0000","20.0000"
"164.6600","10.2359","0.1959","20.0000","20.0000"
"164.6800","10.2958","0.1988","20.0000","20.0000"
"164.7000","10.3558","0.2021","20.0000","20.0000"
"164.7200","10.4159","0.2054","20.0000","20.0000"
"164.7400","10.4759","0.2093","20.0000","20.0000"
"164.7600","10.5359","0.2124","20.0000","20.0000"
"164.7800","10.5960","0.2152","20.0000","20.0000"
"164.8000","10.6560","0.2181","20.0000","20.0000"
"164.8200","10.7159","0.2213","20.0000","20.0000"
"164.8400","10.7759","0.2248","20.0000","20.0000"
"164.8600","10.8358","0.2283","20.0000","20.0000"
"164.8800","10.8959","0.2322","20.0000","20.0000"
"164.9000","10.9560","0.2347","20.0000","20.0000"
"164.9200","11.0158","0.2378","20.0000","20.0000"
"164.9400","11.0758","0.2412","20.0000","20.0000"
"164.9600","11.1358","0.2450","20.0000","20.0000"
"164.9800","11.1958","0.2486","20.0000","20.0000"
"165.0000","11.2558","0.2515","20.0000","20.0000"
"165.0200","11.3159","0.2543","20.0000","20.0000"
"165.0400","11.3759","0.2584","20.0000","20.0000"
"165.0600","11.4358","0.2628","20.0000","20.0000"
"165.0800","11.4959","0.2658","20.0000","20.0000"
"165.1000","11.5559","0.2700","20.0000","20.0000"
"165.1200","11.6159","0.2730","20.0000","20.0000"
"165.1400","11.6758","0.2751","20.0000","20.0000"
"165.1600","11.7359","0.2789","20.0000","20.0000"
"165.1800","11.7958","0.2834","20.0000","20.0000"
"165.2000","11.8558","0.2873","20.0000","20.0000"
"165.2200","11.9158","0.2904","20.0000","20.0000"
"165.2400","11.9759","0.2932","20.0000","20.0000"
"165.2490","12.0029","0.2948","20.5000","20.5000"
"165.2500","12.0059","0.2950","20.5000","20.5000"
"165.2510","12.0089","0.2952","20.5000","20.5000"
"165.2710","12.0239","0.2515","20.5000","20.5000"
"165.2910","11.9678","0.2304","20.5000","20.5000"
"165.3110","11.9163","0.2686","20.5000","20.5000"
"165.3310","11.8518","0.2643","20.5000","20.5000"
"165.3510","11.7889","0.2742","20.5000","20.5000"
"165.3710","11.7275","0.2593","20.5000","20.5000"
"165.3910","11.6666","0.2568","20.5000","20.5000"
"165.4110","11.6058","0.2416","20.5000","20.5000"
"165.4310","11.5453","0.2419","20.5000","20.5000"
"165.4510","11.4850","0.2254","20.5000","20.5000"
"165.4710","11.4248","0.2251","20.5000","20.5000"
"165.4910","11.3647","0.2125","20.5000","20.5000"
"165.5110","11.3046","0.2122","20.5000","20.5000"
"165.5310","11.2445","0.2002","20.5000","20.5000"
"165.5510","11.1844","0.1993","20.5000","20.5000"
"165.5710","11.1244","0.1888","20.5000","20.5000"
"165.5910","11.0645","0.1866","20.5000","20.5000"
"165.6110","11.0045","0.1763","20.5000","20.5000"
"165.6310","10.9444","0.1763","20.5000","20.5000"
"165.6510","10.8847","0.1667","20.5000","20.5000"
"165.6710","10.8246","0.1641","20.5000","20.5000"
"165.6910","10.7646","0.1551","20.5000","20.5000"
"165.7110","10.7046","0.1532","20.5000","20.5000"
"165.7310","10.6446","0.1455","20.5000","20.5000"
"165.7510","10.5846","0.1436","20.5000","20.5000"
"165.7710","10.5247","0.1361","20.5000","20.5000"
"165.7910","10.4646","0.1326","20.5000","20.5000"
"165.8110","10.4046","0.1242","20.5000","20.5000"
"165.8310","10.3446","0.1226","20.5000","20.5000"
"165.8510","10.2847","0.1168","20.5000","20.5000"
"165.8710","10.2246","0.1140","20.5000","20.5000"
"165.8910","10.1647","0.1082","20.5000","20.5000"
"165.9110","10.1047","0.1045","20.5000","20.5000"
"165.9310","10.0446","0.0978","20.5000","20.5000"
"165.9510","9.9846","0.0952","20.5000","20.5000"
"165.9710","9.9245","0.0897","20.5000","20.5000"
"165.9910","9.8645","0.0884","20.5000","20.5000"
"166.0110","9.8045","0.0823","20.5000","20.5000"
"166.0310","9.7445","0.0785","20.5000","20.5000"
"166.0510","9.6844","0.0728","20.5000","20.5000"
"166.0710","9.6245","0.0707","20.5000","20.5000"
"166.0910","9.5645","0.0655","20.5000","20.5000"
"166.1110","9.5046","0.0628","20.5000","20.5000"
"166.1310","9.4446","0.0563","20.5000","20.5000"
"166.1510","9.3847","0.0544","20.5000","20.5000"
"166.1710","9.3245","0.0490","20.5000","20.5000"
"166.1910","9.2645","0.0471","20.5000","20.5000"
"166.2110","9.2045","0.0428","20.5000","20.5000"
"166.2310","9.1444","0.0402","20.5000","20.5000"
"166.2510","9.0845","0.0349","20.5000","20.5000"
"166.2710","9.0245","0.0317","20.5000","20.5000"
"166.2910","8.9645","0.0281","20.5000","20.5000"
"166.3110","8.9045","0.0264","20.5000","20.5000"
"166.3310","8.8446","0.0217","20.5000","20.5000"
"166.3510","8.7847","0.0180","20.5000","20.5000"
"166.3710","8.7247","0.0139","20.5000","20.5000"
"166.3910","8.6646","0.0107","20.5000","20.5000"
"166.4110","8.6045","0.0070","20.5000","20.5000"
"166.4310","8.5444","0.0053","20.5000","20.5000"
"166.4510","8.4844","0.0016","20.5000","20.5000"
"166.4710","8.4244","-0.0024","20.5000","20.5000"
"166.4910","8.3644","-0.0068","20.5000","20.5000"
"166.5110","8.3045","-0.0083","20.5000","20.5000"
"166.5310","8.2445","-0.0122","20.5000","20.5000"
"166.5510","8.1846","-0.0151","20.5000","20.5000"
"166.5710","8.1246","-0.0185","20.5000","20.5000"
"166.5910","8.0645","-0.0211","20.5000","20.5000"
"166.6110","8.0045","-0.0246","20.5000","20.5000"
"166.6310","7.9446","-0.0269","20.5000","20.5000"
"166.6510","7.8846","-0.0300","20.5000","20.5000"
"166.6710","7.8245","-0.0327","20.5000","20.5000"
"166.6910","7.7645","-0.0371","20.5000","20.5000"
"166.7110","7.7045","-0.0395","20.5000","20.5000"
"166.7310","7.6444","-0.0421","20.5000","20.5000"
"166.7510","7.5845","-0.0439","20.5000","20.5000"
"166.7710","7.5245","-0.0480","20.5000","20.5000"
"166.7910","7.4644","-0.0506","20.5000","20.5000"
"166.8110","7.4045","-0.0542","20.5000","20.5000"
"166.8310","7.3446","-0.0563","20.5000","20.5000"
"166.8510","7.2846","-0.0595","20.5000","20.5000"
"166.8710","7.2247","-0.0610","20.5000","20.5000"
"166.8910","7.1648","-0.0643","20.5000","20.5000"
"166.9110","7.1046","-0.0679","20.5000","20.5000"
"166.9310","7.0446","-0.0709","20.5000","20.5000"
"166.9510","6.9845","-0.0727","20.5000","20.5000"
"166.9710","6.9244","-0.0752","20.5000","20.5000"
"166.9910","6.8644","-0.0776","20.5000","20.5000"
"167.0110","6.8045","-0.0811","20.5000","20.5000"
"167.0310","6.7445","-0.0832","20.5000","20.5000"
"167.0510","6.6846","-0.0867","20.5000","20.5000"
"167.0710","6.6245","-0.0896","20.5000","20.5000"
"167.0910","6.5646","-0.0921","20.5000","20.5000"
"167.1110","6.5046","-0.0940","20.5000","20.5000"
"167.1310","6.4446","-0.0969","20.5000","20.5000"
"167.1510","6.3845","-0.0992","20.5000","20.5000"
"167.1710","6.3245","-0.1019","20.5000","20.5000"
"167.1910","6.2644","-0.1044","20.5000","20.5000"
"167.2110","6.2044","-0.1071","20.5000","20.5000"
"167.2310","6.1444","-0.1088","20.5000","20.5000"
"167.2510","6.0844","-0.1119","20.5000","20.5000"
"167.2710","6.0244","-0.1152","20.5000","20.5000"
"167.2910","5.9644","-0.1171","20.5000","20.5000"
"167.3110","5.9045","-0.1190","20.5000","20.5000"
"167.3310","5.8445","-0.1216","20.5000","20.5000"
"167.3510","5.7846","-0.1254","20.5000","20.5000"
"167.3710","5.7246","-0.1282","20.5000","20.5000"
"167.3910","5.6646","-0.1306","20.5000","20.5000"
"167.4110","5.6047","-0.1316","20.5000","20.5000"
"167.4310","5.5446","-0.1342","20.5000","20.5000"
"167.4510","5.4846","-0.1365","20.5000","20.5000"
"167.4710","5.4246","-0.1395","20.5000","20.5000"
"167.4910","5.3646","-0.1419","20.5000","20.5000"
"167.5110","5.3046","-0.1450","20.5000","20.5000"
"167.5310","5.2446","-0.1457","20.5000","20.5000"
"167.5510","5.1845","-0.1481","20.5000","20.5000"
"167.5710","5.1245","-0.1502","20.5000","20.5000"
"167.5910","5.0646","-0.1538","20.5000","20.5000"
"167.6110","5.0047","-0.1555","20.5000","20.5000"
"167.6310","4.9446","-0.1585","20.5000","20.5000"
"167.6510","4.8846","-0.1608","20.5000","20.5000"
"167.6710","4.8246","-0.1634","20.5000","20.5000"
"167.6910","4.7645","-0.1653","20.5000","20.5000"
"167.7110","4.7045","-0.1677","20.5000","20.5000"
"167.7310","4.6444","-0.1697","20.5000","20.5000"
"167.7510","4.5844","-0.1713","20.5000","20.5000"
"167.7710","4.5245","-0.1731","20.5000","20.5000"
"167.7910","4.4645","-0.1767","20.5000","20.5000"
"167.8110","4.4045","-0.1801","20.5000","20.5000"
"167.8310","4.3446","-0.1817","20.5000","20.5000"
"167.8510","4.2847","-0.1839","20.5000","20.5000"
"167.8710","4.2246","-0.1862","20.5000","20.5000"
"167.8910","4.1646","-0.1874","20.5000","20.5000"
"167.9110","4.1046","-0.1892","20.5000","20.5000"
"167.9310","4.0446","-0.1920","20.5000","20.5000"
"167.9510","3.9846","-0.1953","20.5000","20.5000"
"167.9710","3.9246","-0.1963","20.5000","20.5000"
"167.9910","3.8645","-0.1982","20.5000","20.5000"
"168.0110","3.8046","-0.1996","20.5000","20.5000"
"168.0310","3.7448","-0.2026","20.5000","20.5000"
"168.0510","3.6846","-0.2049","20.5000","20.5000"
"168.0710","3.6246","-0.2075","20.5000","20.5000"
"168.0910","3.5646","-0.2101","20.5000","20.5000"
"168.1110","3.5046","-0.2117","20.5000","20.5000"
"168.1310","3.4445","-0.2133","20.5000","20.5000"
"168.1510","3.3846","-0.2161","20.5000","20.5000"
"168.1710","3.3245","-0.2189","20.5000","20.5000"
"168.1910","3.2645","-0.2203","20.5000","20.5000"
"168.2110","3.2046","-0.2218","20.5000","20.5000"
"168.2310","3.1445","-0.2238","20.5000","20.5000"
"168.2510","3.0844","-0.2268","20.5000","20.5000"
"168.2710","3.0246","-0.2282","20.5000","20.5000"
"168.2910","2.9646","-0.2306","20.5000","20.5000"
"168.3110","2.9046","-0.2320","20.5000","20.5000"
"168.3310","2.8447","-0.2339","20.5000","20.5000"
"168.3510","2.7847","-0.2360","20.5000","20.5000"
"168.3710","2.7245","-0.2392","20.5000","20.5000"
"168.3910","2.6645","-0.2407","20.5000","20.5000"
"168.4110","2.6046","-0.2419","20.5000","20.5000"
"168.4310","2.5445","-0.2420","20.5000","20.5000"
"168.4510","2.4845","-0.2441","20.5000","20.5000"
"168.4710","2.4243","-0.2457","20.5000","20.5000"
"168.4910","2.3646","-0.2475","20.5000","20.5000"
"168.5110","2.3047","-0.2491","20.5000","20.5000"
"168.5310","2.2447","-0.2500","20.5000","20.5000"
"168.5510","2.1845","-0.2505","20.5000","20.5000"
"168.5710","2.1245","-0.2506","20.5000","20.5000"
"168.5910","2.0646","-0.2521","20.5000","20.5000"
"168.6110","2.0046","-0.2533","20.5000","20.5000"
"168.6310","1.9446","-0.2541","20.5000","20.5000"
"168.6510","1.8845","-0.2538","20.5000","20.5000"
"168.6710","1.8245","-0.2547","20.5000","20.5000"
"168.6910","1.7645","-0.2559","20.5000","20.5000"
"168.7110","1.7044","-0.2563","20.5000","20.5000"
"168.7310","1.6443","-0.2563","20.5000","20.5000"
"168.7510","1.5845","-0.2569","20.5000","20.5000"
"168.7710","1.5246","-0.2582","20.5000","20.5000"
"168.7910","1.4646","-0.2579","20.5000","20.5000"
"168.8110","1.4046","-0.2594","20.5000","20.5000"
"168.8310","1.3446","-0.2603","20.5000","20.5000"
"168.8510","1.2846","-0.2602","20.5000","20.5000"
"168.8710","1.2246","-0.2594","20.5000","20.5000"
"168.8910","1.1646","-0.2602","20.5000","20.5000"
"168.9110","1.1046","-0.2602","20.5000","20.5000"
"168.9310","1.0445","-0.2611","20.5000","20.5000"
"168.9510","0.9845","-0.2615","20.5000","20.5000"
"168.9710","0.9243","-0.2626","20.5000","20.5000"
"168.9910","0.8645","-0.2609","20.5000","20.5000"
"169.0110","0.8045","-0.2610","20.5000","20.5000"
"169.0310","0.7445","-0.2616","20.5000","20.5000"
"169.0510","0.6846","-0.2636","20.5000","20.5000"
"169.0710","0.6246","-0.2631","20.5000","20.5000"
"169.0910","0.5646","-0.2634","20.5000","20.5000"
"169.1110","0.5048","-0.2635","20.5000","20.5000"
"169.1310","0.4447","-0.2641","20.5000","20.5000"
"169.1510","0.3846","-0.2638","20.5000","20.5000"
"169.1710","0.3246","-0.2640","20.5000","20.5000"
"169.1910","0.2646","-0.2649","20.5000","20.5000"
"169.2110","0.2045","-0.2646","20.5000","20.5000"
"169.2310","0.1445","-0.2645","20.5000","20.5000"
"169.2510","0.0845","-0.2641","20.5000","20.5000"
"169.2710","0.0246","-0.2654","20.5000","20.5000"
"169.2800","-0.0025","-0.2652","21.0000","21.0000"
"169.2810","-0.0055","-0.2653","21.0000","21.0000"
"169.2820","-0.0085","-0.2653","21.0000","21.0000"
"169.3020","-0.0234","-0.2190","21.0000","21.0000"
"169.3220","0.0318","-0.1991","21.0000","21.0000"
"169.3420","0.0833","-0.2434","21.0000","21.0000"
"169.3620","0.1481","-0.2475","21.0000","21.0000"
"169.3820","0.2111","-0.2679","21.0000","21.0000"
"169.4020","0.2726","-0.2623","21.0000","21.0000"
"169.4220","0.3338","-0.2668","21.0000","21.0000"
"169.4420","0.3945","-0.2550","21.0000","21.0000"
"169.4620","0.4550","-0.2620","21.0000","21.0000"
"169.4820","0.5153","-0.2543","21.0000","21.0000"
"169.5020","0.5756","-0.2612","21.0000","21.0000"
"169.5220","0.6357","-0.2528","21.0000","21.0000"
"169.5420","0.6958","-0.2569","21.0000","21.0000"
"169.5620","0.7558","-0.2510","21.0000","21.0000"
"169.5820","0.8159","-0.2544","21.0000","21.0000"
"169.6020","0.8761","-0.2491","21.0000","21.0000"
"169.6220","0.9360","-0.2535","21.0000","21.0000"
"169.6420","0.9960","-0.2476","21.0000","21.0000"
"169.6620","1.0561","-0.2505","21.0000","21.0000"
"169.6820","1.1160","-0.2453","21.0000","21.0000"
"169.7020","1.1761","-0.2477","21.0000","21.0000"
"169.7220","1.2360","-0.2442","21.0000","21.0000"
"169.7420","1.2959","-0.2446","21.0000","21.0000"
"169.7620","1.3560","-0.2395","21.0000","21.0000"
"169.7820","1.4160","-0.2406","21.0000","21.0000"
"169.8020","1.4759","-0.2362","21.0000","21.0000"
"169.8220","1.5360","-0.2376","21.0000","21.0000"
"169.8420","1.5960","-0.2342","21.0000","21.0000"
"169.8620","1.6559","-0.2342","21.0000","21.0000"
"169.8820","1.7159","-0.2289","21.0000","21.0000"
"169.9020","1.7760","-0.2279","21.0000","21.0000"
"169.9220","1.8360","-0.2246","21.0000","21.0000"
"169.9420","1.8960","-0.2237","21.0000","21.0000"
"169.9620","1.9560","-0.2184","21.0000","21.0000"
"169.9820","2.0161","-0.2169","21.0000","21.0000"
"170.0020","2.0761","-0.2117","21.0000","21.0000"
"170.0220","2.1361","-0.2091","21.0000","21.0000"
"170.0420","2.1962","-0.2039","21.0000","21.0000"
"170.0620","2.2560","-0.2016","21.0000","21.0000"
"170.0820","2.3161","-0.1960","21.0000","21.0000"
"170.1020","2.3761","-0.1914","21.0000","21.0000"
"170.1220","2.4360","-0.1859","21.0000","21.0000"
"170.1420","2.4959","-0.1830","21.0000","21.0000"
"170.1620","2.5560","-0.1769","21.0000","21.0000"
"170.1820","2.6160","-0.1732","21.0000","21.0000"
"170.2020","2.6761","-0.1683","21.0000","21.0000"
"170.2220","2.7360","-0.1648","21.0000","21.0000"
"170.2420","2.7959","-0.1597","21.0000","21.0000"
"170.2620","2.8561","-0.1554","21.0000","21.0000"
"170.2820","2.9161","-0.1517","21.0000","21.0000"
"170.3020","2.9760","-0.1490","21.0000","21.0000"
"170.3220","3.0360","-0.1435","21.0000","21.0000"
"170.3420","3.0960","-0.1394","21.0000","21.0000"
"170.3620","3.1558","-0.1363","21.0000","21.0000"
"170.3820","3.2158","-0.1330","21.0000","21.0000"
"170.4020","3.2760","-0.1294","21.0000","21.0000"
"170.4220","3.3360","-0.1261","21.0000","21.0000"
"170.4420","3.3960","-0.1226","21.0000","21.0000"
"170.4620","3.4560","-0.1190","21.0000","21.0000"
"170.4820","3.5159","-0.1165","21.0000","21.0000"
"170.5020","3.5759","-0.1142","21.0000","21.0000"
"170.5220","3.6359","-0.1105","21.0000","21.0000"
"170.5420","3.6960","-0.1064","21.0000","21.0000"
"170.5620","3.7559","-0.1026","21.0000","21.0000"
"170.5820","3.8160","-0.0999","21.0000","21.0000"
"170.6020","3.8760","-0.0979","21.0000","21.0000"
"170.6220","3.9359","-0.0944","21.0000","21.0000"
"170.6420","3.9960","-0.0917","21.0000","21.0000"
"170.6620","4.0561","-0.0888","21.0000","21.0000"
"170.6820","4.1160","-0.0856","21.0000","21.0000"
"170.7020","4.1760","-0.0818","21.0000","21.0000"
"170.7220","4.2360","-0.0805","21.0000","21.0000"
"170.7420","4.2960","-0.0774","21.0000","21.0000"
"170.7620","4.3561","-0.0739","21.0000","21.0000"
"170.7820","4.4160","-0.0704","21.0000","21.0000"
"170.8020","4.4760","-0.0680","21.0000","21.0000"
"170.8220","4.5359","-0.0643","21.0000","21.0000"
"170.8420","4.5960","-0.0620","21.0000","21.0000"
"170.8620","4.6560","-0.0601","21.0000","21.0000"
"170.8820","4.7159","-0.0573","21.0000","21.0000"
"170.9020","4.7760","-0.0536","21.0000","21.0000"
"170.9220","4.8361","-0.0506","21.0000","21.0000"
"170.9420","4.8961","-0.0489","21.0000","21.0000"
"170.9620","4.9560","-0.0461","21.0000","21.0000"
"170.9820","5.0159","-0.0435","21.0000","21.0000"
"171.0020","5.0759","-0.0393","21.0000","21.0000"
"171.0220","5.1359","-0.0376","21.0000","21.0000"
"171.0420","5.1960","-0.0350","21.0000","21.0000"
"171.0620","5.2558","-0.0327","21.0000","21.0000"
"171.0820","5.3159","-0.0294","21.0000","21.0000"
"171.1020","5.3759","-0.0273","21.0000","21.0000"
"171.1220","5.4359","-0.0236","21.0000","21.0000"
"171.1420","5.4960","-0.0207","21.0000","21.0000"
"171.1620","5.5560","-0.0189","21.0000","21.0000"
"171.1820","5.6159","-0.0171","21.0000","21.0000"
"171.2020","5.6760","-0.0137","21.0000","21.0000"
"171.2220","5.7360","-0.0109","21.0000","21.0000"
"171.2420","5.7960","-0.0094","21.0000","21.0000"
"171.2620","5.8560","-0.0061","21.0000","21.0000"
"171.2820","5.9159","-0.0035","21.0000","21.0000"
"171.3020","5.9760","-0.0008","21.0000","21.0000"
"171.3220","6.0359","0.0016","21.0000","21.0000"
"171.3420","6.0960","0.0052","21.0000","21.0000"
"171.3620","6.1559","0.0075","21.0000","21.0000"
"171.3820","6.2159","0.0100","21.0000","21.0000"
"171.4020","6.2759","0.0120","21.0000","21.0000"
