Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"200.1960","1.7764","-0.0175","37.0000","37.0000"
"200.2160","1.8365","-0.0128","37.0000","37.0000"
"200.2360","1.8965","-0.0128","37.0000","37.0000"
"200.2560","1.9565","-0.0083","37.0000","37.0000"
"200.2760","2.0167","-0.0094","37.0000","37.0000"
"200.2960","2.0764","-0.0056","37.0000","37.0000"
"200.3160","2.1365","-0.0041","37.0000","37.0000"
"200.3360","2.1964","-0.0006","37.0000","37.0000"
"200.3560","2.2564","-0.0009","37.0000","37.0000"
"200.3760","2.3164","0.0024","37.0000","37.0000"
"200.3960","2.3765","0.0042","37.0000","37.0000"
"200.4160","2.4365","0.0072","37.0000","37.0000"
"200.4360","2.4965","0.0064","37.0000","37.0000"
"200.4560","2.5565","0.0102","37.0000","37.0000"
"200.4760","2.6164","0.0115","37.0000","37.0000"
"200.4960","2.6765","0.0141","37.0000","37.0000"
"200.5160","2.7365","0.0148","37.0000","37.0000"
"200.5360","2.7963","0.0168","37.0000","37.0000"
"200.5560","2.8563","0.0194","37.0000","37.0000"
"200.5760","2.9163","0.0210","37.0000","37.0000"
"200.5960","2.9762","0.0216","37.0000","37.0000"
"200.6160","3.0363","0.0240","37.0000","37.0000"
"200.6360","3.0964","0.0256","37.0000","37.0000"
"200.6560","3.1563","0.0272","37.0000","37.0000"
"200.6760","3.2163","0.0282","37.0000","37.0000"
"200.6960","3.2763","0.0297","37.0000","37.0000"
"200.7160","3.3361","0.0326","37.0000","37.0000"
"200.7360","3.3962","0.0339","37.0000","37.0000"
"200.7560","3.4562","0.0348","37.0000","37.0000"
"200.7760","3.5163","0.0364","37.0000","37.0000"
"200.7960","3.5763","0.0384","37.0000","37.0000"
"200.8160","3.6364","0.0399","37.0000","37.0000"
"200.8360","3.6965","0.0413","37.0000","37.0000"
"200.8560","3.7563","0.0422","37.0000","37.0000"
"200.8760","3.8164","0.0448","37.0000","37.0000"
"200.8960","3.8765","0.0462","37.0000","37.0000"
"200.9160","3.9365","0.0473","37.0000","37.0000"
"200.9360","3.9964","0.0486","37.0000","37.0000"
"200.9560","4.0564","0.0505","37.0000","37.0000"
"200.9760","4.1164","0.0515","37.0000","37.0000"
"200.9960","4.1766","0.0528","37.0000","37.0000"
"201.0160","4.2364","0.0538","37.0000","37.0000"
"201.0360","4.2963","0.0568","37.0000","37.0000"
"201.0560","4.3563","0.0576","37.0000","37.0000"
"201.0760","4.4165","0.0591","37.0000","37.0000"
"201.0960","4.4764","0.0600","37.0000","37.0000"
"201.1160","4.5362","0.0621","37.0000","37.0000"
"201.1360","4.5963","0.0637","37.0000","37.0000"
"201.1560","4.6564","0.0646","37.0000","37.0000"
"201.1760","4.7166","0.0657","37.0000","37.0000"
"201.1960","4.7765","0.0682","37.0000","37.0000"
"201.2160","4.8364","0.0682","37.0000","37.0000"
"201.2360","4.8963","0.0694","37.0000","37.0000"
"201.2560","4.9564","0.0706","37.0000","37.0000"
"201.2760","5.0165","0.0735","37.0000","37.0000"
"201.2960","5.0762","0.0742","37.0000","37.0000"
"201.3160","5.1362","0.0762","37.0000","37.0000"
"201.3360","5.1962","0.0771","37.0000","37.0000"
"201.3560","5.2563","0.0797","37.0000","37.0000"
"201.3760","5.3164","0.0794","37.0000","37.0000"
"201.3960","5.3765","0.0812","37.0000","37.0000"
"201.4160","5.4364","0.0821","37.0000","37.0000"
"201.4360","5.4966","0.0846","37.0000","37.0000"
"201.4560","5.5567","0.0853","37.0000","37.0000"
"201.4760","5.6165","0.0863","37.0000","37.0000"
"201.4960","5.6764","0.0867","37.0000","37.0000"
"201.5160","5.7364","0.0896","37.0000","37.0000"
"201.5360","5.7965","0.0899","37.0000","37.0000"
"201.5560","5.8566","0.0915","37.0000","37.0000"
"201.5760","5.9164","0.0919","37.0000","37.0000"
"201.5960","5.9765","0.0950","37.0000","37.0000"
"201.6160","6.0365","0.0950","37.0000","37.0000"
"201.6360","6.0965","0.0967","37.0000","37.0000"
"201.6560","6.1564","0.0972","37.0000","37.0000"
"201.6760","6.2163","0.0999","37.0000","37.0000"
"201.6960","6.2764","0.1004","37.0000","37.0000"
"201.7160","6.3363","0.1018","37.0000","37.0000"
"201.7360","6.3963","0.1022","37.0000","37.0000"
"201.7560","6.4564","0.1047","37.0000","37.0000"
"201.7760","6.5164","0.1056","37.0000","37.0000"
"201.7960","6.5763","0.1071","37.0000","37.0000"
"201.8160","6.6364","0.1084","37.0000","37.0000"
"201.8360","6.6964","0.1106","37.0000","37.0000"
"201.8560","6.7562","0.1105","37.0000","37.0000"
"201.8760","6.8164","0.1126","37.0000","37.0000"
"201.8960","6.8764","0.1125","37.0000","37.0000"
"201.9160","6.9365","0.1147","37.0000","37.0000"
"201.9360","6.9967","0.1150","37.0000","37.0000"
"201.9560","7.0566","0.1168","37.0000","37.0000"
"201.9760","7.1165","0.1180","37.0000","37.0000"
"201.9960","7.1765","0.1201","37.0000","37.0000"
"202.0160","7.2366","0.1201","37.0000","37.0000"
"202.0360","7.2965","0.1217","37.0000","37.0000"
"202.0560","7.3565","0.1234","37.0000","37.0000"
"202.0760","7.4164","0.1257","37.0000","37.0000"
"202.0960","7.4765","0.1250","37.0000","37.0000"
"202.1160","7.5364","0.1270","37.0000","37.0000"
"202.1360","7.5964","0.1285","37.0000","37.0000"
"202.1560","7.6565","0.1309","37.0000","37.0000"
"202.1760","7.7164","0.1304","37.0000","37.0000"
"202.1960","7.7763","0.1319","37.0000","37.0000"
"202.2160","7.8363","0.1331","37.0000","37.0000"
"202.2360","7.8963","0.1347","37.0000","37.0000"
"202.2560","7.9562","0.1348","37.0000","37.0000"
"202.2710","8.0012","0.1359","37.5000","37.5000"
"202.2720","8.0042","0.1359","37.5000","37.5000"
"202.2730","8.0072","0.1359","37.5000","37.5000"
"202.2930","8.0221","0.0911","37.5000","37.5000"
"202.3130","7.9630","0.0706","37.5000","37.5000"
"202.3330","7.9125","0.1192","37.5000","37.5000"
"202.3530","7.8490","0.1216","37.5000","37.5000"
"202.3730","7.7863","0.1380","37.5000","37.5000"
"202.3930","7.7252","0.1319","37.5000","37.5000"
"202.4130","7.6644","0.1353","37.5000","37.5000"
"202.4330","7.6037","0.1252","37.5000","37.5000"
"202.4530","7.5433","0.1316","37.5000","37.5000"
"202.4730","7.4830","0.1234","37.5000","37.5000"
"202.4930","7.4229","0.1274","37.5000","37.5000"
"202.5130","7.3627","0.1202","37.5000","37.5000"
"202.5330","7.3026","0.1240","37.5000","37.5000"
"202.5530","7.2427","0.1186","37.5000","37.5000"
"202.5730","7.1827","0.1209","37.5000","37.5000"
"202.5930","7.1227","0.1160","37.5000","37.5000"
"202.6130","7.0627","0.1183","37.5000","37.5000"
"202.6330","7.0028","0.1125","37.5000","37.5000"
"202.6530","6.9427","0.1148","37.5000","37.5000"
"202.6730","6.8827","0.1103","37.5000","37.5000"
"202.6930","6.8226","0.1121","37.5000","37.5000"
"202.7130","6.7626","0.1082","37.5000","37.5000"
"202.7330","6.7026","0.1081","37.5000","37.5000"
"202.7530","6.6425","0.1046","37.5000","37.5000"
"202.7730","6.5826","0.1071","37.5000","37.5000"
"202.7930","6.5226","0.1025","37.5000","37.5000"
"202.8130","6.4625","0.1033","37.5000","37.5000"
"202.8330","6.4026","0.0991","37.5000","37.5000"
"202.8530","6.3426","0.1001","37.5000","37.5000"
"202.8730","6.2826","0.0973","37.5000","37.5000"
"202.8930","6.2226","0.0972","37.5000","37.5000"
"202.9130","6.1625","0.0945","37.5000","37.5000"
"202.9330","6.1024","0.0944","37.5000","37.5000"
"202.9530","6.0426","0.0914","37.5000","37.5000"
"202.9730","5.9825","0.0904","37.5000","37.5000"
"202.9930","5.9224","0.0883","37.5000","37.5000"
"203.0130","5.8625","0.0890","37.5000","37.5000"
"203.0330","5.8025","0.0869","37.5000","37.5000"
"203.0530","5.7425","0.0860","37.5000","37.5000"
"203.0730","5.6826","0.0839","37.5000","37.5000"
"203.0930","5.6226","0.0834","37.5000","37.5000"
"203.1130","5.5626","0.0805","37.5000","37.5000"
"203.1330","5.5026","0.0798","37.5000","37.5000"
"203.1530","5.4427","0.0768","37.5000","37.5000"
"203.1730","5.3827","0.0771","37.5000","37.5000"
"203.1930","5.3226","0.0751","37.5000","37.5000"
"203.2130","5.2627","0.0732","37.5000","37.5000"
"203.2330","5.2027","0.0717","37.5000","37.5000"
"203.2530","5.1427","0.0717","37.5000","37.5000"
"203.2730","5.0827","0.0695","37.5000","37.5000"
"203.2930","5.0225","0.0676","37.5000","37.5000"
"203.3130","4.9625","0.0663","37.5000","37.5000"
"203.3330","4.9026","0.0665","37.5000","37.5000"
"203.3530","4.8427","0.0637","37.5000","37.5000"
"203.3730","4.7826","0.0618","37.5000","37.5000"
"203.3930","4.7227","0.0599","37.5000","37.5000"
"203.4130","4.6626","0.0596","37.5000","37.5000"
"203.4330","4.6026","0.0578","37.5000","37.5000"
"203.4530","4.5426","0.0563","37.5000","37.5000"
"203.4730","4.4825","0.0540","37.5000","37.5000"
"203.4930","4.4225","0.0535","37.5000","37.5000"
"203.5130","4.3624","0.0513","37.5000","37.5000"
"203.5330","4.3025","0.0505","37.5000","37.5000"
"203.5530","4.2426","0.0487","37.5000","37.5000"
"203.5730","4.1826","0.0480","37.5000","37.5000"
"203.5930","4.1227","0.0454","37.5000","37.5000"
"203.6130","4.0628","0.0445","37.5000","37.5000"
"203.6330","4.0026","0.0422","37.5000","37.5000"
"203.6530","3.9427","0.0422","37.5000","37.5000"
"203.6730","3.8827","0.0393","37.5000","37.5000"
"203.6930","3.8226","0.0379","37.5000","37.5000"
"203.7130","3.7624","0.0364","37.5000","37.5000"
"203.7330","3.7026","0.0365","37.5000","37.5000"
"203.7530","3.6427","0.0335","37.5000","37.5000"
"203.7730","3.5828","0.0318","37.5000","37.5000"
"203.7930","3.5225","0.0293","37.5000","37.5000"
"203.8130","3.4625","0.0298","37.5000","37.5000"
"203.8330","3.4027","0.0267","37.5000","37.5000"
"203.8530","3.3427","0.0255","37.5000","37.5000"
"203.8730","3.2825","0.0230","37.5000","37.5000"
"203.8930","3.2223","0.0218","37.5000","37.5000"
"203.9130","3.1624","0.0194","37.5000","37.5000"
"203.9330","3.1025","0.0187","37.5000","37.5000"
"203.9530","3.0426","0.0163","37.5000","37.5000"
"203.9730","2.9824","0.0162","37.5000","37.5000"
"203.9930","2.9225","0.0127","37.5000","37.5000"
"204.0130","2.8626","0.0123","37.5000","37.5000"
"204.0330","2.8026","0.0099","37.5000","37.5000"
"204.0530","2.7426","0.0096","37.5000","37.5000"
"204.0730","2.6825","0.0064","37.5000","37.5000"
"204.0930","2.6225","0.0054","37.5000","37.5000"
"204.1130","2.5624","0.0022","37.5000","37.5000"
"204.1330","2.5026","0.0019","37.5000","37.5000"
"204.1530","2.4427","-0.0016","37.5000","37.5000"
"204.1730","2.3825","-0.0028","37.5000","37.5000"
"204.1930","2.3225","-0.0049","37.5000","37.5000"
"204.2130","2.2626","-0.0057","37.5000","37.5000"
"204.2330","2.2026","-0.0086","37.5000","37.5000"
"204.2530","2.1423","-0.0101","37.5000","37.5000"
"204.2730","2.0824","-0.0119","37.5000","37.5000"
"204.2930","2.0225","-0.0135","37.5000","37.5000"
"204.3130","1.9627","-0.0169","37.5000","37.5000"
"204.3330","1.9027","-0.0188","37.5000","37.5000"
"204.3530","1.8427","-0.0205","37.5000","37.5000"
"204.3730","1.7827","-0.0217","37.5000","37.5000"
"204.3930","1.7228","-0.0251","37.5000","37.5000"
"204.4130","1.6627","-0.0270","37.5000","37.5000"
"204.4330","1.6025","-0.0295","37.5000","37.5000"
"204.4530","1.5423","-0.0298","37.5000","37.5000"
"204.4730","1.4822","-0.0330","37.5000","37.5000"
"204.4930","1.4225","-0.0354","37.5000","37.5000"
"204.5130","1.3627","-0.0385","37.5000","37.5000"
"204.5330","1.3028","-0.0400","37.5000","37.5000"
"204.5530","1.2427","-0.0432","37.5000","37.5000"
"204.5730","1.1829","-0.0454","37.5000","37.5000"
"204.5930","1.1222","-0.0493","37.5000","37.5000"
"204.6130","1.0622","-0.0498","37.5000","37.5000"
"204.6330","1.0025","-0.0544","37.5000","37.5000"
"204.6530","0.9425","-0.0572","37.5000","37.5000"
"204.6730","0.8825","-0.0611","37.5000","37.5000"
"204.6930","0.8226","-0.0629","37.5000","37.5000"
"204.7130","0.7625","-0.0673","37.5000","37.5000"
"204.7330","0.7024","-0.0694","37.5000","37.5000"
"204.7530","0.6426","-0.0737","37.5000","37.5000"
"204.7730","0.5826","-0.0766","37.5000","37.5000"
"204.7930","0.5226","-0.0829","37.5000","37.5000"
"204.8130","0.4624","-0.0860","37.5000","37.5000"
"204.8330","0.4026","-0.0913","37.5000","37.5000"
"204.8530","0.3427","-0.0956","37.5000","37.5000"
"204.8730","0.2827","-0.1029","37.5000","37.5000"
"204.8930","0.2227","-0.1086","37.5000","37.5000"
"204.9130","0.1626","-0.1158","37.5000","37.5000"
"204.9330","0.1027","-0.1224","37.5000","37.5000"
"204.9530","0.0427","-0.1336","37.5000","37.5000"
"204.9680","-0.0025","-0.1411","38.0000","38.0000"
"204.9690","-0.0055","-0.1417","38.0000","38.0000"
"204.9700","-0.0085","-0.1423","38.0000","38.0000"
"204.9900","-0.0235","-0.1090","38.0000","38.0000"
"205.0100","0.0347","-0.0893","38.0000","38.0000"
"205.0300","0.0851","-0.1314","38.0000","38.0000"
"205.0500","0.1488","-0.1213","38.0000","38.0000"
"205.0700","0.2117","-0.1285","38.0000","38.0000"
"205.0900","0.2730","-0.1110","38.0000","38.0000"
"205.1100","0.3340","-0.1098","38.0000","38.0000"
"205.1300","0.3946","-0.0926","38.0000","38.0000"
"205.1500","0.4551","-0.0942","38.0000","38.0000"
"205.1700","0.5155","-0.0797","38.0000","38.0000"
"205.1900","0.5756","-0.0829","38.0000","38.0000"
"205.2100","0.6358","-0.0709","38.0000","38.0000"
"205.2300","0.6959","-0.0727","38.0000","38.0000"
"205.2500","0.7558","-0.0622","38.0000","38.0000"
"205.2700","0.8160","-0.0636","38.0000","38.0000"
"205.2900","0.8762","-0.0545","38.0000","38.0000"
"205.3100","0.9361","-0.0569","38.0000","38.0000"
"205.3300","0.9960","-0.0476","38.0000","38.0000"
"205.3500","1.0561","-0.0506","38.0000","38.0000"
"205.3700","1.1160","-0.0426","38.0000","38.0000"
"205.3900","1.1760","-0.0430","38.0000","38.0000"
"205.4100","1.2361","-0.0364","38.0000","38.0000"
"205.4300","1.2960","-0.0378","38.0000","38.0000"
"205.4500","1.3560","-0.0321","38.0000","38.0000"
"205.4700","1.4160","-0.0315","38.0000","38.0000"
"205.4900","1.4759","-0.0257","38.0000","38.0000"
"205.5100","1.5358","-0.0271","38.0000","38.0000"
"205.5300","1.5960","-0.0217","38.0000","38.0000"
"205.5500","1.6560","-0.0220","38.0000","38.0000"
"205.5700","1.7160","-0.0174","38.0000","38.0000"
"205.5900","1.7761","-0.0173","38.0000","38.0000"
"205.6100","1.8361","-0.0139","38.0000","38.0000"
"205.6300","1.8961","-0.0136","38.0000","38.0000"
"205.6500","1.9561","-0.0089","38.0000","38.0000"
"205.6700","2.0162","-0.0094","38.0000","38.0000"
"205.6900","2.0759","-0.0053","38.0000","38.0000"
"205.7100","2.1361","-0.0041","38.0000","38.0000"
"205.7300","2.1961","-0.0011","38.0000","38.0000"
"205.7500","2.2561","-0.0008","38.0000","38.0000"
"205.7700","2.3160","0.0018","38.0000","38.0000"
"205.7900","2.3761","0.0039","38.0000","38.0000"
"205.8100","2.4361","0.0061","38.0000","38.0000"
"205.8300","2.4961","0.0058","38.0000","38.0000"
"205.8500","2.5560","0.0093","38.0000","38.0000"
"205.8700","2.6160","0.0112","38.0000","38.0000"
"205.8900","2.6761","0.0131","38.0000","38.0000"
"205.9100","2.7361","0.0145","38.0000","38.0000"
"205.9300","2.7959","0.0164","38.0000","38.0000"
"205.9500","2.8559","0.0188","38.0000","38.0000"
"205.9700","2.9160","0.0199","38.0000","38.0000"
"205.9900","2.9758","0.0211","38.0000","38.0000"
"206.0100","3.0358","0.0232","38.0000","38.0000"
"206.0300","3.0960","0.0255","38.0000","38.0000"
"206.0500","3.1560","0.0264","38.0000","38.0000"
"206.0700","3.2158","0.0283","38.0000","38.0000"
"206.0900","3.2759","0.0298","38.0000","38.0000"
"206.1100","3.3359","0.0321","38.0000","38.0000"
"206.1300","3.3958","0.0327","38.0000","38.0000"
"206.1500","3.4558","0.0340","38.0000","38.0000"
"206.1700","3.5160","0.0360","38.0000","38.0000"
"206.1900","3.5758","0.0383","38.0000","38.0000"
"206.2100","3.6359","0.0394","38.0000","38.0000"
"206.2300","3.6961","0.0408","38.0000","38.0000"
"206.2500","3.7559","0.0417","38.0000","38.0000"
"206.2700","3.8158","0.0452","38.0000","38.0000"
"206.2900","3.8760","0.0459","38.0000","38.0000"
"206.3100","3.9361","0.0476","38.0000","38.0000"
"206.3300","3.9960","0.0481","38.0000","38.0000"
"206.3500","4.0559","0.0505","38.0000","38.0000"
"206.3700","4.1159","0.0513","38.0000","38.0000"
"206.3900","4.1760","0.0531","38.0000","38.0000"
"206.4100","4.2360","0.0539","38.0000","38.0000"
"206.4300","4.2960","0.0569","38.0000","38.0000"
"206.4500","4.3559","0.0564","38.0000","38.0000"
"206.4700","4.4159","0.0593","38.0000","38.0000"
"206.4900","4.4760","0.0601","38.0000","38.0000"
"206.5100","4.5360","0.0634","38.0000","38.0000"
"206.5300","4.5959","0.0630","38.0000","38.0000"
"206.5500","4.6561","0.0659","38.0000","38.0000"
"206.5700","4.7161","0.0658","38.0000","38.0000"
"206.5900","4.7760","0.0679","38.0000","38.0000"
"206.6100","4.8360","0.0675","38.0000","38.0000"
"206.6300","4.8958","0.0703","38.0000","38.0000"
"206.6500","4.9559","0.0707","38.0000","38.0000"
"206.6700","5.0160","0.0732","38.0000","38.0000"
"206.6900","5.0759","0.0732","38.0000","38.0000"
"206.7100","5.1359","0.0758","38.0000","38.0000"
"206.7300","5.1959","0.0769","38.0000","38.0000"
"206.7500","5.2557","0.0795","38.0000","38.0000"
"206.7700","5.3159","0.0791","38.0000","38.0000"
"206.7900","5.3761","0.0811","38.0000","38.0000"
"206.8100","5.4360","0.0814","38.0000","38.0000"
"206.8300","5.4962","0.0848","38.0000","38.0000"
"206.8500","5.5562","0.0844","38.0000","38.0000"
"206.8700","5.6159","0.0859","38.0000","38.0000"
"206.8900","5.6760","0.0872","38.0000","38.0000"
"206.9100","5.7361","0.0893","38.0000","38.0000"
"206.9300","5.7962","0.0896","38.0000","38.0000"
"206.9500","5.8561","0.0913","38.0000","38.0000"
"206.9700","5.9161","0.0924","38.0000","38.0000"
"206.9900","5.9761","0.0949","38.0000","38.0000"
"207.0100","6.0360","0.0946","38.0000","38.0000"
"207.0300","6.0960","0.0970","38.0000","38.0000"
"207.0500","6.1560","0.0978","38.0000","38.0000"
"207.0700","6.2160","0.1000","38.0000","38.0000"
"207.0900","6.2760","0.0999","38.0000","38.0000"
"207.1100","6.3361","0.1023","38.0000","38.0000"
"207.1300","6.3959","0.1027","38.0000","38.0000"
"207.1500","6.4560","0.1048","38.0000","38.0000"
"207.1700","6.5160","0.1051","38.0000","38.0000"
"207.1900","6.5759","0.1069","38.0000","38.0000"
"207.2100","6.6360","0.1084","38.0000","38.0000"
"207.2300","6.6960","0.1098","38.0000","38.0000"
"207.2500","6.7560","0.1100","38.0000","38.0000"
"207.2700","6.8161","0.1119","38.0000","38.0000"
"207.2900","6.8761","0.1136","38.0000","38.0000"
"207.3100","6.9361","0.1156","38.0000","38.0000"
"207.3300","6.9962","0.1151","38.0000","38.0000"
"207.3500","7.0561","0.1163","38.0000","38.0000"
"207.3700","7.1161","0.1175","38.0000","38.0000"
"207.3900","7.1760","0.1204","38.0000","38.0000"
"207.4100","7.2361","0.1206","38.0000","38.0000"
"207.4300","7.2961","0.1214","38.0000","38.0000"
"207.4500","7.3560","0.1229","38.0000","38.0000"
"207.4700","7.4161","0.1255","38.0000","38.0000"
"207.4900","7.4761","0.1251","38.0000","38.0000"
"207.5100","7.5359","0.1270","38.0000","38.0000"
"207.5300","7.5959","0.1287","38.0000","38.0000"
"207.5500","7.6561","0.1295","38.0000","38.0000"
"207.5700","7.7160","0.1293","38.0000","38.0000"
"207.5900","7.7760","0.1313","38.0000","38.0000"
"207.6100","7.8359","0.1331","38.0000","38.0000"
"207.6300","7.8958","0.1346","38.0000","38.0000"
"207.6500","7.9559","0.1350","38.0000","38.0000"
"207.6650","8.0010","0.1364","38.5000","38.5000"
"207.6660","8.0040","0.1364","38.5000","38.5000"
"207.6670","8.0070","0.1364","38.5000","38.5000"
"207.6870","8.0217","0.0906","38.5000","38.5000"
"207.7070","7.9660","0.0734","38.5000","38.5000"
"207.7270","7.9145","0.1163","38.5000","38.5000"
"207.7470","7.8498","0.1202","38.5000","38.5000"
"207.7670","7.7868","0.1384","38.5000","38.5000"
"207.7870","7.7256","0.1325","38.5000","38.5000"
"207.8070","7.6644","0.1352","38.5000","38.5000"
"207.8270","7.6037","0.1255","38.5000","38.5000"
"207.8470","7.5433","0.1322","38.5000","38.5000"
"207.8670","7.4828","0.1235","38.5000","38.5000"
"207.8870","7.4227","0.1279","38.5000","38.5000"
"207.9070","7.3625","0.1204","38.5000","38.5000"
"207.9270","7.3024","0.1246","38.5000","38.5000"
"207.9470","7.2424","0.1178","38.5000","38.5000"
"207.9670","7.1825","0.1203","38.5000","38.5000"
"207.9870","7.1224","0.1157","38.5000","38.5000"
"208.0070","7.0625","0.1190","38.5000","38.5000"
"208.0270","7.0026","0.1126","38.5000","38.5000"
"208.0470","6.9425","0.1151","38.5000","38.5000"
"208.0670","6.8825","0.1096","38.5000","38.5000"
"208.0870","6.8223","0.1121","38.5000","38.5000"
"208.1070","6.7622","0.1079","38.5000","38.5000"
"208.1270","6.7023","0.1094","38.5000","38.5000"
"208.1470","6.6422","0.1040","38.5000","38.5000"
"208.1670","6.5823","0.1066","38.5000","38.5000"
"208.1870","6.5222","0.1016","38.5000","38.5000"
"208.2070","6.4622","0.1036","38.5000","38.5000"
"208.2270","6.4023","0.0992","38.5000","38.5000"
"208.2470","6.3422","0.1013","38.5000","38.5000"
"208.2670","6.2823","0.0967","38.5000","38.5000"
"208.2870","6.2224","0.0968","38.5000","38.5000"
"208.3070","6.1623","0.0939","38.5000","38.5000"
"208.3270","6.1022","0.0951","38.5000","38.5000"
"208.3470","6.0422","0.0905","38.5000","38.5000"
"208.3670","5.9822","0.0916","38.5000","38.5000"
"208.3870","5.9222","0.0885","38.5000","38.5000"
"208.4070","5.8623","0.0897","38.5000","38.5000"
"208.4270","5.8022","0.0854","38.5000","38.5000"
"208.4470","5.7423","0.0854","38.5000","38.5000"
"208.4670","5.6823","0.0823","38.5000","38.5000"
"208.4870","5.6224","0.0837","38.5000","38.5000"
"208.5070","5.5624","0.0795","38.5000","38.5000"
"208.5270","5.5024","0.0803","38.5000","38.5000"
"208.5470","5.4425","0.0772","38.5000","38.5000"
"208.5670","5.3824","0.0782","38.5000","38.5000"
"208.5870","5.3225","0.0747","38.5000","38.5000"
"208.6070","5.2625","0.0743","38.5000","38.5000"
"208.6270","5.2024","0.0713","38.5000","38.5000"
"208.6470","5.1424","0.0720","38.5000","38.5000"
"208.6670","5.0825","0.0683","38.5000","38.5000"
"208.6870","5.0224","0.0680","38.5000","38.5000"
"208.7070","4.9624","0.0653","38.5000","38.5000"
"208.7270","4.9024","0.0664","38.5000","38.5000"
"208.7470","4.8425","0.0623","38.5000","38.5000"
"208.7670","4.7825","0.0622","38.5000","38.5000"
"208.7870","4.7225","0.0591","38.5000","38.5000"
"208.8070","4.6623","0.0596","38.5000","38.5000"
"208.8270","4.6023","0.0569","38.5000","38.5000"
"208.8470","4.5423","0.0569","38.5000","38.5000"
"208.8670","4.4823","0.0542","38.5000","38.5000"
"208.8870","4.4222","0.0550","38.5000","38.5000"
"208.9070","4.3623","0.0515","38.5000","38.5000"
"208.9270","4.3023","0.0502","38.5000","38.5000"
"208.9470","4.2423","0.0478","38.5000","38.5000"
"208.9670","4.1823","0.0479","38.5000","38.5000"
"208.9870","4.1224","0.0449","38.5000","38.5000"
"209.0070","4.0624","0.0441","38.5000","38.5000"
"209.0270","4.0025","0.0421","38.5000","38.5000"
"209.0470","3.9425","0.0415","38.5000","38.5000"
"209.0670","3.8823","0.0384","38.5000","38.5000"
"209.0870","3.8224","0.0384","38.5000","38.5000"
"209.1070","3.7623","0.0364","38.5000","38.5000"
"209.1270","3.7024","0.0360","38.5000","38.5000"
"209.1470","3.6425","0.0322","38.5000","38.5000"
"209.1670","3.5825","0.0312","38.5000","38.5000"
"209.1870","3.5223","0.0293","38.5000","38.5000"
"209.2070","3.4623","0.0296","38.5000","38.5000"
"209.2270","3.4023","0.0261","38.5000","38.5000"
"209.2470","3.3422","0.0250","38.5000","38.5000"
"209.2670","3.2822","0.0231","38.5000","38.5000"
"209.2870","3.2225","0.0227","38.5000","38.5000"
"209.3070","3.1625","0.0192","38.5000","38.5000"
"209.3270","3.1023","0.0179","38.5000","38.5000"
"209.3470","3.0424","0.0165","38.5000","38.5000"
"209.3670","2.9823","0.0155","38.5000","38.5000"
"209.3870","2.9222","0.0133","38.5000","38.5000"
"209.4070","2.8624","0.0121","38.5000","38.5000"
"209.4270","2.8024","0.0099","38.5000","38.5000"
"209.4470","2.7423","0.0084","38.5000","38.5000"
"209.4670","2.6823","0.0056","38.5000","38.5000"
"209.4870","2.6224","0.0045","38.5000","38.5000"
"209.5070","2.5623","0.0025","38.5000","38.5000"
"209.5270","2.5023","0.0016","38.5000","38.5000"
"209.5470","2.4423","-0.0012","38.5000","38.5000"
"209.5670","2.3822","-0.0031","38.5000","38.5000"
"209.5870","2.3223","-0.0050","38.5000","38.5000"
"209.6070","2.2622","-0.0066","38.5000","38.5000"
"209.6270","2.2021","-0.0090","38.5000","38.5000"
"209.6470","2.1422","-0.0108","38.5000","38.5000"
"209.6670","2.0825","-0.0117","38.5000","38.5000"
"209.6870","2.0225","-0.0137","38.5000","38.5000"
"209.7070","1.9625","-0.0164","38.5000","38.5000"
"209.7270","1.9024","-0.0182","38.5000","38.5000"
"209.7470","1.8425","-0.0200","38.5000","38.5000"
"209.7670","1.7825","-0.0228","38.5000","38.5000"
"209.7870","1.7222","-0.0255","38.5000","38.5000"
"209.8070","1.6620","-0.0270","38.5000","38.5000"
"209.8270","1.6021","-0.0281","38.5000","38.5000"
"209.8470","1.5422","-0.0313","38.5000","38.5000"
"209.8670","1.4822","-0.0344","38.5000","38.5000"
"209.8870","1.4224","-0.0371","38.5000","38.5000"
"209.9070","1.3624","-0.0378","38.5000","38.5000"
"209.9270","1.3024","-0.0408","38.5000","38.5000"
"209.9470","1.2424","-0.0429","38.5000","38.5000"
"209.9670","1.1823","-0.0466","38.5000","38.5000"
"209.9870","1.1222","-0.0479","38.5000","38.5000"
"210.0070","1.0622","-0.0514","38.5000","38.5000"
"210.0270","1.0023","-0.0541","38.5000","38.5000"
"210.0470","0.9424","-0.0579","38.5000","38.5000"
"210.0670","0.8824","-0.0598","38.5000","38.5000"
"210.0870","0.8224","-0.0645","38.5000","38.5000"
"210.1070","0.7623","-0.0667","38.5000","38.5000"
"210.1270","0.7024","-0.0703","38.5000","38.5000"
"210.1470","0.6423","-0.0726","38.5000","38.5000"
"210.1670","0.5822","-0.0777","38.5000","38.5000"
"210.1870","0.5222","-0.0818","38.5000","38.5000"
"210.2070","0.4623","-0.0869","38.5000","38.5000"
"210.2270","0.4025","-0.0903","38.5000","38.5000"
"210.2470","0.3425","-0.0971","38.5000","38.5000"
"210.2670","0.2825","-0.1025","38.5000","38.5000"
"210.2870","0.2224","-0.1098","38.5000","38.5000"
