Time,Displacement,Force,Total cycle count,Cycle count
"62.4680","0.8436","0.0491","22.5000","22.5000"
"62.4880","0.7838","0.0412","22.5000","22.5000"
"62.5080","0.7239","0.0305","22.5000","22.5000"
"62.5280","0.6638","0.0209","22.5000","22.5000"
"62.5480","0.6036","0.0089","22.5000","22.5000"
"62.5680","0.5442","-0.0004","22.5000","22.5000"
"62.5880","0.4842","-0.0133","22.5000","22.5000"
"62.6080","0.4234","-0.0260","22.5000","22.5000"
"62.6280","0.3633","-0.0391","22.5000","22.5000"
"62.6480","0.3037","-0.0522","22.5000","22.5000"
"62.6680","0.2440","-0.0661","22.5000","22.5000"
"62.6880","0.1839","-0.0789","22.5000","22.5000"
"62.7080","0.1238","-0.0886","22.5000","22.5000"
"62.7280","0.0636","-0.0907","22.5000","22.5000"
"62.7480","0.0040","-0.0916","22.5000","22.5000"
"62.7500","-0.0020","-0.0912","23.0000","23.0000"
"62.7510","-0.0049","-0.0910","23.0000","23.0000"
"62.7520","-0.0079","-0.0908","23.0000","23.0000"
"62.7720","-0.0237","-0.0463","23.0000","23.0000"
"62.7920","0.0333","-0.0224","23.0000","23.0000"
"62.8120","0.0828","-0.0701","23.0000","23.0000"
"62.8320","0.1465","-0.0704","23.0000","23.0000"
"62.8520","0.2098","-0.0837","23.0000","23.0000"
"62.8720","0.2715","-0.0654","23.0000","23.0000"
"62.8920","0.3324","-0.0504","23.0000","23.0000"
"62.9120","0.3930","-0.0181","23.0000","23.0000"
"62.9320","0.4536","-0.0026","23.0000","23.0000"
"62.9520","0.5141","0.0248","23.0000","23.0000"
"62.9720","0.5743","0.0372","23.0000","23.0000"
"62.9920","0.6348","0.0589","23.0000","23.0000"
"63.0120","0.6949","0.0677","23.0000","23.0000"
"63.0320","0.7549","0.0863","23.0000","23.0000"
"63.0520","0.8152","0.0939","23.0000","23.0000"
"63.0720","0.8750","0.1098","23.0000","23.0000"
"63.0920","0.9346","0.1148","23.0000","23.0000"
"63.1120","0.9951","0.1308","23.0000","23.0000"
"63.1320","1.0554","0.1352","23.0000","23.0000"
"63.1520","1.1152","0.1483","23.0000","23.0000"
"63.1720","1.1752","0.1534","23.0000","23.0000"
"63.1920","1.2351","0.1644","23.0000","23.0000"
"63.2120","1.2948","0.1690","23.0000","23.0000"
"63.2320","1.3550","0.1806","23.0000","23.0000"
"63.2520","1.4152","0.1840","23.0000","23.0000"
"63.2720","1.4747","0.1938","23.0000","23.0000"
"63.2920","1.5349","0.1987","23.0000","23.0000"
"63.3120","1.5955","0.2088","23.0000","23.0000"
"63.3320","1.6555","0.2109","23.0000","23.0000"
"63.3520","1.7154","0.2202","23.0000","23.0000"
"63.3720","1.7754","0.2249","23.0000","23.0000"
"63.3920","1.8352","0.2334","23.0000","23.0000"
"63.4120","1.8951","0.2354","23.0000","23.0000"
"63.4320","1.9552","0.2450","23.0000","23.0000"
"63.4520","2.0145","0.2474","23.0000","23.0000"
"63.4720","2.0747","0.2566","23.0000","23.0000"
"63.4920","2.1355","0.2594","23.0000","23.0000"
"63.5120","2.1957","0.2671","23.0000","23.0000"
"63.5320","2.2554","0.2698","23.0000","23.0000"
"63.5520","2.3152","0.2782","23.0000","23.0000"
"63.5720","2.3750","0.2805","23.0000","23.0000"
"63.5920","2.4348","0.2882","23.0000","23.0000"
"63.6120","2.4951","0.2904","23.0000","23.0000"
"63.6320","2.5552","0.2980","23.0000","23.0000"
"63.6520","2.6150","0.3004","23.0000","23.0000"
"63.6720","2.6752","0.3087","23.0000","23.0000"
"63.6920","2.7355","0.3104","23.0000","23.0000"
"63.7120","2.7951","0.3173","23.0000","23.0000"
"63.7320","2.8549","0.3190","23.0000","23.0000"
"63.7520","2.9149","0.3271","23.0000","23.0000"
"63.7720","2.9746","0.3283","23.0000","23.0000"
"63.7920","3.0346","0.3357","23.0000","23.0000"
"63.8120","3.0951","0.3377","23.0000","23.0000"
"63.8320","3.1551","0.3445","23.0000","23.0000"
"63.8520","3.2152","0.3465","23.0000","23.0000"
"63.8720","3.2752","0.3522","23.0000","23.0000"
"63.8920","3.3349","0.3537","23.0000","23.0000"
"63.9120","3.3948","0.3610","23.0000","23.0000"
"63.9320","3.4548","0.3632","23.0000","23.0000"
"63.9520","3.5148","0.3699","23.0000","23.0000"
"63.9720","3.5748","0.3712","23.0000","23.0000"
"63.9920","3.6351","0.3777","23.0000","23.0000"
"64.0120","3.6949","0.3795","23.0000","23.0000"
"64.0320","3.7550","0.3852","23.0000","23.0000"
"64.0520","3.8151","0.3878","23.0000","23.0000"
"64.0720","3.8753","0.3940","23.0000","23.0000"
"64.0920","3.9353","0.3959","23.0000","23.0000"
"64.1120","3.9953","0.4008","23.0000","23.0000"
"64.1140","4.0013","0.4008","23.5000","23.5000"
"64.1150","4.0043","0.4009","23.5000","23.5000"
"64.1160","4.0073","0.4009","23.5000","23.5000"
"64.1360","4.0225","0.3595","23.5000","23.5000"
"64.1560","3.9674","0.3387","23.5000","23.5000"
"64.1760","3.9165","0.3785","23.5000","23.5000"
"64.1960","3.8520","0.3757","23.5000","23.5000"
"64.2160","3.7888","0.3889","23.5000","23.5000"
"64.2360","3.7272","0.3768","23.5000","23.5000"
"64.2560","3.6662","0.3762","23.5000","23.5000"
"64.2760","3.6055","0.3607","23.5000","23.5000"
"64.2960","3.5451","0.3613","23.5000","23.5000"
"64.3160","3.4847","0.3470","23.5000","23.5000"
"64.3360","3.4243","0.3473","23.5000","23.5000"
"64.3560","3.3639","0.3356","23.5000","23.5000"
"64.3760","3.3037","0.3348","23.5000","23.5000"
"64.3960","3.2438","0.3237","23.5000","23.5000"
"64.4160","3.1837","0.3222","23.5000","23.5000"
"64.4360","3.1237","0.3103","23.5000","23.5000"
"64.4560","3.0637","0.3092","23.5000","23.5000"
"64.4760","3.0037","0.2978","23.5000","23.5000"
"64.4960","2.9436","0.2971","23.5000","23.5000"
"64.5160","2.8837","0.2855","23.5000","23.5000"
"64.5360","2.8238","0.2837","23.5000","23.5000"
"64.5560","2.7637","0.2736","23.5000","23.5000"
"64.5760","2.7036","0.2718","23.5000","23.5000"
"64.5960","2.6437","0.2604","23.5000","23.5000"
"64.6160","2.5836","0.2587","23.5000","23.5000"
"64.6360","2.5236","0.2479","23.5000","23.5000"
"64.6560","2.4636","0.2458","23.5000","23.5000"
"64.6760","2.4036","0.2350","23.5000","23.5000"
"64.6960","2.3436","0.2327","23.5000","23.5000"
"64.7160","2.2836","0.2226","23.5000","23.5000"
"64.7360","2.2235","0.2196","23.5000","23.5000"
"64.7560","2.1635","0.2096","23.5000","23.5000"
"64.7760","2.1036","0.2076","23.5000","23.5000"
"64.7960","2.0436","0.1977","23.5000","23.5000"
"64.8160","1.9838","0.1942","23.5000","23.5000"
"64.8360","1.9237","0.1842","23.5000","23.5000"
"64.8560","1.8638","0.1801","23.5000","23.5000"
"64.8760","1.8038","0.1703","23.5000","23.5000"
"64.8960","1.7438","0.1665","23.5000","23.5000"
"64.9160","1.6839","0.1570","23.5000","23.5000"
"64.9360","1.6237","0.1529","23.5000","23.5000"
"64.9560","1.5636","0.1437","23.5000","23.5000"
"64.9760","1.5035","0.1389","23.5000","23.5000"
"64.9960","1.4436","0.1288","23.5000","23.5000"
"65.0160","1.3838","0.1239","23.5000","23.5000"
"65.0360","1.3238","0.1145","23.5000","23.5000"
"65.0560","1.2637","0.1083","23.5000","23.5000"
"65.0760","1.2037","0.0989","23.5000","23.5000"
"65.0960","1.1437","0.0935","23.5000","23.5000"
"65.1160","1.0839","0.0838","23.5000","23.5000"
"65.1360","1.0237","0.0766","23.5000","23.5000"
"65.1560","0.9634","0.0667","23.5000","23.5000"
"65.1760","0.9034","0.0595","23.5000","23.5000"
"65.1960","0.8438","0.0490","23.5000","23.5000"
"65.2160","0.7840","0.0400","23.5000","23.5000"
"65.2360","0.7238","0.0292","23.5000","23.5000"
"65.2560","0.6635","0.0205","23.5000","23.5000"
"65.2760","0.6038","0.0101","23.5000","23.5000"
"65.2960","0.5440","-0.0018","23.5000","23.5000"
"65.3160","0.4835","-0.0151","23.5000","23.5000"
"65.3360","0.4232","-0.0262","23.5000","23.5000"
"65.3560","0.3634","-0.0392","23.5000","23.5000"
"65.3760","0.3038","-0.0534","23.5000","23.5000"
"65.3960","0.2440","-0.0673","23.5000","23.5000"
"65.4160","0.1837","-0.0796","23.5000","23.5000"
"65.4360","0.1236","-0.0872","23.5000","23.5000"
"65.4560","0.0638","-0.0908","23.5000","23.5000"
"65.4760","0.0038","-0.0918","23.5000","23.5000"
"65.4780","-0.0022","-0.0915","24.0000","24.0000"
"65.4790","-0.0052","-0.0913","24.0000","24.0000"
"65.4800","-0.0082","-0.0912","24.0000","24.0000"
"65.5000","-0.0240","-0.0482","24.0000","24.0000"
"65.5200","0.0334","-0.0204","24.0000","24.0000"
"65.5400","0.0830","-0.0709","24.0000","24.0000"
"65.5600","0.1465","-0.0696","24.0000","24.0000"
"65.5800","0.2098","-0.0840","24.0000","24.0000"
"65.6000","0.2714","-0.0644","24.0000","24.0000"
"65.6200","0.3324","-0.0527","24.0000","24.0000"
"65.6400","0.3929","-0.0177","24.0000","24.0000"
"65.6600","0.4534","-0.0044","24.0000","24.0000"
"65.6800","0.5139","0.0258","24.0000","24.0000"
"65.7000","0.5741","0.0356","24.0000","24.0000"
"65.7200","0.6346","0.0590","24.0000","24.0000"
"65.7400","0.6947","0.0671","24.0000","24.0000"
"65.7600","0.7547","0.0871","24.0000","24.0000"
"65.7800","0.8149","0.0917","24.0000","24.0000"
"65.8000","0.8749","0.1090","24.0000","24.0000"
"65.8200","0.9347","0.1136","24.0000","24.0000"
"65.8400","0.9949","0.1314","24.0000","24.0000"
"65.8600","1.0553","0.1340","24.0000","24.0000"
"65.8800","1.1150","0.1484","24.0000","24.0000"
"65.9000","1.1749","0.1517","24.0000","24.0000"
"65.9200","1.2349","0.1641","24.0000","24.0000"
"65.9400","1.2948","0.1674","24.0000","24.0000"
"65.9600","1.3549","0.1797","24.0000","24.0000"
"65.9800","1.4148","0.1828","24.0000","24.0000"
"66.0000","1.4743","0.1940","24.0000","24.0000"
"66.0200","1.5346","0.1978","24.0000","24.0000"
"66.0400","1.5954","0.2084","24.0000","24.0000"
"66.0600","1.6555","0.2105","24.0000","24.0000"
"66.0800","1.7151","0.2189","24.0000","24.0000"
"66.1000","1.7752","0.2233","24.0000","24.0000"
"66.1200","1.8349","0.2322","24.0000","24.0000"
"66.1400","1.8944","0.2363","24.0000","24.0000"
"66.1600","1.9550","0.2455","24.0000","24.0000"
"66.1800","2.0149","0.2473","24.0000","24.0000"
"66.2000","2.0745","0.2554","24.0000","24.0000"
"66.2200","2.1351","0.2602","24.0000","24.0000"
"66.2400","2.1954","0.2657","24.0000","24.0000"
"66.2600","2.2552","0.2698","24.0000","24.0000"
"66.2800","2.3150","0.2766","24.0000","24.0000"
"66.3000","2.3748","0.2805","24.0000","24.0000"
"66.3200","2.4344","0.2862","24.0000","24.0000"
"66.3400","2.4948","0.2914","24.0000","24.0000"
"66.3600","2.5550","0.2963","24.0000","24.0000"
"66.3800","2.6146","0.3013","24.0000","24.0000"
"66.4000","2.6750","0.3063","24.0000","24.0000"
"66.4200","2.7352","0.3108","24.0000","24.0000"
"66.4400","2.7949","0.3147","24.0000","24.0000"
"66.4600","2.8547","0.3205","24.0000","24.0000"
"66.4800","2.9148","0.3246","24.0000","24.0000"
"66.5000","2.9746","0.3297","24.0000","24.0000"
"66.5200","3.0345","0.3335","24.0000","24.0000"
"66.5400","3.0948","0.3387","24.0000","24.0000"
"66.5600","3.1548","0.3415","24.0000","24.0000"
"66.5800","3.2148","0.3480","24.0000","24.0000"
"66.6000","3.2748","0.3503","24.0000","24.0000"
"66.6200","3.3349","0.3556","24.0000","24.0000"
"66.6400","3.3950","0.3579","24.0000","24.0000"
"66.6600","3.4548","0.3638","24.0000","24.0000"
"66.6800","3.5147","0.3668","24.0000","24.0000"
"66.7000","3.5747","0.3734","24.0000","24.0000"
"66.7200","3.6348","0.3751","24.0000","24.0000"
"66.7400","3.6949","0.3806","24.0000","24.0000"
"66.7600","3.7549","0.3830","24.0000","24.0000"
"66.7800","3.8149","0.3889","24.0000","24.0000"
"66.8000","3.8750","0.3906","24.0000","24.0000"
"66.8200","3.9352","0.3973","24.0000","24.0000"
"66.8400","3.9952","0.3993","24.0000","24.0000"
"66.8420","4.0011","0.3996","24.5000","24.5000"
"66.8430","4.0041","0.3998","24.5000","24.5000"
"66.8440","4.0071","0.4001","24.5000","24.5000"
"66.8640","4.0224","0.3602","24.5000","24.5000"
"66.8840","3.9672","0.3372","24.5000","24.5000"
"66.9040","3.9162","0.3792","24.5000","24.5000"
"66.9240","3.8518","0.3754","24.5000","24.5000"
"66.9440","3.7886","0.3889","24.5000","24.5000"
"66.9640","3.7270","0.3759","24.5000","24.5000"
"66.9840","3.6660","0.3764","24.5000","24.5000"
"67.0040","3.6054","0.3601","24.5000","24.5000"
"67.0240","3.5450","0.3613","24.5000","24.5000"
"67.0440","3.4845","0.3467","24.5000","24.5000"
"67.0640","3.4241","0.3475","24.5000","24.5000"
"67.0840","3.3637","0.3350","24.5000","24.5000"
"67.1040","3.3037","0.3340","24.5000","24.5000"
"67.1240","3.2438","0.3219","24.5000","24.5000"
"67.1440","3.1836","0.3212","24.5000","24.5000"
"67.1640","3.1235","0.3100","24.5000","24.5000"
"67.1840","3.0636","0.3093","24.5000","24.5000"
"67.2040","3.0036","0.2979","24.5000","24.5000"
"67.2240","2.9435","0.2967","24.5000","24.5000"
"67.2440","2.8836","0.2867","24.5000","24.5000"
"67.2640","2.8237","0.2828","24.5000","24.5000"
"67.2840","2.7637","0.2731","24.5000","24.5000"
"67.3040","2.7035","0.2707","24.5000","24.5000"
"67.3240","2.6435","0.2615","24.5000","24.5000"
"67.3440","2.5834","0.2572","24.5000","24.5000"
"67.3640","2.5235","0.2482","24.5000","24.5000"
"67.3840","2.4635","0.2440","24.5000","24.5000"
"67.4040","2.4035","0.2369","24.5000","24.5000"
"67.4240","2.3434","0.2312","24.5000","24.5000"
"67.4440","2.2834","0.2241","24.5000","24.5000"
"67.4640","2.2234","0.2184","24.5000","24.5000"
"67.4840","2.1634","0.2105","24.5000","24.5000"
"67.5040","2.1035","0.2049","24.5000","24.5000"
"67.5240","2.0434","0.1974","24.5000","24.5000"
"67.5440","1.9835","0.1914","24.5000","24.5000"
"67.5640","1.9236","0.1853","24.5000","24.5000"
"67.5840","1.8636","0.1781","24.5000","24.5000"
"67.6040","1.8035","0.1714","24.5000","24.5000"
"67.6240","1.7437","0.1648","24.5000","24.5000"
"67.6440","1.6836","0.1576","24.5000","24.5000"
"67.6640","1.6235","0.1500","24.5000","24.5000"
"67.6840","1.5636","0.1440","24.5000","24.5000"
"67.7040","1.5034","0.1365","24.5000","24.5000"
"67.7240","1.4435","0.1312","24.5000","24.5000"
"67.7440","1.3838","0.1219","24.5000","24.5000"
"67.7640","1.3238","0.1152","24.5000","24.5000"
"67.7840","1.2637","0.1065","24.5000","24.5000"
"67.8040","1.2036","0.1009","24.5000","24.5000"
"67.8240","1.1436","0.0911","24.5000","24.5000"
"67.8440","1.0834","0.0848","24.5000","24.5000"
"67.8640","1.0233","0.0750","24.5000","24.5000"
"67.8840","0.9633","0.0683","24.5000","24.5000"
"67.9040","0.9035","0.0571","24.5000","24.5000"
"67.9240","0.8438","0.0503","24.5000","24.5000"
"67.9440","0.7837","0.0384","24.5000","24.5000"
"67.9640","0.7233","0.0309","24.5000","24.5000"
"67.9840","0.6635","0.0190","24.5000","24.5000"
"68.0040","0.6036","0.0097","24.5000","24.5000"
"68.0240","0.5434","-0.0039","24.5000","24.5000"
"68.0440","0.4831","-0.0135","24.5000","24.5000"
"68.0640","0.4233","-0.0274","24.5000","24.5000"
"68.0840","0.3635","-0.0392","24.5000","24.5000"
"68.1040","0.3038","-0.0543","24.5000","24.5000"
"68.1240","0.2438","-0.0669","24.5000","24.5000"
"68.1440","0.1835","-0.0803","24.5000","24.5000"
"68.1640","0.1237","-0.0866","24.5000","24.5000"
"68.1840","0.0639","-0.0917","24.5000","24.5000"
"68.2040","0.0035","-0.0914","24.5000","24.5000"
"68.2060","-0.0026","-0.0916","25.0000","25.0000"
"68.2070","-0.0057","-0.0918","25.0000","25.0000"
"68.2080","-0.0087","-0.0919","25.0000","25.0000"
"68.2280","-0.0245","-0.0463","25.0000","25.0000"
"68.2480","0.0302","-0.0234","25.0000","25.0000"
"68.2680","0.0806","-0.0689","25.0000","25.0000"
"68.2880","0.1453","-0.0695","25.0000","25.0000"
"68.3080","0.2087","-0.0844","25.0000","25.0000"
"68.3280","0.2705","-0.0656","25.0000","25.0000"
"68.3480","0.3316","-0.0523","25.0000","25.0000"
"68.3680","0.3923","-0.0197","25.0000","25.0000"
"68.3880","0.4529","-0.0047","25.0000","25.0000"
"68.4080","0.5133","0.0232","25.0000","25.0000"
"68.4280","0.5737","0.0353","25.0000","25.0000"
"68.4480","0.6340","0.0570","25.0000","25.0000"
"68.4680","0.6941","0.0666","25.0000","25.0000"
"68.4880","0.7541","0.0849","25.0000","25.0000"
"68.5080","0.8144","0.0929","25.0000","25.0000"
"68.5280","0.8743","0.1080","25.0000","25.0000"
"68.5480","0.9341","0.1133","25.0000","25.0000"
"68.5680","0.9944","0.1288","25.0000","25.0000"
"68.5880","1.0547","0.1340","25.0000","25.0000"
"68.6080","1.1145","0.1457","25.0000","25.0000"
"68.6280","1.1745","0.1519","25.0000","25.0000"
"68.6480","1.2345","0.1624","25.0000","25.0000"
"68.6680","1.2944","0.1685","25.0000","25.0000"
"68.6880","1.3544","0.1775","25.0000","25.0000"
"68.7080","1.4143","0.1831","25.0000","25.0000"
"68.7280","1.4739","0.1917","25.0000","25.0000"
"68.7480","1.5341","0.1987","25.0000","25.0000"
"68.7680","1.5948","0.2065","25.0000","25.0000"
"68.7880","1.6549","0.2111","25.0000","25.0000"
"68.8080","1.7148","0.2174","25.0000","25.0000"
"68.8280","1.7748","0.2245","25.0000","25.0000"
"68.8480","1.8344","0.2304","25.0000","25.0000"
"68.8680","1.8939","0.2365","25.0000","25.0000"
"68.8880","1.9546","0.2431","25.0000","25.0000"
"68.9080","2.0144","0.2482","25.0000","25.0000"
"68.9280","2.0740","0.2528","25.0000","25.0000"
"68.9480","2.1346","0.2603","25.0000","25.0000"
"68.9680","2.1948","0.2645","25.0000","25.0000"
"68.9880","2.2547","0.2705","25.0000","25.0000"
"69.0080","2.3146","0.2745","25.0000","25.0000"
"69.0280","2.3743","0.2804","25.0000","25.0000"
"69.0480","2.4339","0.2855","25.0000","25.0000"
"69.0680","2.4944","0.2923","25.0000","25.0000"
"69.0880","2.5545","0.2958","25.0000","25.0000"
"69.1080","2.6142","0.3013","25.0000","25.0000"
"69.1280","2.6746","0.3053","25.0000","25.0000"
"69.1480","2.7348","0.3108","25.0000","25.0000"
"69.1680","2.7945","0.3141","25.0000","25.0000"
"69.1880","2.8545","0.3198","25.0000","25.0000"
"69.2080","2.9145","0.3239","25.0000","25.0000"
"69.2280","2.9740","0.3283","25.0000","25.0000"
"69.2480","3.0337","0.3320","25.0000","25.0000"
"69.2680","3.0943","0.3382","25.0000","25.0000"
"69.2880","3.1544","0.3409","25.0000","25.0000"
"69.3080","3.2144","0.3460","25.0000","25.0000"
"69.3280","3.2744","0.3496","25.0000","25.0000"
"69.3480","3.3343","0.3541","25.0000","25.0000"
"69.3680","3.3942","0.3586","25.0000","25.0000"
"69.3880","3.4543","0.3636","25.0000","25.0000"
"69.4080","3.5144","0.3671","25.0000","25.0000"
"69.4280","3.5741","0.3712","25.0000","25.0000"
"69.4480","3.6341","0.3753","25.0000","25.0000"
"69.4680","3.6942","0.3804","25.0000","25.0000"
"69.4880","3.7543","0.3841","25.0000","25.0000"
"69.5080","3.8144","0.3878","25.0000","25.0000"
"69.5280","3.8743","0.3911","25.0000","25.0000"
"69.5480","3.9342","0.3955","25.0000","25.0000"
"69.5680","3.9947","0.3992","25.0000","25.0000"
"69.5700","4.0007","0.3999","25.5000","25.5000"
"69.5710","4.0038","0.4002","25.5000","25.5000"
"69.5720","4.0068","0.4005","25.5000","25.5000"
"69.5920","4.0221","0.3576","25.5000","25.5000"
"69.6120","3.9667","0.3383","25.5000","25.5000"
"69.6320","3.9158","0.3777","25.5000","25.5000"
"69.6520","3.8514","0.3764","25.5000","25.5000"
"69.6720","3.7881","0.3874","25.5000","25.5000"
"69.6920","3.7265","0.3771","25.5000","25.5000"
"69.7120","3.6656","0.3735","25.5000","25.5000"
"69.7320","3.6051","0.3600","25.5000","25.5000"
"69.7520","3.5445","0.3591","25.5000","25.5000"
"69.7720","3.4840","0.3479","25.5000","25.5000"
"69.7920","3.4238","0.3451","25.5000","25.5000"
"69.8120","3.3634","0.3358","25.5000","25.5000"
"69.8320","3.3033","0.3327","25.5000","25.5000"
"69.8520","3.2433","0.3235","25.5000","25.5000"
"69.8720","3.1832","0.3202","25.5000","25.5000"
"69.8920","3.1231","0.3111","25.5000","25.5000"
"69.9120","3.0632","0.3076","25.5000","25.5000"
"69.9320","3.0031","0.2983","25.5000","25.5000"
"69.9520","2.9431","0.2948","25.5000","25.5000"
"69.9720","2.8833","0.2865","25.5000","25.5000"
"69.9920","2.8233","0.2815","25.5000","25.5000"
"70.0120","2.7632","0.2741","25.5000","25.5000"
"70.0320","2.7031","0.2696","25.5000","25.5000"
"70.0520","2.6431","0.2616","25.5000","25.5000"
"70.0720","2.5830","0.2562","25.5000","25.5000"
"70.0920","2.5230","0.2489","25.5000","25.5000"
"70.1120","2.4631","0.2431","25.5000","25.5000"
"70.1320","2.4031","0.2359","25.5000","25.5000"
"70.1520","2.3431","0.2317","25.5000","25.5000"
"70.1720","2.2831","0.2231","25.5000","25.5000"
"70.1920","2.2231","0.2177","25.5000","25.5000"
"70.2120","2.1630","0.2094","25.5000","25.5000"
"70.2320","2.1032","0.2052","25.5000","25.5000"
"70.2520","2.0431","0.1966","25.5000","25.5000"
"70.2720","1.9832","0.1920","25.5000","25.5000"
"70.2920","1.9233","0.1844","25.5000","25.5000"
"70.3120","1.8632","0.1796","25.5000","25.5000"
"70.3320","1.8031","0.1702","25.5000","25.5000"
"70.3520","1.7433","0.1654","25.5000","25.5000"
"70.3720","1.6832","0.1571","25.5000","25.5000"
"70.3920","1.6232","0.1512","25.5000","25.5000"
"70.4120","1.5633","0.1424","25.5000","25.5000"
"70.4320","1.5031","0.1370","25.5000","25.5000"
"70.4520","1.4430","0.1281","25.5000","25.5000"
"70.4720","1.3832","0.1223","25.5000","25.5000"
"70.4920","1.3233","0.1143","25.5000","25.5000"
"70.5120","1.2632","0.1067","25.5000","25.5000"
"70.5320","1.2033","0.0985","25.5000","25.5000"
"70.5520","1.1434","0.0918","25.5000","25.5000"
"70.5720","1.0830","0.0823","25.5000","25.5000"
"70.5920","1.0230","0.0756","25.5000","25.5000"
"70.6120","0.9630","0.0654","25.5000","25.5000"
"70.6320","0.9032","0.0582","25.5000","25.5000"
"70.6520","0.8434","0.0478","25.5000","25.5000"
"70.6720","0.7833","0.0390","25.5000","25.5000"
"70.6920","0.7231","0.0291","25.5000","25.5000"
"70.7120","0.6635","0.0203","25.5000","25.5000"
"70.7320","0.6032","0.0073","25.5000","25.5000"
"70.7520","0.5425","-0.0038","25.5000","25.5000"
"70.7720","0.4827","-0.0149","25.5000","25.5000"
"70.7920","0.4230","-0.0269","25.5000","25.5000"
"70.8120","0.3632","-0.0406","25.5000","25.5000"
"70.8320","0.3033","-0.0530","25.5000","25.5000"
"70.8520","0.2433","-0.0683","25.5000","25.5000"
"70.8720","0.1833","-0.0791","25.5000","25.5000"
"70.8920","0.1235","-0.0881","25.5000","25.5000"
"70.9120","0.0633","-0.0912","25.5000","25.5000"
"70.9320","0.0028","-0.0933","25.5000","25.5000"
"70.9330","-0.0003","-0.0932","26.0000","26.0000"
"70.9340","-0.0033","-0.0931","26.0000","26.0000"
"70.9350","-0.0063","-0.0930","26.0000","26.0000"
"70.9550","-0.0217","-0.0457","26.0000","26.0000"
"70.9750","0.0332","-0.0247","26.0000","26.0000"
"70.9950","0.0837","-0.0675","26.0000","26.0000"
"71.0150","0.1481","-0.0704","26.0000","26.0000"
"71.0350","0.2116","-0.0833","26.0000","26.0000"
"71.0550","0.2733","-0.0675","26.0000","26.0000"
"71.0750","0.3343","-0.0525","26.0000","26.0000"
"71.0950","0.3951","-0.0205","26.0000","26.0000"
"71.1150","0.4557","-0.0036","26.0000","26.0000"
"71.1350","0.5161","0.0228","26.0000","26.0000"
"71.1550","0.5766","0.0355","26.0000","26.0000"
"71.1750","0.6369","0.0558","26.0000","26.0000"
"71.1950","0.6969","0.0664","26.0000","26.0000"
"71.2150","0.7568","0.0839","26.0000","26.0000"
"71.2350","0.8171","0.0929","26.0000","26.0000"
"71.2550","0.8771","0.1064","26.0000","26.0000"
"71.2750","0.9368","0.1140","26.0000","26.0000"
"71.2950","0.9972","0.1285","26.0000","26.0000"
"71.3150","1.0575","0.1340","26.0000","26.0000"
"71.3350","1.1173","0.1451","26.0000","26.0000"
"71.3550","1.1772","0.1517","26.0000","26.0000"
"71.3750","1.2372","0.1612","26.0000","26.0000"
"71.3950","1.2968","0.1681","26.0000","26.0000"
"71.4150","1.3570","0.1786","26.0000","26.0000"
"71.4350","1.4174","0.1834","26.0000","26.0000"
"71.4550","1.4769","0.1910","26.0000","26.0000"
"71.4750","1.5370","0.1975","26.0000","26.0000"
"71.4950","1.5977","0.2062","26.0000","26.0000"
"71.5150","1.6576","0.2110","26.0000","26.0000"
"71.5350","1.7174","0.2174","26.0000","26.0000"
"71.5550","1.7775","0.2228","26.0000","26.0000"
"71.5750","1.8373","0.2290","26.0000","26.0000"
"71.5950","1.8967","0.2348","26.0000","26.0000"
"71.6150","1.9574","0.2434","26.0000","26.0000"
"71.6350","2.0171","0.2472","26.0000","26.0000"
"71.6550","2.0769","0.2535","26.0000","26.0000"
"71.6750","2.1375","0.2590","26.0000","26.0000"
"71.6950","2.1976","0.2642","26.0000","26.0000"
"71.7150","2.2572","0.2689","26.0000","26.0000"
"71.7350","2.3173","0.2754","26.0000","26.0000"
"71.7550","2.3771","0.2801","26.0000","26.0000"
"71.7750","2.4369","0.2853","26.0000","26.0000"
"71.7950","2.4974","0.2900","26.0000","26.0000"
"71.8150","2.5573","0.2954","26.0000","26.0000"
"71.8350","2.6169","0.3003","26.0000","26.0000"
"71.8550","2.6774","0.3052","26.0000","26.0000"
"71.8750","2.7376","0.3092","26.0000","26.0000"
"71.8950","2.7971","0.3138","26.0000","26.0000"
"71.9150","2.8571","0.3191","26.0000","26.0000"
"71.9350","2.9172","0.3242","26.0000","26.0000"
"71.9550","2.9768","0.3275","26.0000","26.0000"
"71.9750","3.0366","0.3333","26.0000","26.0000"
"71.9950","3.0971","0.3372","26.0000","26.0000"
"72.0150","3.1570","0.3413","26.0000","26.0000"
"72.0350","3.2171","0.3465","26.0000","26.0000"
"72.0550","3.2772","0.3506","26.0000","26.0000"
"72.0750","3.3371","0.3539","26.0000","26.0000"
"72.0950","3.3970","0.3583","26.0000","26.0000"
"72.1150","3.4570","0.3629","26.0000","26.0000"
"72.1350","3.5170","0.3673","26.0000","26.0000"
"72.1550","3.5772","0.3711","26.0000","26.0000"
"72.1750","3.6373","0.3750","26.0000","26.0000"
"72.1950","3.6970","0.3788","26.0000","26.0000"
"72.2150","3.7570","0.3835","26.0000","26.0000"
"72.2350","3.8172","0.3873","26.0000","26.0000"
"72.2550","3.8774","0.3916","26.0000","26.0000"
"72.2750","3.9371","0.3947","26.0000","26.0000"
"72.2950","3.9972","0.4006","26.0000","26.0000"
"72.2960","4.0002","0.4008","26.5000","26.5000"
