Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"223.3070","6.3962","0.1087","41.0000","41.0000"
"223.3270","6.4562","0.1115","41.0000","41.0000"
"223.3470","6.5161","0.1122","41.0000","41.0000"
"223.3670","6.5761","0.1147","41.0000","41.0000"
"223.3870","6.6362","0.1153","41.0000","41.0000"
"223.4070","6.6961","0.1170","41.0000","41.0000"
"223.4270","6.7560","0.1174","41.0000","41.0000"
"223.4470","6.8162","0.1199","41.0000","41.0000"
"223.4670","6.8761","0.1203","41.0000","41.0000"
"223.4870","6.9361","0.1231","41.0000","41.0000"
"223.5070","6.9963","0.1236","41.0000","41.0000"
"223.5270","7.0563","0.1251","41.0000","41.0000"
"223.5470","7.1164","0.1258","41.0000","41.0000"
"223.5670","7.1764","0.1280","41.0000","41.0000"
"223.5870","7.2364","0.1290","41.0000","41.0000"
"223.6070","7.2963","0.1307","41.0000","41.0000"
"223.6270","7.3564","0.1318","41.0000","41.0000"
"223.6470","7.4164","0.1336","41.0000","41.0000"
"223.6670","7.4763","0.1347","41.0000","41.0000"
"223.6870","7.5363","0.1367","41.0000","41.0000"
"223.7070","7.5964","0.1375","41.0000","41.0000"
"223.7270","7.6563","0.1386","41.0000","41.0000"
"223.7470","7.7161","0.1404","41.0000","41.0000"
"223.7670","7.7763","0.1426","41.0000","41.0000"
"223.7870","7.8364","0.1434","41.0000","41.0000"
"223.8070","7.8962","0.1446","41.0000","41.0000"
"223.8270","7.9562","0.1460","41.0000","41.0000"
"223.8420","8.0012","0.1474","41.5000","41.5000"
"223.8430","8.0042","0.1473","41.5000","41.5000"
"223.8440","8.0072","0.1472","41.5000","41.5000"
"223.8640","8.0215","0.1009","41.5000","41.5000"
"223.8840","7.9654","0.0841","41.5000","41.5000"
"223.9040","7.9136","0.1286","41.5000","41.5000"
"223.9240","7.8492","0.1320","41.5000","41.5000"
"223.9440","7.7864","0.1480","41.5000","41.5000"
"223.9640","7.7251","0.1415","41.5000","41.5000"
"223.9840","7.6640","0.1458","41.5000","41.5000"
"224.0040","7.6034","0.1357","41.5000","41.5000"
"224.0240","7.5430","0.1414","41.5000","41.5000"
"224.0440","7.4827","0.1319","41.5000","41.5000"
"224.0640","7.4224","0.1368","41.5000","41.5000"
"224.0840","7.3623","0.1298","41.5000","41.5000"
"224.1040","7.3023","0.1329","41.5000","41.5000"
"224.1240","7.2423","0.1262","41.5000","41.5000"
"224.1440","7.1822","0.1287","41.5000","41.5000"
"224.1640","7.1222","0.1231","41.5000","41.5000"
"224.1840","7.0622","0.1264","41.5000","41.5000"
"224.2040","7.0021","0.1195","41.5000","41.5000"
"224.2240","6.9422","0.1226","41.5000","41.5000"
"224.2440","6.8821","0.1162","41.5000","41.5000"
"224.2640","6.8220","0.1189","41.5000","41.5000"
"224.2840","6.7621","0.1142","41.5000","41.5000"
"224.3040","6.7020","0.1162","41.5000","41.5000"
"224.3240","6.6420","0.1110","41.5000","41.5000"
"224.3440","6.5820","0.1123","41.5000","41.5000"
"224.3640","6.5220","0.1074","41.5000","41.5000"
"224.3840","6.4620","0.1089","41.5000","41.5000"
"224.4040","6.4021","0.1042","41.5000","41.5000"
"224.4240","6.3421","0.1063","41.5000","41.5000"
"224.4440","6.2819","0.1018","41.5000","41.5000"
"224.4640","6.2219","0.1019","41.5000","41.5000"
"224.4840","6.1619","0.0989","41.5000","41.5000"
"224.5040","6.1019","0.0989","41.5000","41.5000"
"224.5240","6.0419","0.0961","41.5000","41.5000"
"224.5440","5.9819","0.0970","41.5000","41.5000"
"224.5640","5.9220","0.0925","41.5000","41.5000"
"224.5840","5.8620","0.0928","41.5000","41.5000"
"224.6040","5.8021","0.0897","41.5000","41.5000"
"224.6240","5.7421","0.0893","41.5000","41.5000"
"224.6440","5.6821","0.0860","41.5000","41.5000"
"224.6640","5.6221","0.0855","41.5000","41.5000"
"224.6840","5.5622","0.0822","41.5000","41.5000"
"224.7040","5.5022","0.0826","41.5000","41.5000"
"224.7240","5.4421","0.0798","41.5000","41.5000"
"224.7440","5.3821","0.0808","41.5000","41.5000"
"224.7640","5.3221","0.0768","41.5000","41.5000"
"224.7840","5.2622","0.0760","41.5000","41.5000"
"224.8040","5.2021","0.0734","41.5000","41.5000"
"224.8240","5.1421","0.0733","41.5000","41.5000"
"224.8440","5.0821","0.0705","41.5000","41.5000"
"224.8640","5.0222","0.0703","41.5000","41.5000"
"224.8840","4.9622","0.0668","41.5000","41.5000"
"224.9040","4.9022","0.0663","41.5000","41.5000"
"224.9240","4.8421","0.0632","41.5000","41.5000"
"224.9440","4.7821","0.0626","41.5000","41.5000"
"224.9640","4.7222","0.0597","41.5000","41.5000"
"224.9840","4.6621","0.0600","41.5000","41.5000"
"225.0040","4.6020","0.0575","41.5000","41.5000"
"225.0240","4.5420","0.0573","41.5000","41.5000"
"225.0440","4.4821","0.0545","41.5000","41.5000"
"225.0640","4.4221","0.0535","41.5000","41.5000"
"225.0840","4.3620","0.0511","41.5000","41.5000"
"225.1040","4.3021","0.0507","41.5000","41.5000"
"225.1240","4.2422","0.0472","41.5000","41.5000"
"225.1440","4.1822","0.0468","41.5000","41.5000"
"225.1640","4.1222","0.0450","41.5000","41.5000"
"225.1840","4.0622","0.0440","41.5000","41.5000"
"225.2040","4.0021","0.0410","41.5000","41.5000"
"225.2240","3.9421","0.0410","41.5000","41.5000"
"225.2440","3.8821","0.0375","41.5000","41.5000"
"225.2640","3.8222","0.0369","41.5000","41.5000"
"225.2840","3.7622","0.0332","41.5000","41.5000"
"225.3040","3.7021","0.0333","41.5000","41.5000"
"225.3240","3.6420","0.0313","41.5000","41.5000"
"225.3440","3.5822","0.0308","41.5000","41.5000"
"225.3640","3.5221","0.0276","41.5000","41.5000"
"225.3840","3.4621","0.0262","41.5000","41.5000"
"225.4040","3.4021","0.0236","41.5000","41.5000"
"225.4240","3.3421","0.0233","41.5000","41.5000"
"225.4440","3.2821","0.0206","41.5000","41.5000"
"225.4640","3.2221","0.0187","41.5000","41.5000"
"225.4840","3.1620","0.0161","41.5000","41.5000"
"225.5040","3.1020","0.0156","41.5000","41.5000"
"225.5240","3.0421","0.0131","41.5000","41.5000"
"225.5440","2.9821","0.0124","41.5000","41.5000"
"225.5640","2.9221","0.0098","41.5000","41.5000"
"225.5840","2.8621","0.0077","41.5000","41.5000"
"225.6040","2.8022","0.0044","41.5000","41.5000"
"225.6240","2.7421","0.0033","41.5000","41.5000"
"225.6440","2.6821","0.0021","41.5000","41.5000"
"225.6640","2.6221","-0.0002","41.5000","41.5000"
"225.6840","2.5620","-0.0023","41.5000","41.5000"
"225.7040","2.5020","-0.0045","41.5000","41.5000"
"225.7240","2.4421","-0.0068","41.5000","41.5000"
"225.7440","2.3821","-0.0078","41.5000","41.5000"
"225.7640","2.3221","-0.0106","41.5000","41.5000"
"225.7840","2.2621","-0.0120","41.5000","41.5000"
"225.8040","2.2019","-0.0148","41.5000","41.5000"
"225.8240","2.1421","-0.0161","41.5000","41.5000"
"225.8440","2.0821","-0.0184","41.5000","41.5000"
"225.8640","2.0220","-0.0207","41.5000","41.5000"
"225.8840","1.9621","-0.0237","41.5000","41.5000"
"225.9040","1.9021","-0.0257","41.5000","41.5000"
"225.9240","1.8420","-0.0283","41.5000","41.5000"
"225.9440","1.7820","-0.0307","41.5000","41.5000"
"225.9640","1.7220","-0.0327","41.5000","41.5000"
"225.9840","1.6618","-0.0355","41.5000","41.5000"
"226.0040","1.6019","-0.0372","41.5000","41.5000"
"226.0240","1.5421","-0.0402","41.5000","41.5000"
"226.0440","1.4820","-0.0429","41.5000","41.5000"
"226.0640","1.4220","-0.0460","41.5000","41.5000"
"226.0840","1.3622","-0.0482","41.5000","41.5000"
"226.1040","1.3022","-0.0522","41.5000","41.5000"
"226.1240","1.2422","-0.0543","41.5000","41.5000"
"226.1440","1.1821","-0.0583","41.5000","41.5000"
"226.1640","1.1221","-0.0603","41.5000","41.5000"
"226.1840","1.0620","-0.0642","41.5000","41.5000"
"226.2040","1.0020","-0.0671","41.5000","41.5000"
"226.2240","0.9421","-0.0716","41.5000","41.5000"
"226.2440","0.8820","-0.0749","41.5000","41.5000"
"226.2640","0.8221","-0.0788","41.5000","41.5000"
"226.2840","0.7621","-0.0823","41.5000","41.5000"
"226.3040","0.7022","-0.0873","41.5000","41.5000"
"226.3240","0.6421","-0.0918","41.5000","41.5000"
"226.3440","0.5822","-0.0977","41.5000","41.5000"
"226.3640","0.5221","-0.1012","41.5000","41.5000"
"226.3840","0.4622","-0.1081","41.5000","41.5000"
"226.4040","0.4022","-0.1126","41.5000","41.5000"
"226.4240","0.3422","-0.1205","41.5000","41.5000"
"226.4440","0.2822","-0.1266","41.5000","41.5000"
"226.4640","0.2221","-0.1364","41.5000","41.5000"
"226.4840","0.1621","-0.1448","41.5000","41.5000"
"226.5040","0.1022","-0.1557","41.5000","41.5000"
"226.5240","0.0422","-0.1669","41.5000","41.5000"
"226.5390","-0.0029","-0.1775","42.0000","42.0000"
"226.5400","-0.0059","-0.1782","42.0000","42.0000"
"226.5410","-0.0089","-0.1789","42.0000","42.0000"
"226.5610","-0.0239","-0.1456","42.0000","42.0000"
"226.5810","0.0310","-0.1325","42.0000","42.0000"
"226.6010","0.0825","-0.1656","42.0000","42.0000"
"226.6210","0.1474","-0.1566","42.0000","42.0000"
"226.6410","0.2104","-0.1592","42.0000","42.0000"
"226.6610","0.2719","-0.1408","42.0000","42.0000"
"226.6810","0.3331","-0.1338","42.0000","42.0000"
"226.7010","0.3939","-0.1173","42.0000","42.0000"
"226.7210","0.4544","-0.1161","42.0000","42.0000"
"226.7410","0.5147","-0.1021","42.0000","42.0000"
"226.7610","0.5750","-0.1002","42.0000","42.0000"
"226.7810","0.6352","-0.0895","42.0000","42.0000"
"226.8010","0.6952","-0.0886","42.0000","42.0000"
"226.8210","0.7552","-0.0787","42.0000","42.0000"
"226.8410","0.8153","-0.0774","42.0000","42.0000"
"226.8610","0.8755","-0.0694","42.0000","42.0000"
"226.8810","0.9354","-0.0685","42.0000","42.0000"
"226.9010","0.9955","-0.0602","42.0000","42.0000"
"226.9210","1.0556","-0.0603","42.0000","42.0000"
"226.9410","1.1155","-0.0537","42.0000","42.0000"
"226.9610","1.1755","-0.0519","42.0000","42.0000"
"226.9810","1.2355","-0.0460","42.0000","42.0000"
"227.0010","1.2953","-0.0452","42.0000","42.0000"
"227.0210","1.3554","-0.0401","42.0000","42.0000"
"227.0410","1.4154","-0.0390","42.0000","42.0000"
"227.0610","1.4753","-0.0341","42.0000","42.0000"
"227.0810","1.5354","-0.0333","42.0000","42.0000"
"227.1010","1.5955","-0.0286","42.0000","42.0000"
"227.1210","1.6552","-0.0278","42.0000","42.0000"
"227.1410","1.7153","-0.0230","42.0000","42.0000"
"227.1610","1.7755","-0.0213","42.0000","42.0000"
"227.1810","1.8354","-0.0182","42.0000","42.0000"
"227.2010","1.8954","-0.0164","42.0000","42.0000"
"227.2210","1.9555","-0.0131","42.0000","42.0000"
"227.2410","2.0154","-0.0121","42.0000","42.0000"
"227.2610","2.0755","-0.0091","42.0000","42.0000"
"227.2810","2.1355","-0.0080","42.0000","42.0000"
"227.3010","2.1955","-0.0046","42.0000","42.0000"
"227.3210","2.2553","-0.0027","42.0000","42.0000"
"227.3410","2.3155","-0.0004","42.0000","42.0000"
"227.3610","2.3755","0.0011","42.0000","42.0000"
"227.3810","2.4354","0.0041","42.0000","42.0000"
"227.4010","2.4955","0.0058","42.0000","42.0000"
"227.4210","2.5555","0.0085","42.0000","42.0000"
"227.4410","2.6155","0.0093","42.0000","42.0000"
"227.4610","2.6755","0.0115","42.0000","42.0000"
"227.4810","2.7353","0.0128","42.0000","42.0000"
"227.5010","2.7953","0.0152","42.0000","42.0000"
"227.5210","2.8555","0.0174","42.0000","42.0000"
"227.5410","2.9155","0.0189","42.0000","42.0000"
"227.5610","2.9754","0.0200","42.0000","42.0000"
"227.5810","3.0355","0.0227","42.0000","42.0000"
"227.6010","3.0955","0.0238","42.0000","42.0000"
"227.6210","3.1552","0.0258","42.0000","42.0000"
"227.6410","3.2153","0.0287","42.0000","42.0000"
"227.6610","3.2754","0.0302","42.0000","42.0000"
"227.6810","3.3352","0.0324","42.0000","42.0000"
"227.7010","3.3952","0.0343","42.0000","42.0000"
"227.7210","3.4553","0.0352","42.0000","42.0000"
"227.7410","3.5152","0.0349","42.0000","42.0000"
"227.7610","3.5753","0.0375","42.0000","42.0000"
"227.7810","3.6354","0.0402","42.0000","42.0000"
"227.8010","3.6953","0.0415","42.0000","42.0000"
"227.8210","3.7553","0.0433","42.0000","42.0000"
"227.8410","3.8154","0.0453","42.0000","42.0000"
"227.8610","3.8753","0.0466","42.0000","42.0000"
"227.8810","3.9353","0.0484","42.0000","42.0000"
"227.9010","3.9954","0.0496","42.0000","42.0000"
"227.9210","4.0554","0.0511","42.0000","42.0000"
"227.9410","4.1155","0.0534","42.0000","42.0000"
"227.9610","4.1756","0.0545","42.0000","42.0000"
"227.9810","4.2355","0.0559","42.0000","42.0000"
"228.0010","4.2954","0.0580","42.0000","42.0000"
"228.0210","4.3555","0.0598","42.0000","42.0000"
"228.0410","4.4154","0.0611","42.0000","42.0000"
"228.0610","4.4753","0.0633","42.0000","42.0000"
"228.0810","4.5352","0.0642","42.0000","42.0000"
"228.1010","4.5952","0.0664","42.0000","42.0000"
"228.1210","4.6553","0.0661","42.0000","42.0000"
"228.1410","4.7153","0.0691","42.0000","42.0000"
"228.1610","4.7754","0.0700","42.0000","42.0000"
"228.1810","4.8354","0.0731","42.0000","42.0000"
"228.2010","4.8954","0.0725","42.0000","42.0000"
"228.2210","4.9554","0.0749","42.0000","42.0000"
"228.2410","5.0153","0.0754","42.0000","42.0000"
"228.2610","5.0753","0.0790","42.0000","42.0000"
"228.2810","5.1354","0.0792","42.0000","42.0000"
"228.3010","5.1953","0.0810","42.0000","42.0000"
"228.3210","5.2552","0.0813","42.0000","42.0000"
"228.3410","5.3154","0.0837","42.0000","42.0000"
"228.3610","5.3754","0.0842","42.0000","42.0000"
"228.3810","5.4354","0.0866","42.0000","42.0000"
"228.4010","5.4955","0.0872","42.0000","42.0000"
"228.4210","5.5554","0.0901","42.0000","42.0000"
"228.4410","5.6155","0.0903","42.0000","42.0000"
"228.4610","5.6756","0.0927","42.0000","42.0000"
"228.4810","5.7355","0.0924","42.0000","42.0000"
"228.5010","5.7952","0.0951","42.0000","42.0000"
"228.5210","5.8553","0.0957","42.0000","42.0000"
"228.5410","5.9154","0.0986","42.0000","42.0000"
"228.5610","5.9754","0.0985","42.0000","42.0000"
"228.5810","6.0354","0.1018","42.0000","42.0000"
"228.6010","6.0955","0.1023","42.0000","42.0000"
"228.6210","6.1553","0.1044","42.0000","42.0000"
"228.6410","6.2154","0.1049","42.0000","42.0000"
"228.6610","6.2755","0.1073","42.0000","42.0000"
"228.6810","6.3354","0.1076","42.0000","42.0000"
"228.7010","6.3954","0.1100","42.0000","42.0000"
"228.7210","6.4555","0.1102","42.0000","42.0000"
"228.7410","6.5153","0.1119","42.0000","42.0000"
"228.7610","6.5753","0.1125","42.0000","42.0000"
"228.7810","6.6354","0.1154","42.0000","42.0000"
"228.8010","6.6953","0.1167","42.0000","42.0000"
"228.8210","6.7554","0.1189","42.0000","42.0000"
"228.8410","6.8155","0.1197","42.0000","42.0000"
"228.8610","6.8754","0.1206","42.0000","42.0000"
"228.8810","6.9352","0.1222","42.0000","42.0000"
"228.9010","6.9954","0.1249","42.0000","42.0000"
"228.9210","7.0554","0.1252","42.0000","42.0000"
"228.9410","7.1155","0.1270","42.0000","42.0000"
"228.9610","7.1756","0.1273","42.0000","42.0000"
"228.9810","7.2356","0.1294","42.0000","42.0000"
"229.0010","7.2955","0.1310","42.0000","42.0000"
"229.0210","7.3555","0.1326","42.0000","42.0000"
"229.0410","7.4156","0.1331","42.0000","42.0000"
"229.0610","7.4754","0.1341","42.0000","42.0000"
"229.0810","7.5354","0.1367","42.0000","42.0000"
"229.1010","7.5956","0.1381","42.0000","42.0000"
"229.1210","7.6554","0.1393","42.0000","42.0000"
"229.1410","7.7152","0.1404","42.0000","42.0000"
"229.1610","7.7754","0.1423","42.0000","42.0000"
"229.1810","7.8355","0.1437","42.0000","42.0000"
"229.2010","7.8954","0.1452","42.0000","42.0000"
"229.2210","7.9554","0.1465","42.0000","42.0000"
"229.2360","8.0004","0.1465","42.5000","42.5000"
"229.2370","8.0034","0.1466","42.5000","42.5000"
"229.2380","8.0064","0.1466","42.5000","42.5000"
"229.2580","8.0207","0.1012","42.5000","42.5000"
"229.2780","7.9648","0.0836","42.5000","42.5000"
"229.2980","7.9130","0.1276","42.5000","42.5000"
"229.3180","7.8486","0.1313","42.5000","42.5000"
"229.3380","7.7857","0.1488","42.5000","42.5000"
"229.3580","7.7243","0.1418","42.5000","42.5000"
"229.3780","7.6632","0.1452","42.5000","42.5000"
"229.3980","7.6026","0.1353","42.5000","42.5000"
"229.4180","7.5422","0.1406","42.5000","42.5000"
"229.4380","7.4819","0.1316","42.5000","42.5000"
"229.4580","7.4217","0.1367","42.5000","42.5000"
"229.4780","7.3615","0.1298","42.5000","42.5000"
"229.4980","7.3015","0.1327","42.5000","42.5000"
"229.5180","7.2415","0.1269","42.5000","42.5000"
"229.5380","7.1814","0.1287","42.5000","42.5000"
"229.5580","7.1215","0.1233","42.5000","42.5000"
"229.5780","7.0614","0.1254","42.5000","42.5000"
"229.5980","7.0013","0.1193","42.5000","42.5000"
"229.6180","6.9413","0.1220","42.5000","42.5000"
"229.6380","6.8814","0.1174","42.5000","42.5000"
"229.6580","6.8213","0.1187","42.5000","42.5000"
"229.6780","6.7613","0.1153","42.5000","42.5000"
"229.6980","6.7013","0.1154","42.5000","42.5000"
"229.7180","6.6412","0.1109","42.5000","42.5000"
"229.7380","6.5812","0.1111","42.5000","42.5000"
"229.7580","6.5213","0.1085","42.5000","42.5000"
"229.7780","6.4613","0.1090","42.5000","42.5000"
"229.7980","6.4013","0.1054","42.5000","42.5000"
"229.8180","6.3412","0.1045","42.5000","42.5000"
"229.8380","6.2811","0.1019","42.5000","42.5000"
"229.8580","6.2212","0.1014","42.5000","42.5000"
"229.8780","6.1611","0.0995","42.5000","42.5000"
"229.8980","6.1011","0.0987","42.5000","42.5000"
"229.9180","6.0412","0.0972","42.5000","42.5000"
"229.9380","5.9811","0.0955","42.5000","42.5000"
"229.9580","5.9212","0.0930","42.5000","42.5000"
"229.9780","5.8612","0.0916","42.5000","42.5000"
"229.9980","5.8013","0.0901","42.5000","42.5000"
"230.0180","5.7414","0.0886","42.5000","42.5000"
"230.0380","5.6814","0.0866","42.5000","42.5000"
"230.0580","5.6214","0.0848","42.5000","42.5000"
"230.0780","5.5614","0.0832","42.5000","42.5000"
"230.0980","5.5013","0.0820","42.5000","42.5000"
"230.1180","5.4413","0.0809","42.5000","42.5000"
"230.1380","5.3814","0.0789","42.5000","42.5000"
"230.1580","5.3214","0.0776","42.5000","42.5000"
"230.1780","5.2614","0.0752","42.5000","42.5000"
"230.1980","5.2013","0.0746","42.5000","42.5000"
"230.2180","5.1412","0.0722","42.5000","42.5000"
"230.2380","5.0814","0.0716","42.5000","42.5000"
"230.2580","5.0214","0.0688","42.5000","42.5000"
"230.2780","4.9613","0.0672","42.5000","42.5000"
"230.2980","4.9014","0.0659","42.5000","42.5000"
"230.3180","4.8413","0.0642","42.5000","42.5000"
"230.3380","4.7813","0.0624","42.5000","42.5000"
"230.3580","4.7213","0.0616","42.5000","42.5000"
"230.3780","4.6612","0.0598","42.5000","42.5000"
"230.3980","4.6012","0.0582","42.5000","42.5000"
"230.4180","4.5412","0.0565","42.5000","42.5000"
"230.4380","4.4812","0.0548","42.5000","42.5000"
"230.4580","4.4212","0.0534","42.5000","42.5000"
"230.4780","4.3614","0.0525","42.5000","42.5000"
"230.4980","4.3014","0.0500","42.5000","42.5000"
"230.5180","4.2414","0.0482","42.5000","42.5000"
"230.5380","4.1814","0.0463","42.5000","42.5000"
"230.5580","4.1214","0.0452","42.5000","42.5000"
"230.5780","4.0614","0.0430","42.5000","42.5000"
"230.5980","4.0014","0.0412","42.5000","42.5000"
"230.6180","3.9413","0.0394","42.5000","42.5000"
"230.6380","3.8813","0.0382","42.5000","42.5000"
"230.6580","3.8212","0.0364","42.5000","42.5000"
"230.6780","3.7614","0.0350","42.5000","42.5000"
"230.6980","3.7014","0.0330","42.5000","42.5000"
"230.7180","3.6413","0.0309","42.5000","42.5000"
"230.7380","3.5814","0.0295","42.5000","42.5000"
"230.7580","3.5214","0.0275","42.5000","42.5000"
"230.7780","3.4614","0.0257","42.5000","42.5000"
"230.7980","3.4014","0.0235","42.5000","42.5000"
"230.8180","3.3413","0.0218","42.5000","42.5000"
"230.8380","3.2814","0.0203","42.5000","42.5000"
"230.8580","3.2214","0.0193","42.5000","42.5000"
"230.8780","3.1613","0.0164","42.5000","42.5000"
"230.8980","3.1012","0.0146","42.5000","42.5000"
"230.9180","3.0413","0.0125","42.5000","42.5000"
"230.9380","2.9814","0.0116","42.5000","42.5000"
"230.9580","2.9214","0.0096","42.5000","42.5000"
"230.9780","2.8614","0.0078","42.5000","42.5000"
"230.9980","2.8014","0.0042","42.5000","42.5000"
"231.0180","2.7413","0.0042","42.5000","42.5000"
"231.0380","2.6812","0.0021","42.5000","42.5000"
"231.0580","2.6213","0.0006","42.5000","42.5000"
"231.0780","2.5612","-0.0024","42.5000","42.5000"
"231.0980","2.5012","-0.0042","42.5000","42.5000"
"231.1180","2.4412","-0.0073","42.5000","42.5000"
"231.1380","2.3811","-0.0084","42.5000","42.5000"
"231.1580","2.3212","-0.0097","42.5000","42.5000"
"231.1780","2.2612","-0.0115","42.5000","42.5000"
"231.1980","2.2012","-0.0147","42.5000","42.5000"
"231.2180","2.1412","-0.0165","42.5000","42.5000"
"231.2380","2.0813","-0.0195","42.5000","42.5000"
"231.2580","2.0213","-0.0207","42.5000","42.5000"
"231.2780","1.9613","-0.0238","42.5000","42.5000"
"231.2980","1.9013","-0.0261","42.5000","42.5000"
"231.3180","1.8412","-0.0291","42.5000","42.5000"
"231.3380","1.7812","-0.0299","42.5000","42.5000"
"231.3580","1.7212","-0.0331","42.5000","42.5000"
"231.3780","1.6611","-0.0352","42.5000","42.5000"
"231.3980","1.6011","-0.0381","42.5000","42.5000"
"231.4180","1.5413","-0.0398","42.5000","42.5000"
"231.4380","1.4813","-0.0434","42.5000","42.5000"
"231.4580","1.4213","-0.0457","42.5000","42.5000"
"231.4780","1.3613","-0.0492","42.5000","42.5000"
"231.4980","1.3014","-0.0514","42.5000","42.5000"
"231.5180","1.2414","-0.0548","42.5000","42.5000"
"231.5380","1.1813","-0.0578","42.5000","42.5000"
"231.5580","1.1214","-0.0610","42.5000","42.5000"
"231.5780","1.0613","-0.0648","42.5000","42.5000"
"231.5980","1.0013","-0.0688","42.5000","42.5000"
"231.6180","0.9413","-0.0719","42.5000","42.5000"
"231.6380","0.8812","-0.0757","42.5000","42.5000"
"231.6580","0.8213","-0.0776","42.5000","42.5000"
"231.6780","0.7614","-0.0827","42.5000","42.5000"
"231.6980","0.7014","-0.0878","42.5000","42.5000"
"231.7180","0.6413","-0.0928","42.5000","42.5000"
"231.7380","0.5814","-0.0967","42.5000","42.5000"
"231.7580","0.5214","-0.1023","42.5000","42.5000"
"231.7780","0.4614","-0.1072","42.5000","42.5000"
"231.7980","0.4014","-0.1138","42.5000","42.5000"
"231.8180","0.3414","-0.1211","42.5000","42.5000"
"231.8380","0.2814","-0.1287","42.5000","42.5000"
"231.8580","0.2215","-0.1368","42.5000","42.5000"
"231.8780","0.1613","-0.1458","42.5000","42.5000"
"231.8980","0.1013","-0.1558","42.5000","42.5000"
"231.9180","0.0412","-0.1680","42.5000","42.5000"
"231.9320","-0.0008","-0.1769","43.0000","43.0000"
"231.9330","-0.0038","-0.1776","43.0000","43.0000"
"231.9340","-0.0068","-0.1783","43.0000","43.0000"
"231.9540","-0.0217","-0.1472","43.0000","43.0000"
"231.9740","0.0366","-0.1289","43.0000","43.0000"
"231.9940","0.0870","-0.1680","43.0000","43.0000"
"232.0140","0.1508","-0.1555","43.0000","43.0000"
"232.0340","0.2135","-0.1587","43.0000","43.0000"
"232.0540","0.2748","-0.1392","43.0000","43.0000"
"232.0740","0.3358","-0.1356","43.0000","43.0000"
"232.0940","0.3966","-0.1181","43.0000","43.0000"
"232.1140","0.4569","-0.1178","43.0000","43.0000"
"232.1340","0.5172","-0.1012","43.0000","43.0000"
"232.1540","0.5774","-0.1011","43.0000","43.0000"
"232.1740","0.6376","-0.0891","43.0000","43.0000"
"232.1940","0.6977","-0.0886","43.0000","43.0000"
"232.2140","0.7576","-0.0781","43.0000","43.0000"
"232.2340","0.8177","-0.0780","43.0000","43.0000"
"232.2540","0.8779","-0.0689","43.0000","43.0000"
"232.2740","0.9379","-0.0691","43.0000","43.0000"
"232.2940","0.9979","-0.0605","43.0000","43.0000"
"232.3140","1.0580","-0.0618","43.0000","43.0000"
"232.3340","1.1179","-0.0538","43.0000","43.0000"
"232.3540","1.1780","-0.0529","43.0000","43.0000"
"232.3740","1.2379","-0.0461","43.0000","43.0000"
"232.3940","1.2978","-0.0457","43.0000","43.0000"
"232.4140","1.3578","-0.0406","43.0000","43.0000"
"232.4340","1.4178","-0.0395","43.0000","43.0000"
"232.4540","1.4778","-0.0341","43.0000","43.0000"
"232.4740","1.5378","-0.0341","43.0000","43.0000"
"232.4940","1.5979","-0.0288","43.0000","43.0000"
"232.5140","1.6578","-0.0281","43.0000","43.0000"
"232.5340","1.7177","-0.0237","43.0000","43.0000"
"232.5540","1.7778","-0.0224","43.0000","43.0000"
"232.5740","1.8378","-0.0191","43.0000","43.0000"
"232.5940","1.8978","-0.0177","43.0000","43.0000"
"232.6140","1.9579","-0.0143","43.0000","43.0000"
"232.6340","2.0179","-0.0129","43.0000","43.0000"
"232.6540","2.0778","-0.0097","43.0000","43.0000"
"232.6740","2.1379","-0.0072","43.0000","43.0000"
"232.6940","2.1979","-0.0050","43.0000","43.0000"
"232.7140","2.2578","-0.0032","43.0000","43.0000"
"232.7340","2.3180","-0.0007","43.0000","43.0000"
"232.7540","2.3779","0.0018","43.0000","43.0000"
"232.7740","2.4379","0.0031","43.0000","43.0000"
"232.7940","2.4979","0.0043","43.0000","43.0000"
"232.8140","2.5579","0.0071","43.0000","43.0000"
"232.8340","2.6179","0.0100","43.0000","43.0000"
"232.8540","2.6780","0.0119","43.0000","43.0000"
"232.8740","2.7378","0.0131","43.0000","43.0000"
"232.8940","2.7978","0.0149","43.0000","43.0000"
"232.9140","2.8579","0.0171","43.0000","43.0000"
"232.9340","2.9179","0.0186","43.0000","43.0000"
"232.9540","2.9779","0.0215","43.0000","43.0000"
"232.9740","3.0378","0.0236","43.0000","43.0000"
"232.9940","3.0978","0.0249","43.0000","43.0000"
"233.0140","3.1577","0.0260","43.0000","43.0000"
"233.0340","3.2177","0.0276","43.0000","43.0000"
"233.0540","3.2778","0.0294","43.0000","43.0000"
"233.0740","3.3377","0.0318","43.0000","43.0000"
"233.0940","3.3977","0.0323","43.0000","43.0000"
"233.1140","3.4578","0.0344","43.0000","43.0000"
"233.1340","3.5177","0.0359","43.0000","43.0000"
"233.1540","3.5777","0.0387","43.0000","43.0000"
"233.1740","3.6376","0.0396","43.0000","43.0000"
"233.1940","3.6977","0.0414","43.0000","43.0000"
"233.2140","3.7577","0.0429","43.0000","43.0000"
"233.2340","3.8178","0.0456","43.0000","43.0000"
"233.2540","3.8778","0.0463","43.0000","43.0000"
"233.2740","3.9377","0.0481","43.0000","43.0000"
"233.2940","3.9978","0.0497","43.0000","43.0000"
"233.3140","4.0579","0.0521","43.0000","43.0000"
