Time,Displacement,Force,Total cycle count,Cycle count
(s),(mm),(N),,
"10.1290","-0.0047","-0.0121","2.0000","2.0000"
"10.1300","-0.0107","-0.0119","2.0000","2.0000"
"10.1310","-0.0167","-0.0119","2.0000","2.0000"
"10.1510","-0.0480","0.0808","2.0000","2.0000"
"10.1710","0.0730","0.1285","2.0000","2.0000"
"10.1910","0.1750","0.0246","2.0000","2.0000"
"10.2110","0.3009","0.0156","2.0000","2.0000"
"10.2310","0.4254","-0.0173","2.0000","2.0000"
"10.2510","0.5470","-0.0044","2.0000","2.0000"
"10.2710","0.6682","-0.0139","2.0000","2.0000"
"10.2910","0.7894","0.0044","2.0000","2.0000"
"10.3110","0.9101","-0.0091","2.0000","2.0000"
"10.3310","1.0302","0.0071","2.0000","2.0000"
"10.3510","1.1504","-0.0024","2.0000","2.0000"
"10.3710","1.2704","0.0115","2.0000","2.0000"
"10.3910","1.3905","0.0048","2.0000","2.0000"
"10.4110","1.5107","0.0184","2.0000","2.0000"
"10.4310","1.6309","0.0126","2.0000","2.0000"
"10.4510","1.7509","0.0278","2.0000","2.0000"
"10.4710","1.8708","0.0254","2.0000","2.0000"
"10.4910","1.9908","0.0422","2.0000","2.0000"
"10.5110","2.1108","0.0402","2.0000","2.0000"
"10.5310","2.2310","0.0549","2.0000","2.0000"
"10.5510","2.3511","0.0553","2.0000","2.0000"
"10.5710","2.4709","0.0664","2.0000","2.0000"
"10.5910","2.5908","0.0693","2.0000","2.0000"
"10.6110","2.7108","0.0828","2.0000","2.0000"
"10.6310","2.8308","0.0833","2.0000","2.0000"
"10.6510","2.9506","0.0938","2.0000","2.0000"
"10.6710","3.0707","0.0939","2.0000","2.0000"
"10.6910","3.1907","0.1044","2.0000","2.0000"
"10.7110","3.3106","0.1049","2.0000","2.0000"
"10.7310","3.4306","0.1142","2.0000","2.0000"
"10.7510","3.5505","0.1169","2.0000","2.0000"
"10.7710","3.6705","0.1255","2.0000","2.0000"
"10.7910","3.7909","0.1261","2.0000","2.0000"
"10.8110","3.9110","0.1335","2.0000","2.0000"
"10.8310","4.0310","0.1340","2.0000","2.0000"
"10.8510","4.1508","0.1417","2.0000","2.0000"
"10.8710","4.2707","0.1447","2.0000","2.0000"
"10.8910","4.3907","0.1523","2.0000","2.0000"
"10.9110","4.5109","0.1539","2.0000","2.0000"
"10.9310","4.6310","0.1596","2.0000","2.0000"
"10.9510","4.7507","0.1613","2.0000","2.0000"
"10.9710","4.8706","0.1677","2.0000","2.0000"
"10.9910","4.9904","0.1692","2.0000","2.0000"
"11.0110","5.1105","0.1781","2.0000","2.0000"
"11.0310","5.2308","0.1804","2.0000","2.0000"
"11.0510","5.3508","0.1847","2.0000","2.0000"
"11.0710","5.4709","0.1871","2.0000","2.0000"
"11.0910","5.5907","0.1935","2.0000","2.0000"
"11.1110","5.7108","0.1963","2.0000","2.0000"
"11.1310","5.8308","0.2012","2.0000","2.0000"
"11.1510","5.9508","0.2043","2.0000","2.0000"
"11.1710","6.0709","0.2096","2.0000","2.0000"
"11.1910","6.1909","0.2121","2.0000","2.0000"
"11.2110","6.3106","0.2164","2.0000","2.0000"
"11.2310","6.4306","0.2204","2.0000","2.0000"
"11.2510","6.5506","0.2260","2.0000","2.0000"
"11.2710","6.6707","0.2292","2.0000","2.0000"
"11.2910","6.7909","0.2334","2.0000","2.0000"
"11.3110","6.9110","0.2361","2.0000","2.0000"
"11.3310","7.0309","0.2414","2.0000","2.0000"
"11.3510","7.1509","0.2451","2.0000","2.0000"
"11.3710","7.2709","0.2502","2.0000","2.0000"
"11.3910","7.3909","0.2539","2.0000","2.0000"
"11.4110","7.5109","0.2589","2.0000","2.0000"
"11.4310","7.6309","0.2621","2.0000","2.0000"
"11.4510","7.7507","0.2652","2.0000","2.0000"
"11.4710","7.8705","0.2699","2.0000","2.0000"
"11.4910","7.9904","0.2759","2.0000","2.0000"
"11.5110","8.1105","0.2796","2.0000","2.0000"
"11.5310","8.2306","0.2832","2.0000","2.0000"
"11.5510","8.3507","0.2868","2.0000","2.0000"
"11.5710","8.4708","0.2923","2.0000","2.0000"
"11.5910","8.5907","0.2968","2.0000","2.0000"
"11.6110","8.7107","0.3013","2.0000","2.0000"
"11.6310","8.8308","0.3062","2.0000","2.0000"
"11.6510","8.9507","0.3108","2.0000","2.0000"
"11.6710","9.0710","0.3141","2.0000","2.0000"
"11.6910","9.1909","0.3181","2.0000","2.0000"
"11.7110","9.3107","0.3232","2.0000","2.0000"
"11.7310","9.4306","0.3288","2.0000","2.0000"
"11.7510","9.5506","0.3341","2.0000","2.0000"
"11.7710","9.6707","0.3387","2.0000","2.0000"
"11.7910","9.7907","0.3435","2.0000","2.0000"
"11.8110","9.9107","0.3486","2.0000","2.0000"
"11.8310","10.0305","0.3520","2.0000","2.0000"
"11.8510","10.1505","0.3567","2.0000","2.0000"
"11.8710","10.2707","0.3624","2.0000","2.0000"
"11.8910","10.3908","0.3684","2.0000","2.0000"
"11.9110","10.5109","0.3734","2.0000","2.0000"
"11.9310","10.6309","0.3775","2.0000","2.0000"
"11.9510","10.7508","0.3830","2.0000","2.0000"
"11.9710","10.8706","0.3888","2.0000","2.0000"
"11.9910","10.9907","0.3938","2.0000","2.0000"
"12.0110","11.1108","0.3983","2.0000","2.0000"
"12.0310","11.2307","0.4036","2.0000","2.0000"
"12.0510","11.3507","0.4095","2.0000","2.0000"
"12.0710","11.4708","0.4144","2.0000","2.0000"
"12.0910","11.5908","0.4202","2.0000","2.0000"
"12.1110","11.7107","0.4255","2.0000","2.0000"
"12.1310","11.8307","0.4320","2.0000","2.0000"
"12.1510","11.9507","0.4368","2.0000","2.0000"
"12.1710","12.0709","0.4420","2.0000","2.0000"
"12.1910","12.1912","0.4480","2.0000","2.0000"
"12.2110","12.3109","0.4541","2.0000","2.0000"
"12.2310","12.4307","0.4596","2.0000","2.0000"
"12.2510","12.5506","0.4654","2.0000","2.0000"
"12.2710","12.6707","0.4712","2.0000","2.0000"
"12.2910","12.7909","0.4777","2.0000","2.0000"
"12.3110","12.9108","0.4829","2.0000","2.0000"
"12.3310","13.0305","0.4891","2.0000","2.0000"
"12.3510","13.1506","0.4958","2.0000","2.0000"
"12.3710","13.2706","0.5021","2.0000","2.0000"
"12.3910","13.3904","0.5071","2.0000","2.0000"
"12.4110","13.5107","0.5138","2.0000","2.0000"
"12.4310","13.6309","0.5204","2.0000","2.0000"
"12.4510","13.7509","0.5275","2.0000","2.0000"
"12.4710","13.8709","0.5331","2.0000","2.0000"
"12.4910","13.9909","0.5400","2.0000","2.0000"
"12.5110","14.1108","0.5467","2.0000","2.0000"
"12.5310","14.2309","0.5540","2.0000","2.0000"
"12.5510","14.3509","0.5596","2.0000","2.0000"
"12.5710","14.4709","0.5657","2.0000","2.0000"
"12.5910","14.5907","0.5727","2.0000","2.0000"
"12.6110","14.7106","0.5803","2.0000","2.0000"
"12.6310","14.8306","0.5863","2.0000","2.0000"
"12.6510","14.9505","0.5927","2.0000","2.0000"
"12.6600","15.0046","0.5952","2.5000","2.5000"
"12.6610","15.0106","0.5954","2.5000","2.5000"
"12.6620","15.0166","0.5957","2.5000","2.5000"
"12.6820","15.0471","0.5081","2.5000","2.5000"
"12.7020","14.9261","0.4581","2.5000","2.5000"
"12.7220","14.8233","0.5507","2.5000","2.5000"
"12.7420","14.6976","0.5494","2.5000","2.5000"
"12.7620","14.5731","0.5713","2.5000","2.5000"
"12.7820","14.4517","0.5481","2.5000","2.5000"
"12.8020","14.3306","0.5468","2.5000","2.5000"
"12.8220","14.2098","0.5203","2.5000","2.5000"
"12.8420","14.0892","0.5252","2.5000","2.5000"
"12.8620","13.9688","0.5001","2.5000","2.5000"
"12.8820","13.8486","0.5016","2.5000","2.5000"
"12.9020","13.7287","0.4828","2.5000","2.5000"
"12.9220","13.6088","0.4829","2.5000","2.5000"
"12.9420","13.4888","0.4631","2.5000","2.5000"
"12.9620","13.3689","0.4634","2.5000","2.5000"
"12.9820","13.2483","0.4459","2.5000","2.5000"
"13.0020","13.1283","0.4475","2.5000","2.5000"
"13.0220","13.0085","0.4290","2.5000","2.5000"
"13.0420","12.8885","0.4285","2.5000","2.5000"
"13.0620","12.7685","0.4132","2.5000","2.5000"
"13.0820","12.6481","0.4115","2.5000","2.5000"
"13.1020","12.5280","0.3983","2.5000","2.5000"
"13.1220","12.4080","0.3959","2.5000","2.5000"
"13.1420","12.2881","0.3832","2.5000","2.5000"
"13.1620","12.1683","0.3821","2.5000","2.5000"
"13.1820","12.0482","0.3682","2.5000","2.5000"
"13.2020","11.9282","0.3647","2.5000","2.5000"
"13.2220","11.8081","0.3533","2.5000","2.5000"
"13.2420","11.6881","0.3517","2.5000","2.5000"
"13.2620","11.5681","0.3417","2.5000","2.5000"
"13.2820","11.4482","0.3375","2.5000","2.5000"
"13.3020","11.3282","0.3268","2.5000","2.5000"
"13.3220","11.2082","0.3245","2.5000","2.5000"
"13.3420","11.0880","0.3138","2.5000","2.5000"
"13.3620","10.9679","0.3119","2.5000","2.5000"
"13.3820","10.8480","0.3031","2.5000","2.5000"
"13.4020","10.7282","0.2990","2.5000","2.5000"
"13.4220","10.6083","0.2901","2.5000","2.5000"
"13.4420","10.4883","0.2855","2.5000","2.5000"
"13.4620","10.3683","0.2791","2.5000","2.5000"
"13.4820","10.2484","0.2761","2.5000","2.5000"
"13.5020","10.1284","0.2674","2.5000","2.5000"
"13.5220","10.0085","0.2636","2.5000","2.5000"
"13.5420","9.8886","0.2563","2.5000","2.5000"
"13.5620","9.7685","0.2525","2.5000","2.5000"
"13.5820","9.6484","0.2461","2.5000","2.5000"
"13.6020","9.5282","0.2418","2.5000","2.5000"
"13.6220","9.4082","0.2366","2.5000","2.5000"
"13.6420","9.2881","0.2330","2.5000","2.5000"
"13.6620","9.1682","0.2261","2.5000","2.5000"
"13.6820","9.0483","0.2225","2.5000","2.5000"
"13.7020","8.9283","0.2162","2.5000","2.5000"
"13.7220","8.8082","0.2128","2.5000","2.5000"
"13.7420","8.6882","0.2071","2.5000","2.5000"
"13.7620","8.5682","0.2029","2.5000","2.5000"
"13.7820","8.4483","0.1982","2.5000","2.5000"
"13.8020","8.3284","0.1947","2.5000","2.5000"
"13.8220","8.2083","0.1881","2.5000","2.5000"
"13.8420","8.0882","0.1849","2.5000","2.5000"
"13.8620","7.9681","0.1807","2.5000","2.5000"
"13.8820","7.8482","0.1786","2.5000","2.5000"
"13.9020","7.7283","0.1718","2.5000","2.5000"
"13.9220","7.6084","0.1680","2.5000","2.5000"
"13.9420","7.4884","0.1631","2.5000","2.5000"
"13.9620","7.3680","0.1601","2.5000","2.5000"
"13.9820","7.2480","0.1547","2.5000","2.5000"
"14.0020","7.1281","0.1518","2.5000","2.5000"
"14.0220","7.0083","0.1474","2.5000","2.5000"
"14.0420","6.8884","0.1440","2.5000","2.5000"
"14.0620","6.7684","0.1393","2.5000","2.5000"
"14.0820","6.6483","0.1354","2.5000","2.5000"
"14.1020","6.5282","0.1326","2.5000","2.5000"
"14.1220","6.4082","0.1293","2.5000","2.5000"
"14.1420","6.2881","0.1243","2.5000","2.5000"
"14.1620","6.1683","0.1211","2.5000","2.5000"
"14.1820","6.0482","0.1175","2.5000","2.5000"
"14.2020","5.9282","0.1145","2.5000","2.5000"
"14.2220","5.8080","0.1094","2.5000","2.5000"
"14.2420","5.6879","0.1067","2.5000","2.5000"
"14.2620","5.5681","0.1037","2.5000","2.5000"
"14.2820","5.4482","0.1007","2.5000","2.5000"
"14.3020","5.3284","0.0953","2.5000","2.5000"
"14.3220","5.2085","0.0924","2.5000","2.5000"
"14.3420","5.0884","0.0890","2.5000","2.5000"
"14.3620","4.9682","0.0866","2.5000","2.5000"
"14.3820","4.8482","0.0825","2.5000","2.5000"
"14.4020","4.7284","0.0800","2.5000","2.5000"
"14.4220","4.6085","0.0765","2.5000","2.5000"
"14.4420","4.4885","0.0728","2.5000","2.5000"
"14.4620","4.3682","0.0682","2.5000","2.5000"
"14.4820","4.2480","0.0656","2.5000","2.5000"
"14.5020","4.1282","0.0627","2.5000","2.5000"
"14.5220","4.0083","0.0594","2.5000","2.5000"
"14.5420","3.8885","0.0553","2.5000","2.5000"
"14.5620","3.7683","0.0516","2.5000","2.5000"
"14.5820","3.6484","0.0488","2.5000","2.5000"
"14.6020","3.5282","0.0457","2.5000","2.5000"
"14.6220","3.4085","0.0422","2.5000","2.5000"
"14.6420","3.2885","0.0385","2.5000","2.5000"
"14.6620","3.1683","0.0349","2.5000","2.5000"
"14.6820","3.0483","0.0312","2.5000","2.5000"
"14.7020","2.9283","0.0278","2.5000","2.5000"
"14.7220","2.8082","0.0239","2.5000","2.5000"
"14.7420","2.6881","0.0219","2.5000","2.5000"
"14.7620","2.5682","0.0172","2.5000","2.5000"
"14.7820","2.4484","0.0140","2.5000","2.5000"
"14.8020","2.3283","0.0113","2.5000","2.5000"
"14.8220","2.2081","0.0080","2.5000","2.5000"
"14.8420","2.0881","0.0031","2.5000","2.5000"
"14.8620","1.9681","0.0012","2.5000","2.5000"
"14.8820","1.8483","-0.0002","2.5000","2.5000"
"14.9020","1.7284","-0.0008","2.5000","2.5000"
"14.9220","1.6083","-0.0029","2.5000","2.5000"
"14.9420","1.4882","-0.0043","2.5000","2.5000"
"14.9620","1.3681","-0.0058","2.5000","2.5000"
"14.9820","1.2481","-0.0057","2.5000","2.5000"
"15.0020","1.1282","-0.0067","2.5000","2.5000"
"15.0220","1.0082","-0.0070","2.5000","2.5000"
"15.0420","0.8884","-0.0079","2.5000","2.5000"
"15.0620","0.7683","-0.0085","2.5000","2.5000"
"15.0820","0.6482","-0.0094","2.5000","2.5000"
"15.1020","0.5281","-0.0098","2.5000","2.5000"
"15.1220","0.4082","-0.0095","2.5000","2.5000"
"15.1420","0.2884","-0.0095","2.5000","2.5000"
"15.1620","0.1686","-0.0111","2.5000","2.5000"
"15.1820","0.0486","-0.0125","2.5000","2.5000"
"15.1910","-0.0055","-0.0123","3.0000","3.0000"
"15.1920","-0.0115","-0.0123","3.0000","3.0000"
"15.1930","-0.0175","-0.0123","3.0000","3.0000"
"15.2130","-0.0489","0.0798","3.0000","3.0000"
"15.2330","0.0722","0.1296","3.0000","3.0000"
"15.2530","0.1741","0.0247","3.0000","3.0000"
"15.2730","0.2999","0.0167","3.0000","3.0000"
"15.2930","0.4244","-0.0177","3.0000","3.0000"
"15.3130","0.5461","-0.0046","3.0000","3.0000"
"15.3330","0.6675","-0.0148","3.0000","3.0000"
"15.3530","0.7885","0.0039","3.0000","3.0000"
"15.3730","0.9091","-0.0116","3.0000","3.0000"
"15.3930","1.0293","0.0052","3.0000","3.0000"
"15.4130","1.1495","-0.0045","3.0000","3.0000"
"15.4330","1.2694","0.0099","3.0000","3.0000"
"15.4530","1.3896","0.0021","3.0000","3.0000"
"15.4730","1.5099","0.0155","3.0000","3.0000"
"15.4930","1.6300","0.0090","3.0000","3.0000"
"15.5130","1.7499","0.0231","3.0000","3.0000"
"15.5330","1.8698","0.0195","3.0000","3.0000"
"15.5530","1.9898","0.0360","3.0000","3.0000"
"15.5730","2.1100","0.0337","3.0000","3.0000"
"15.5930","2.2300","0.0476","3.0000","3.0000"
"15.6130","2.3501","0.0484","3.0000","3.0000"
"15.6330","2.4699","0.0603","3.0000","3.0000"
"15.6530","2.5899","0.0617","3.0000","3.0000"
"15.6730","2.7100","0.0748","3.0000","3.0000"
"15.6930","2.8299","0.0754","3.0000","3.0000"
"15.7130","2.9497","0.0865","3.0000","3.0000"
"15.7330","3.0697","0.0864","3.0000","3.0000"
"15.7530","3.1898","0.0965","3.0000","3.0000"
"15.7730","3.3097","0.0974","3.0000","3.0000"
"15.7930","3.4296","0.1063","3.0000","3.0000"
"15.8130","3.5497","0.1105","3.0000","3.0000"
"15.8330","3.6697","0.1176","3.0000","3.0000"
"15.8530","3.7900","0.1186","3.0000","3.0000"
"15.8730","3.9100","0.1262","3.0000","3.0000"
"15.8930","4.0300","0.1278","3.0000","3.0000"
"15.9130","4.1499","0.1347","3.0000","3.0000"
"15.9330","4.2698","0.1381","3.0000","3.0000"
"15.9530","4.3899","0.1449","3.0000","3.0000"
"15.9730","4.5100","0.1472","3.0000","3.0000"
"15.9930","4.6300","0.1520","3.0000","3.0000"
"16.0130","4.7498","0.1543","3.0000","3.0000"
"16.0330","4.8697","0.1607","3.0000","3.0000"
"16.0530","4.9896","0.1631","3.0000","3.0000"
"16.0730","5.1096","0.1695","3.0000","3.0000"
"16.0930","5.2297","0.1729","3.0000","3.0000"
"16.1130","5.3499","0.1767","3.0000","3.0000"
"16.1330","5.4699","0.1794","3.0000","3.0000"
"16.1530","5.5899","0.1851","3.0000","3.0000"
"16.1730","5.7098","0.1891","3.0000","3.0000"
"16.1930","5.8299","0.1938","3.0000","3.0000"
"16.2130","5.9499","0.1970","3.0000","3.0000"
"16.2330","6.0700","0.2014","3.0000","3.0000"
"16.2530","6.1900","0.2046","3.0000","3.0000"
"16.2730","6.3097","0.2080","3.0000","3.0000"
"16.2930","6.4297","0.2126","3.0000","3.0000"
"16.3130","6.5498","0.2170","3.0000","3.0000"
"16.3330","6.6699","0.2218","3.0000","3.0000"
"16.3530","6.7901","0.2254","3.0000","3.0000"
"16.3730","6.9101","0.2284","3.0000","3.0000"
"16.3930","7.0300","0.2334","3.0000","3.0000"
"16.4130","7.1499","0.2365","3.0000","3.0000"
"16.4330","7.2700","0.2409","3.0000","3.0000"
"16.4530","7.3900","0.2451","3.0000","3.0000"
"16.4730","7.5100","0.2502","3.0000","3.0000"
"16.4930","7.6300","0.2533","3.0000","3.0000"
"16.5130","7.7498","0.2569","3.0000","3.0000"
"16.5330","7.8696","0.2602","3.0000","3.0000"
"16.5530","7.9896","0.2668","3.0000","3.0000"
"16.5730","8.1096","0.2696","3.0000","3.0000"
"16.5930","8.2296","0.2738","3.0000","3.0000"
"16.6130","8.3498","0.2777","3.0000","3.0000"
"16.6330","8.4699","0.2830","3.0000","3.0000"
"16.6530","8.5898","0.2871","3.0000","3.0000"
"16.6730","8.7098","0.2918","3.0000","3.0000"
"16.6930","8.8299","0.2956","3.0000","3.0000"
"16.7130","8.9500","0.3015","3.0000","3.0000"
"16.7330","9.0700","0.3040","3.0000","3.0000"
"16.7530","9.1900","0.3085","3.0000","3.0000"
"16.7730","9.3098","0.3130","3.0000","3.0000"
"16.7930","9.4297","0.3189","3.0000","3.0000"
"16.8130","9.5498","0.3237","3.0000","3.0000"
"16.8330","9.6698","0.3276","3.0000","3.0000"
"16.8530","9.7898","0.3316","3.0000","3.0000"
"16.8730","9.9097","0.3371","3.0000","3.0000"
"16.8930","10.0296","0.3415","3.0000","3.0000"
"16.9130","10.1496","0.3463","3.0000","3.0000"
"16.9330","10.2697","0.3511","3.0000","3.0000"
"16.9530","10.3899","0.3571","3.0000","3.0000"
"16.9730","10.5098","0.3617","3.0000","3.0000"
"16.9930","10.6299","0.3665","3.0000","3.0000"
"17.0130","10.7498","0.3711","3.0000","3.0000"
"17.0330","10.8697","0.3769","3.0000","3.0000"
"17.0530","10.9897","0.3809","3.0000","3.0000"
"17.0730","11.1098","0.3868","3.0000","3.0000"
"17.0930","11.2298","0.3920","3.0000","3.0000"
"17.1130","11.3499","0.3976","3.0000","3.0000"
"17.1330","11.4699","0.4015","3.0000","3.0000"
"17.1530","11.5898","0.4066","3.0000","3.0000"
"17.1730","11.7098","0.4127","3.0000","3.0000"
"17.1930","11.8299","0.4202","3.0000","3.0000"
"17.2130","11.9500","0.4252","3.0000","3.0000"
"17.2330","12.0701","0.4300","3.0000","3.0000"
"17.2530","12.1901","0.4344","3.0000","3.0000"
"17.2730","12.3099","0.4411","3.0000","3.0000"
"17.2930","12.4299","0.4472","3.0000","3.0000"
"17.3130","12.5498","0.4529","3.0000","3.0000"
"17.3330","12.6698","0.4587","3.0000","3.0000"
"17.3530","12.7898","0.4646","3.0000","3.0000"
"17.3730","12.9100","0.4699","3.0000","3.0000"
"17.3930","13.0297","0.4753","3.0000","3.0000"
"17.4130","13.1497","0.4819","3.0000","3.0000"
"17.4330","13.2695","0.4891","3.0000","3.0000"
"17.4530","13.3896","0.4953","3.0000","3.0000"
"17.4730","13.5098","0.5012","3.0000","3.0000"
"17.4930","13.6299","0.5072","3.0000","3.0000"
"17.5130","13.7499","0.5142","3.0000","3.0000"
"17.5330","13.8700","0.5206","3.0000","3.0000"
"17.5530","13.9899","0.5267","3.0000","3.0000"
"17.5730","14.1098","0.5334","3.0000","3.0000"
"17.5930","14.2299","0.5410","3.0000","3.0000"
"17.6130","14.3501","0.5470","3.0000","3.0000"
"17.6330","14.4699","0.5525","3.0000","3.0000"
"17.6530","14.5898","0.5594","3.0000","3.0000"
"17.6730","14.7097","0.5671","3.0000","3.0000"
"17.6930","14.8297","0.5735","3.0000","3.0000"
"17.7130","14.9496","0.5798","3.0000","3.0000"
"17.7220","15.0036","0.5823","3.5000","3.5000"
"17.7230","15.0096","0.5825","3.5000","3.5000"
"17.7240","15.0156","0.5828","3.5000","3.5000"
"17.7440","15.0457","0.4963","3.5000","3.5000"
"17.7640","14.9301","0.4545","3.5000","3.5000"
"17.7840","14.8257","0.5396","3.5000","3.5000"
"17.8040","14.6980","0.5392","3.5000","3.5000"
"17.8240","14.5731","0.5636","3.5000","3.5000"
"17.8440","14.4513","0.5405","3.5000","3.5000"
"17.8640","14.3298","0.5388","3.5000","3.5000"
"17.8840","14.2088","0.5121","3.5000","3.5000"
"17.9040","14.0882","0.5164","3.5000","3.5000"
"17.9240","13.9677","0.4925","3.5000","3.5000"
"17.9440","13.8475","0.4947","3.5000","3.5000"
"17.9640","13.7275","0.4755","3.5000","3.5000"
"17.9840","13.6074","0.4752","3.5000","3.5000"
"18.0040","13.4874","0.4561","3.5000","3.5000"
"18.0240","13.3673","0.4560","3.5000","3.5000"
"18.0440","13.2472","0.4390","3.5000","3.5000"
"18.0640","13.1271","0.4399","3.5000","3.5000"
"18.0840","13.0070","0.4224","3.5000","3.5000"
"18.1040","12.8870","0.4219","3.5000","3.5000"
"18.1240","12.7671","0.4067","3.5000","3.5000"
"18.1440","12.6469","0.4041","3.5000","3.5000"
"18.1640","12.5267","0.3915","3.5000","3.5000"
"18.1840","12.4066","0.3890","3.5000","3.5000"
"18.2040","12.2867","0.3768","3.5000","3.5000"
"18.2240","12.1671","0.3750","3.5000","3.5000"
"18.2440","12.0471","0.3613","3.5000","3.5000"
"18.2640","11.9270","0.3580","3.5000","3.5000"
"18.2840","11.8069","0.3472","3.5000","3.5000"
"18.3040","11.6868","0.3456","3.5000","3.5000"
"18.3240","11.5669","0.3356","3.5000","3.5000"
"18.3440","11.4469","0.3309","3.5000","3.5000"
"18.3640","11.3269","0.3217","3.5000","3.5000"
"18.3840","11.2068","0.3185","3.5000","3.5000"
"18.4040","11.0867","0.3086","3.5000","3.5000"
"18.4240","10.9667","0.3064","3.5000","3.5000"
"18.4440","10.8466","0.2973","3.5000","3.5000"
"18.4640","10.7267","0.2932","3.5000","3.5000"
"18.4840","10.6068","0.2849","3.5000","3.5000"
"18.5040","10.4870","0.2803","3.5000","3.5000"
"18.5240","10.3670","0.2732","3.5000","3.5000"
"18.5440","10.2470","0.2701","3.5000","3.5000"
"18.5640","10.1271","0.2613","3.5000","3.5000"
"18.5840","10.0072","0.2583","3.5000","3.5000"
"18.6040","9.8872","0.2504","3.5000","3.5000"
"18.6240","9.7671","0.2470","3.5000","3.5000"
"18.6440","9.6471","0.2409","3.5000","3.5000"
"18.6640","9.5268","0.2374","3.5000","3.5000"
"18.6840","9.4069","0.2314","3.5000","3.5000"
"18.7040","9.2868","0.2272","3.5000","3.5000"
"18.7240","9.1669","0.2195","3.5000","3.5000"
"18.7440","9.0470","0.2159","3.5000","3.5000"
"18.7640","8.9270","0.2106","3.5000","3.5000"
"18.7840","8.8069","0.2078","3.5000","3.5000"
"18.8040","8.6869","0.2024","3.5000","3.5000"
"18.8240","8.5670","0.1980","3.5000","3.5000"
"18.8440","8.4472","0.1933","3.5000","3.5000"
"18.8640","8.3272","0.1895","3.5000","3.5000"
"18.8840","8.2070","0.1830","3.5000","3.5000"
"18.9040","8.0868","0.1801","3.5000","3.5000"
"18.9240","7.9667","0.1757","3.5000","3.5000"
"18.9440","7.8468","0.1733","3.5000","3.5000"
"18.9640","7.7270","0.1680","3.5000","3.5000"
"18.9840","7.6070","0.1639","3.5000","3.5000"
"19.0040","7.4871","0.1593","3.5000","3.5000"
"19.0240","7.3669","0.1553","3.5000","3.5000"
"19.0440","7.2467","0.1505","3.5000","3.5000"
"19.0640","7.1268","0.1477","3.5000","3.5000"
"19.0840","7.0070","0.1437","3.5000","3.5000"
"19.1040","6.8872","0.1401","3.5000","3.5000"
"19.1240","6.7671","0.1350","3.5000","3.5000"
"19.1440","6.6469","0.1312","3.5000","3.5000"
"19.1640","6.5268","0.1284","3.5000","3.5000"
"19.1840","6.4069","0.1262","3.5000","3.5000"
"19.2040","6.2869","0.1211","3.5000","3.5000"
